-3.556919938613473331e+00,5.066450029345229922e+00,1.160034257428980364e+00,4.911439614111406726e+00,5.541067107106949496e-01,5.264974233259955838e-01,-1.278073726483926587e+00,7.807914732892440313e-02,5.541067107106949496e-01
3.503846531423861599e+00,-4.791885843255532240e-01,-2.210519850847699974e+00,-3.397794121047633897e+00,-6.196323488124547696e-01,-1.279503052655394990e+00,1.016797364932968684e+00,-6.780117010481638840e-01,-6.196323488124547696e-01
-4.885142169834461590e-01,-2.822047065207727190e+00,6.984855664539992848e-01,1.343413811330477436e+00,1.535002326311234899e+00,3.133082841273621133e-01,6.249339563846556533e-01,1.969393644966075163e+00,1.535002326311234899e+00
-3.855165477628943016e+00,-1.350135506171207478e+00,7.174161796483373710e-01,2.438762697984582228e+00,-3.466092045077393102e+00,8.915015251624259784e-01,1.154619000716058164e+00,2.658610676130277461e+00,-3.466092045077393102e+00
1.244665485626063717e+00,3.935254650206421179e-02,-1.567581101840329838e+00,5.474523710931100684e-02,1.395139485370402443e+00,-1.259066204696852376e+00,-2.318736226311690629e-02,-4.182022111230054850e-01,1.395139485370402443e+00
-1.316102061774508059e+00,4.938582279507530703e-01,2.480414642346197684e+00,4.683635994639629430e-01,-1.490936997561704835e-01,9.096640878495702021e-01,2.402077523208328458e+00,2.141625932109191055e+00,-1.490936997561704835e-01
-4.877400728544568631e-01,-1.327369166382143639e+00,1.694260162010198467e+00,2.153646250575606658e+00,1.557952723864205469e+00,-3.938386438007552837e-01,-6.575322628505539946e-01,2.036844560251329206e+00,1.557952723864205469e+00
-4.050836530191046947e+00,2.331327860122094364e-01,1.497985161714195712e+00,3.762245282308421590e+00,-8.400532283723926019e-01,3.722834903611900725e-01,1.885344933904251619e-01,1.842520785115374871e+00,-8.400532283723926019e-01
-4.158366604175219194e+00,-6.628229535971544850e-01,-4.080934357359340403e-01,2.003039495379708601e+00,-2.718123864384135224e+00,4.805529308378926889e-01,1.790134568666872816e+00,1.125162019643614508e+00,-2.718123864384135224e+00
3.664002244895236515e+00,-1.485740165229588960e+00,2.934253138741311773e+00,-7.990482519745812695e+00,2.646745067523447847e+00,-2.052518932926470807e+00,3.077573428549827295e+00,-2.875573001300233411e+00,2.646745067523447847e+00
-1.728220880136808635e+00,7.322837840444516022e-01,-1.647937901556314255e+00,3.749226266459817047e+00,8.057473479449100973e-01,1.027601631162641471e+00,4.401535456126968726e-01,1.362836800357825062e+00,8.057473479449100973e-01
5.185983725401131395e+00,1.963654443271375394e+00,-2.500286525410380101e+00,-1.774652154472649901e+00,-2.181881788530063204e+00,-2.130141831224423854e-01,1.147452857654609693e+00,2.499868117584385097e+00,-2.181881788530063204e+00
4.227827980872684854e-01,-1.725218341786775689e+00,4.298852860778526797e+00,-3.162155386513720412e+00,-2.752726252907613524e-01,-8.076428374918741548e-01,1.446116876179246447e+00,8.167591403649668846e-01,-2.752726252907613524e-01
-1.203760244465410301e+00,2.765852108709461188e-01,9.016182125463698682e-01,1.322582145030499756e+00,-4.903254150679128287e-01,-3.793465500156026349e-01,2.201927226736668075e+00,2.465326864241432769e+00,-4.903254150679128287e-01
2.407087233741010746e+00,1.124217138547402683e+00,-2.591997888740656286e+00,8.179592327512713590e-02,-4.582978029903104211e-01,-6.227136779111197562e-01,-1.771993678057736332e+00,-4.561299185717102578e-01,-4.582978029903104211e-01
1.293756511276532795e+00,6.987814963121616874e-01,-1.863586053345084315e+00,4.263277100354544435e-01,-1.616816813712210088e+00,4.262803302701311248e-01,9.523442150068540668e-01,1.842093202543074515e+00,-1.616816813712210088e+00
-1.641134829718233101e+00,-2.435364158274332613e+00,-8.247961957521453558e-01,2.780541546508830564e+00,2.263800679605534327e+00,1.986560883294310687e+00,2.981584787899420608e-01,1.020064141553953529e+00,2.263800679605534327e+00
2.638685454868038960e+00,-3.246641460563636450e+00,2.367358208350105908e+00,1.018749871505235216e+00,4.818074572709914349e+00,4.875953721290898768e-01,5.902964837846094159e-01,3.659763631638462744e+00,4.818074572709914349e+00
-3.770610465644256948e+00,-2.534469860240792904e+00,-8.019615706003825339e-01,5.659655387376658631e+00,4.131549015010855364e+00,1.014736639336229373e+00,-1.323472735484035656e+00,3.406698056010184494e-01,4.131549015010855364e+00
-9.650535576039216412e-01,-1.505532382718861584e+00,-1.695710346290392856e+00,2.613170137680005389e-01,-1.867204175926763909e+00,1.466011292742942507e-01,1.437922367101973187e+00,9.489080214918610423e-01,-1.867204175926763909e+00
-1.098712792832994722e+00,-1.130561937198442557e+00,-1.816874049207991781e+00,1.249861452395055084e+00,8.192016996339281931e-01,-1.580087964503714248e+00,6.370205971611367923e-01,-1.752709321758205707e-01,8.192016996339281931e-01
-1.779765820110486008e+00,-1.173142200268415980e+00,7.693538213689188332e-02,1.227952834119256043e+00,1.689521444923057780e-01,-2.177333352088080876e+00,2.802127019247923290e+00,1.958386990310979625e+00,1.689521444923057780e-01
-2.901089608887419402e+00,-9.419162308174851006e-01,1.717617100085636395e+00,-9.412915363935842050e-01,7.359478615119120493e-01,3.267129233252271669e-01,3.636352055165752439e-01,-2.500094182794994957e+00,7.359478615119120493e-01
-5.354583602268141451e-01,-1.624723744055007302e+00,-2.281286880604012524e+00,4.643317107789533438e+00,2.834411616644500143e+00,-3.163029774518189563e-01,-1.746578805500976994e+00,1.371427098203996664e+00,2.834411616644500143e+00
-2.741096969484352108e+00,-5.515594640697731865e-01,-1.362783925304607680e+00,2.016494754458257876e-01,-2.585549817316799448e+00,-4.944082038136170532e-01,7.132785618290282681e-01,-9.179102672128893747e-01,-2.585549817316799448e+00
4.110826019820638777e+00,4.909027524941174114e-01,9.922257894049213434e-01,-6.832828868398473254e+00,-8.152513470963800302e-01,1.520846438318488536e+00,-2.290849972295225800e-01,-3.267078229149278812e+00,-8.152513470963800302e-01
-3.353225049801456414e+00,-1.269858388525196613e+00,-1.319241205294529928e+00,2.251147533797586586e+00,-1.704404371201290846e+00,-5.213984901396819804e-01,1.301588376883488607e+00,9.864621408657932022e-01,-1.704404371201290846e+00
-2.252427513985379992e-01,-3.468937989031606328e-01,4.064313252085309802e-01,-1.383104721000911974e+00,-6.872600322763267044e-02,-5.939168471711949726e-01,2.499611528336170174e+00,2.789870460746873837e-01,-6.872600322763267044e-02
-1.177276215180439234e+00,-4.367011465391734681e-02,1.825681527509641633e+00,-2.556613332728226773e+00,3.511950811499346958e-01,-1.511606716457979616e+00,2.065791078643535172e+00,-1.696647343870101743e+00,3.511950811499346958e-01
3.060928802608860799e+00,1.573161722673056317e+00,-9.708438925054893032e-01,-2.733337032638234909e+00,-7.135266197250168529e-01,-1.041553907313418792e+00,-9.866799667152856834e-01,-1.626506324240756474e+00,-7.135266197250168529e-01
-8.479021483673387927e-02,-1.170053358674621125e+00,-1.464071808272740416e+00,2.449935906462900714e+00,-1.852118606069439455e+00,4.292354743632506575e-01,-1.454214695587737527e+00,2.237920262715533237e+00,-1.852118606069439455e+00
-1.018069141209886341e+00,-9.116766412395477248e-01,-1.470595761861997808e+00,2.248852865032779091e-01,1.942297079406082316e-01,1.325575169023351929e-01,1.714220215222164834e+00,-9.649412437317850255e-02,1.942297079406082316e-01
-4.289474595202305451e+00,-5.145320592045969921e-01,1.507499933003216608e+00,3.347729396605418462e+00,-8.448826052242656148e-01,-8.480606600199570855e-02,-1.701149995690239614e+00,2.030305601967816731e-01,-8.448826052242656148e-01
-2.075148323819808738e+00,1.442914950026222609e+00,-1.984637374565243917e+00,3.531011086556044010e+00,-1.717264904286492033e+00,-7.887973501992940895e-01,-3.378951221512964675e+00,-7.861249324108174896e-01,-1.717264904286492033e+00
-3.383162565023697166e+00,3.512708748578563078e+00,2.772047495076266799e+00,2.659622421881404186e+00,-1.902160238805807868e-01,-1.256358236311702292e+00,-1.828145945345186263e+00,-8.526803046800703889e-01,-1.902160238805807868e-01
-2.866072077339681279e+00,-2.201387763563824151e+00,-2.126069640594654864e+00,2.342044722107888610e+00,-1.765682006477576671e+00,1.221072494591302515e+00,1.375607489269632389e+00,1.478838259748039174e+00,-1.765682006477576671e+00
-1.303700796281063834e+00,-2.624972272483495406e+00,2.084752378714196830e+00,-3.078625090453531499e+00,-1.159832794019300728e+00,-1.748676273048169749e-01,1.295187911547779125e+00,-1.111001894933324241e+00,-1.159832794019300728e+00
-2.672382701969209684e+00,-2.561590422005616485e+00,4.814339348234208948e-01,3.343033242871933375e+00,2.454811389529463206e+00,-1.215125083872593326e+00,9.275021558942579958e-01,1.773687056134053641e+00,2.454811389529463206e+00
2.794555897901446873e+00,-6.245157872640849650e-01,2.493196293830258981e+00,-3.254321606232009056e+00,-3.205744903938767543e-01,-2.237924774411503004e-01,1.711849713213262181e+00,1.675621309154073035e+00,-3.205744903938767543e-01
3.907033220905042903e-01,-1.718470720326002343e+00,-3.743940703489343491e-01,-2.659131420002070811e+00,-6.388857562736358631e-01,-2.530788563392512014e-01,2.829530602567502662e+00,-2.689836397538725166e-02,-6.388857562736358631e-01
-2.078136771102349067e-01,-1.576733054023133462e+00,-9.890932356835276940e-01,9.417079710762943368e-01,1.420946819893288859e+00,-6.614023989226794908e-01,-4.313117111323905295e-02,9.742307093822766273e-02,1.420946819893288859e+00
-1.791694546493238338e+00,1.412507869662290583e+00,1.423920715244310076e+00,1.572967296903195589e+00,-1.399538956762050201e+00,9.126458902647194282e-02,-2.865115320265421595e+00,-7.142709079381845960e-01,-1.399538956762050201e+00
3.608132059093285271e-01,-1.232870887790481929e+00,2.837180082120792646e-01,-1.275891213784149381e+00,3.141930631772330562e-01,6.027328476347442593e-02,1.110228545451571680e+00,3.763921569439787618e-02,3.141930631772330562e-01
1.234544233796359469e+00,6.915655672444227520e-01,-1.570499354145551418e-01,-2.183979870502600562e+00,-1.423384964622673721e+00,-5.383161939236658089e-01,1.223555937532317950e+00,-9.747177270008133831e-02,-1.423384964622673721e+00
-1.042988122880267765e+00,7.096264498118571851e-01,2.254857241743422058e+00,1.454931858009563816e-01,1.243446072771856148e+00,9.731431317481118448e-01,2.361363761019885654e-01,-2.913872566070878634e-01,1.243446072771856148e+00
3.007152588110010294e-01,-1.411119761969159558e+00,1.700333638486850596e+00,-2.437205047281327808e+00,2.874242941608892377e+00,-9.895238345792062296e-01,3.384580373494540328e+00,-3.193690265394468764e-01,2.874242941608892377e+00
-1.515302137916963554e+00,1.109702937014112489e+00,9.384370865793719707e-01,1.866580331113708358e+00,1.619978055191461097e-01,-5.118374042651534506e-01,-9.777059856457588349e-01,1.233075972543685728e-01,1.619978055191461097e-01
1.896177923033956159e+00,1.448607128385542175e+00,-2.787206971651150944e+00,7.831673874087220488e-01,-1.945993815022864171e+00,3.309868781411228200e-01,-3.722691979339138868e-01,1.332633890352768136e+00,-1.945993815022864171e+00
-2.930365503100065272e-01,3.669772253294378839e-02,1.039542741134843018e+00,7.341370018485924298e-01,1.079979782197738158e+00,3.637260550329400322e-01,-3.472912945395070228e-01,3.006887183695967636e-01,1.079979782197738158e+00
1.893148782734340507e+00,3.492590589166262749e+00,-1.504118791088139950e+00,-4.861770468718846772e-01,4.565251571277670450e+00,-4.022731947179185585e-01,1.725649545717963473e+00,-2.048469166448840362e+00,4.565251571277670450e+00
-2.802560955054517189e-01,3.689941846319548802e+00,-6.070575039765579994e-01,1.187254571122165814e+00,3.014531863914952758e+00,1.079360919508871142e+00,1.370202325014560518e+00,-1.145665824485567974e+00,3.014531863914952758e+00
2.665224456565315148e+00,7.776548061025536640e-01,5.572933831008759498e-01,-3.115265665472085388e+00,-2.126784181026573073e-01,9.719582470140483155e-01,1.802792699949004263e+00,2.358010544665563035e-01,-2.126784181026573073e-01
-2.757316493471135832e+00,-3.291322385266572503e+00,-1.482649598182423034e+00,6.868944212116752546e+00,-6.957136042032249224e-01,9.009523094277325228e-01,-2.137504217217262692e+00,4.400309745384879179e+00,-6.957136042032249224e-01
-6.796814775179833568e-01,1.997861854435442952e+00,-1.781223087358379864e+00,4.608433890272463529e+00,4.132855753853373892e-01,9.675356614606562822e-01,-1.187909316451962960e+00,1.873469830631584676e+00,4.132855753853373892e-01
3.860798413153392339e-01,-2.486601421682710367e-01,4.200388225302973400e-01,2.360974557639996974e+00,1.594768352259510191e+00,-2.431854202071471960e+00,-9.151587754488482718e-01,1.815025990902696673e+00,1.594768352259510191e+00
5.233744931811834533e-02,-1.203793856480097624e-01,-2.113450898144173529e+00,-1.804636218488054888e-01,-2.391697628238763862e+00,6.415295071512192582e-01,2.662526948951944306e-01,1.813121730413023158e-01,-2.391697628238763862e+00
1.592435534177801149e+00,5.093110715501816266e-01,1.304449556211999983e+00,-4.389315263784560273e+00,4.977957232194480941e-01,9.766004165582002905e-01,2.749045379174767101e-01,-2.981309012045057383e+00,4.977957232194480941e-01
-3.124563618746952764e-01,-8.433843291756966121e-01,4.236400766995330081e+00,1.903996018577815752e+00,3.730485753212064104e+00,4.258217280665668736e-01,-2.330470350067314733e+00,8.829344234162903593e-01,3.730485753212064104e+00
-1.474270568914882062e+00,2.119934268937089250e+00,1.859682241769182287e+00,8.800964162698138304e-01,-1.084134440553242484e+00,-1.376122915086923360e-02,-2.300566110362112227e-03,5.013137560121214698e-01,-1.084134440553242484e+00
2.834579494665738775e+00,6.053324737983842851e-01,-3.642634447117367280e+00,1.902341889401919506e+00,-7.891143199184316170e-01,-6.553391688079414079e-01,4.041401816573195749e-01,3.125079515334587832e+00,-7.891143199184316170e-01
-9.576010093932597611e-01,-1.469543863513580018e+00,-1.854861454489582284e+00,-8.762231795784158894e-01,1.094376639966420983e+00,-2.910635694285052533e-01,5.236652313319086760e-01,-2.506569992365513588e+00,1.094376639966420983e+00
1.096497305955981716e+00,9.886624161931998334e-01,-2.109764654902009262e+00,-1.851430271949341622e+00,-1.382431610033519442e+00,-5.067671845634106331e-01,1.834335362604412101e+00,-6.006597002813580666e-01,-1.382431610033519442e+00
-3.102402357502658248e+00,3.587124193364223945e-01,3.074249621019609080e-02,4.123720541045905463e-01,-2.118118152970054791e+00,-9.235894630120415616e-02,5.469987196758745451e-01,-9.229711836841718586e-01,-2.118118152970054791e+00
1.098077448305540660e+00,1.230695300472560039e+00,-1.916584458010868630e+00,-2.859476049473441694e-02,-2.322128524405244754e+00,5.586732562001515134e-01,-8.087568293003744024e-02,6.559473498805989955e-01,-2.322128524405244754e+00
-1.978104397481652565e-01,-5.493180195519595799e-01,-1.216696777710888355e+00,4.863117209545745334e-01,-1.658260334068659247e+00,2.166127593950541441e-01,-7.211500513498998455e-01,2.864453066012394578e-01,-1.658260334068659247e+00
-2.747898253670707724e+00,1.163261360051292659e+00,1.013066147569784192e+00,-1.916543092217737332e-02,-4.214066668695368278e+00,-6.090848861734286801e-02,6.828522157416760940e-01,3.285086917784909577e-01,-4.214066668695368278e+00
2.202307156651359676e+00,-3.198334057770086059e+00,-4.718987598415172791e+00,3.307913334413111084e+00,1.207640746790765274e+00,4.545221728341278800e-01,-1.657822580016812264e+00,2.442304417152140861e+00,1.207640746790765274e+00
-2.873493117366698879e+00,2.776665837610066134e-01,1.253315200051370759e+00,-8.517085719572575764e-01,8.920186611461111692e-01,1.019683012365881547e+00,1.994534525577672079e+00,-2.044149378918746152e+00,8.920186611461111692e-01
-2.970634431734110237e+00,-1.032939088013574924e+00,-1.968221314056594062e+00,5.677281834609465783e+00,2.568846994016947605e+00,2.750218437520975945e-01,4.426614893886036128e-01,1.903711193784533240e+00,2.568846994016947605e+00
5.410230694256394912e-01,-9.917333144380646726e-01,2.805449978025734481e+00,-1.483869515836157671e+00,1.263139170735785299e-01,-1.840426743401870069e-01,1.063816408722707552e+00,1.277633512604804844e+00,1.263139170735785299e-01
2.525411810895711096e+00,-1.681084428152880283e-01,9.146629590682137101e-01,-5.454084546876202033e+00,3.767887361615561703e-01,5.082618097904608723e-01,3.964359393218561678e-01,-3.170020659356725279e+00,3.767887361615561703e-01
-8.234052543205170327e-01,3.253196335498612646e-01,1.200436866879897924e+00,-6.846075463147545115e-01,-1.741218425204351217e+00,1.193453510114688365e+00,6.099604338857049779e-01,3.426186353289147890e-01,-1.741218425204351217e+00
3.097582534428184875e-01,-1.414914406933780233e+00,1.096851820877285943e+00,-1.077545552148308605e+00,1.727156501366720720e+00,-2.489786464897015064e-02,1.153478994274404368e+00,-2.019450944539258330e-04,1.727156501366720720e+00
4.775386596891122437e-01,-1.026107563511981624e+00,2.692335105206315582e+00,-1.435920855834527554e+00,-2.301228965130830417e-01,-1.144478642053958634e-01,5.901225477416942589e-01,1.101110914127904739e+00,-2.301228965130830417e-01
-1.174778602156841822e+00,-8.213216547488897401e-01,-1.129050813812227938e+00,1.593007280339746368e+00,9.368498842153069051e-01,-1.141723181241539598e+00,1.050230929564279325e+00,6.017349926460706655e-01,9.368498842153069051e-01
3.913474182296884152e+00,-5.029624712775317974e+00,-5.742522427137866092e-01,-2.650229318371728038e+00,1.097318694818544271e+00,1.338544242870312706e+00,-1.833793212932776751e+00,1.325878937466877794e-01,1.097318694818544271e+00
2.894183845847305925e+00,-7.224018076682169331e-01,3.643732155898074421e+00,-5.362360106381249381e+00,3.004158149873784822e+00,1.884027998091505618e-01,1.849206614852905162e+00,-1.532691217048365306e+00,3.004158149873784822e+00
4.210353572581206905e+00,1.309708030311880211e+00,2.401130513605478800e+00,-5.984059716623677083e+00,3.213813455101741656e-01,-1.031649269740636976e+00,3.410327449349986217e+00,6.830420840223672130e-03,3.213813455101741656e-01
-8.336738600837528823e-01,2.556220114602786531e+00,5.989704846638123081e-01,6.963868972138504976e-01,1.745135824943294001e+00,1.132266227341530485e+00,9.147302205835177169e-01,-8.029093611598785429e-01,1.745135824943294001e+00
5.544570656692597854e-01,-1.352947965263071151e+00,1.495744682157245098e-01,-6.470279309154004510e-01,6.407843986578307671e-01,9.052740455198807767e-01,2.483137241824593389e-01,1.368676012034117928e-01,6.407843986578307671e-01
7.833244453238893401e-01,1.999675483051865710e+00,-1.894512606858825610e+00,2.814136958504232844e+00,-1.695112218794567749e+00,-4.091173776756694691e-01,4.291907423392150589e-01,3.264721591191824146e+00,-1.695112218794567749e+00
2.948100041746342548e+00,-3.941380312524247476e+00,6.501355456961910306e-02,-2.782313736888835543e+00,2.109764013981488606e+00,1.584610099839164787e+00,1.929115602964326381e+00,1.048233703541143980e+00,2.109764013981488606e+00
-5.353508465961029916e-01,-2.169806370990063016e+00,-1.833721013691411716e-01,4.356801827935445903e-01,3.050764116588291497e-01,-3.735140270325389422e-01,1.478672022788569240e+00,1.441435623422413492e+00,3.050764116588291497e-01
-2.715086554397593943e+00,9.236854159321317148e-02,-2.234290347043307534e+00,6.587145065341712069e+00,2.085975017025986755e+00,7.900161555746748610e-01,2.709441365595863793e-01,2.748032718272468866e+00,2.085975017025986755e+00
-9.336515048496496494e-01,-6.480539244652805397e-02,3.642643581196959301e-01,2.014649050969328226e+00,9.171511156664329256e-01,-8.379136921024658013e-01,-6.001292208341919565e-01,7.423112760818619815e-01,9.171511156664329256e-01
7.330662506771723486e-02,1.172300995953733604e+00,-1.786069802916691707e+00,1.014804706982568305e+00,-2.250337553789692802e+00,-2.450901048298807228e-01,9.867240191268433769e-02,1.070959538929517008e+00,-2.250337553789692802e+00
-1.235009522031481843e+00,-3.532336962307971895e+00,-1.705802473520562135e+00,2.389808218891473768e+00,-2.142106175018707148e+00,2.546643433537528090e+00,-6.626446023031040689e-01,2.488209799712128856e+00,-2.142106175018707148e+00
-5.091071913608501420e-01,1.928244196641010655e+00,-8.004834498246444774e-01,1.049775191415448061e+00,1.539925346486501034e+00,1.452866207940837207e+00,5.972663239343809494e-01,-7.583528457192374450e-01,1.539925346486501034e+00
-5.414815007977889394e+00,2.065111983954459607e-01,2.829333972291036225e+00,-9.355074639976309614e-01,-9.359671152807493844e-01,-7.434047366369644916e-01,2.031354957352588642e+00,-2.547268383092613497e+00,-9.359671152807493844e-01
-2.950414432103744211e+00,1.222841876137306105e-01,-2.325315239933460454e+00,1.579975844217679226e+00,-3.171094990526490687e-02,-1.552349953218341294e-01,3.844146051826967003e+00,4.092498731505881393e-01,-3.171094990526490687e-02
8.123612633663064297e-01,-1.506977583414863098e+00,1.166632174934531196e+00,3.344554391316661768e+00,2.721562047361887782e+00,-1.752736256122129577e+00,-5.617295404116433133e+00,4.334353436240471757e-01,2.721562047361887782e+00
-2.989347611286623074e+00,4.574585941178572757e-01,1.687678945781235562e+00,5.998844626869157537e+00,1.314769834729212494e+00,1.335647281233680150e+00,1.234372677917703109e+00,4.824918606377848640e+00,1.314769834729212494e+00
-2.947732833028386956e+00,-1.656566774670609643e+00,-5.336703827852703697e+00,5.394524029339170745e+00,2.896608389107768744e+00,1.286397034569198627e+00,1.909344148307127176e-01,-2.803805841683304489e-01,2.896608389107768744e+00
8.838171900977392914e-01,-6.541038823120790546e-01,-4.254721679480626406e+00,8.670182103418919706e-01,-1.131370107140147185e+00,5.949995974162173296e-01,-1.297263465177885600e+00,-5.552482383974208791e-01,-1.131370107140147185e+00
2.272346926771073861e+00,-1.038518755811305816e+00,-2.525467512221726274e+00,-9.199062635438435276e-01,5.137959852787916670e-01,-3.943419923828786477e-01,1.209829803182319141e+00,5.252483009583596152e-01,5.137959852787916670e-01
-1.630645466135817179e-01,-1.731596323802362836e+00,-6.402928003711945149e-01,2.002685692942447471e+00,1.801160246728589875e+00,2.922228969143697008e-01,-5.351393179686598778e-01,1.018985695711281059e+00,1.801160246728589875e+00
-2.735736840878900678e-01,-4.908269955208603985e-01,4.949142426018690699e+00,-1.186040828438430061e+00,1.620897608758378183e-01,3.249682190731340015e-01,-9.282303308915101914e-01,5.328313679282382642e-01,1.620897608758378183e-01
-1.765127096269665241e+00,9.681405746540776569e-01,-3.004857928587160831e+00,4.622857506357526347e+00,-2.202539212256456658e+00,-5.090798723362336548e-02,-9.044727115459076927e-01,2.167981738750146548e+00,-2.202539212256456658e+00
-2.311460084519219027e+00,-2.506564754328734601e+00,-8.797396415206029108e-01,5.493792139012189324e+00,3.165025347573552583e+00,-1.241600035827946424e+00,-1.295534370206412600e+00,1.901925569678036831e+00,3.165025347573552583e+00
-1.917913200586718769e+00,1.170787232633470953e+00,9.563800528499384335e-01,2.373549269913415749e+00,-5.355955118910262769e-01,4.897409389081276432e-01,-3.032925043889884709e+00,-6.652531834829715773e-01,-5.355955118910262769e-01
-8.346607960186092079e-01,-9.396641649773000982e-01,3.884634935948228396e+00,1.079052417794835184e-01,8.920135793505699073e-01,1.784078450418078443e+00,-2.472135943214267328e+00,-3.306064192172757377e-01,8.920135793505699073e-01
8.819549853250996385e-01,-6.773945503068363738e-01,4.141023368379783687e-01,1.504157274927622190e+00,1.456078796308922119e+00,9.422731418861269859e-01,-1.917383067150161935e+00,8.669155350534654136e-01,1.456078796308922119e+00
-3.976717067122059746e-01,1.891526519058052802e+00,4.216367846433427324e+00,-3.612889379133838119e+00,1.261378844729725834e+00,-7.813197572489295473e-01,1.055848595041713578e+00,-2.687056617524546276e+00,1.261378844729725834e+00
-1.993504907819970917e+00,-1.131856989803937896e+00,-1.019427547987477256e+00,-1.630865778752479400e+00,-1.922898446300316699e+00,-7.333948485795229733e-01,2.949467572044714991e+00,-7.829486887486840629e-01,-1.922898446300316699e+00
1.093620928232865719e+00,-1.573157940654549947e+00,1.281563931964330161e-01,1.531568819920260838e+00,4.891058096170418645e-01,5.877533699871387851e-01,-7.581557672585923502e-01,2.482996777980818859e+00,4.891058096170418645e-01
-3.337661937051526806e+00,4.956843745756192576e-01,2.228858585595673070e+00,-6.392490874190474015e-01,-2.252336544821729181e-01,-2.012325633351208953e+00,8.674775609978565560e-01,-1.938271790772135628e+00,-2.252336544821729181e-01
-2.462679521436213381e+00,1.038240198785094881e+00,-5.338293282634236636e-01,1.479291290840291317e+00,2.894383483408452529e-01,-1.280807157207524138e-01,-8.028623670959427194e-01,-1.832312126284371789e+00,2.894383483408452529e-01
-3.827494087707896231e+00,-4.825120840721906390e+00,1.686194042867293241e+00,-2.208337866571923325e+00,-3.216407975064741187e+00,-4.823749308008908887e-01,6.761515272582279135e-01,-1.190898549393238914e+00,-3.216407975064741187e+00
7.061610442633405871e-01,-1.170313469741892209e+00,2.857101276486954777e+00,1.215285886072001498e+00,2.938764006881208868e+00,4.374376253927908520e-01,-6.168372681839158211e-01,1.928317992700371297e+00,2.938764006881208868e+00
4.493250264037957908e-01,-4.720885620810530980e+00,2.259223441744264704e-01,-2.980138757010997175e+00,1.016741428050059293e+00,-9.118933098646341273e-01,1.248677853317011976e+00,-8.956012769147203567e-01,1.016741428050059293e+00
-4.349897279376273573e-01,-2.548584060308364041e+00,1.651187266682579757e+00,-5.012724546384471402e+00,2.649323365255114027e+00,-1.167207838259489261e+00,2.728828749421981392e+00,-3.748565715759225370e+00,2.649323365255114027e+00
7.361262574572284834e-01,-2.437881225885942804e+00,1.694352641696518003e+00,-5.282485812498189937e-01,-4.703122474379382023e-01,8.524190984745828592e-01,-8.493019391076503943e-01,1.454015130256631316e+00,-4.703122474379382023e-01
-2.687143053097045708e+00,-2.924787437595948170e-01,-2.580954358777707291e+00,4.798203923380190972e+00,1.285253016443252960e+00,8.405368464453398802e-01,1.699194280373296895e+00,2.098699858725949774e+00,1.285253016443252960e+00
2.791540438484928721e+00,2.059361126730189007e+00,1.498664625110552873e-01,-2.285198161129857297e+00,3.475309137969130102e+00,-2.806247659895656499e-01,1.755279696372337606e+00,-1.310178699950030445e+00,3.475309137969130102e+00
-2.313139592512519993e+00,-1.251815662225845172e+00,2.126907418607404399e-01,2.487206553764248262e+00,1.517394921517931650e+00,-4.276734374031392893e-01,1.370790157114844199e+00,1.343702544432733514e+00,1.517394921517931650e+00
1.716797081275750703e+00,-1.529453458993065951e+00,9.705389167142539630e-01,-1.123846106806148715e+00,1.871438425039813946e+00,-1.167330623272410328e+00,3.332060097063387349e-01,5.444426009168810143e-01,1.871438425039813946e+00
2.618538466531159514e+00,-1.740186417847657818e+00,7.326761657147449203e-01,-5.835995752045591622e+00,2.081449044536888948e+00,-6.495545552689446778e-01,1.933389222354772174e+00,-2.954565929440691185e+00,2.081449044536888948e+00
2.512621257408311770e+00,-4.851024723525450000e-01,-3.036714898336853263e+00,-1.021520516651642119e+00,-5.222871667827290176e-01,-1.025787653799903110e+00,4.346777497606868490e-01,1.990905896874775038e-01,-5.222871667827290176e-01
-7.050933120189760706e-01,3.594632631080100227e-01,3.170383338944695595e+00,2.065189379689291727e-02,5.619961361365800601e-01,-4.508850847182837573e-01,9.895896845809848408e-02,7.257735340819200243e-01,5.619961361365800601e-01
-1.490317161280740876e+00,2.909326722060360026e+00,8.735838438625312952e-01,2.649724132406537702e+00,-3.504316652598964410e-01,-8.989981978461963896e-01,-2.265935723384937539e-01,1.124803367956586531e+00,-3.504316652598964410e-01
3.177301029162439505e+00,-3.316055186363287000e+00,2.679086361755355750e+00,-3.997750596975187420e+00,-4.209122821049524621e-01,-2.065890117954059857e+00,6.750283308092677181e-01,1.563846430709578961e+00,-4.209122821049524621e-01
5.522777050631331175e-01,-3.449822179851654624e+00,-2.557756343085996420e+00,1.692484179446770876e+00,-1.607494899451958226e+00,7.013571405127029534e-02,-1.464497493160680230e-01,2.875754794423250438e+00,-1.607494899451958226e+00
2.633865069112094393e+00,-4.202391368309348341e-01,3.511809414302272447e+00,-5.921118489917155614e+00,3.874700464473652239e+00,3.649164761881852348e-01,1.730203877907512400e+00,-3.068596791666745816e+00,3.874700464473652239e+00
3.881856784942927519e-01,-4.898833908189458852e-01,-1.083482143905786677e+00,3.785381065991365368e+00,1.492185962575810709e+00,-4.155721337038965624e-01,-3.437356371522876319e+00,1.078753214603136890e+00,1.492185962575810709e+00
