-9.440814529732364235e-01,2.868784320002395027e+00,3.368582443621435552e+00,2.756057312875935139e+00,-2.585822172961465881e+00,6.066459023908984394e-01,1.627515146580632566e-01,-1.650856131263024551e+00,2.756057312875935139e+00
9.391543085466097507e-01,-2.929097284029080317e+00,4.099730371327183320e+00,-1.659465370063011314e+00,-1.248488673616359401e+00,-1.083624878616964438e+00,-3.036104250199722632e-01,-2.886475697086567482e+00,-1.659465370063011314e+00
2.261708793697873698e+00,-1.622724796000984293e+00,4.521794601362604027e+00,6.745842490620648224e-01,-5.195523976330627125e-01,1.127510966018892002e+00,1.300272609503781318e+00,-1.531999700701146550e+00,6.745842490620648224e-01
-5.844591813358390731e-01,4.662494081061874240e+00,-5.032170223937926679e+00,-9.665957001168925533e-01,-3.808269273529854004e-01,-1.642611996514562467e+00,2.050535456144619850e+00,-1.287441851267809412e+00,-9.665957001168925533e-01
-4.301170396649270922e-01,-9.528887181175174081e-01,3.008818900610499725e+00,2.429159998238457518e+00,-6.219525065916818862e-01,-1.429932395387643052e+00,-4.445903619814367547e-01,-3.571362512737674133e-01,2.429159998238457518e+00
4.692681213593406508e-01,-2.814968652843537811e+00,1.725276536562330154e+00,-2.777692742407548820e+00,-1.412961393650002062e+00,-2.877605879107613784e+00,-3.638570490235569221e-01,-2.442517757256452704e+00,-2.777692742407548820e+00
-6.845505807737134463e-01,-5.839429570326765129e-01,2.336505402274730692e+00,1.426172185571564999e+00,1.049110549976427498e+00,1.968738876895406609e+00,1.794904949313206766e+00,-2.083795573264465295e-01,1.426172185571564999e+00
-6.864249972540340528e-01,4.669831727680417988e-01,2.673905089144966496e+00,2.008942859424989180e-02,-1.959312306263610193e+00,1.837601082988346013e+00,2.349689849956724252e-01,-5.551264570582838953e-01,2.008942859424989180e-02
1.784672037183847315e-01,-4.007713773710392502e+00,2.132698958741723327e+00,1.009911347411550420e+00,3.332962709421829928e+00,-9.799726689622088038e-01,3.476779842963350298e+00,-6.436002855096847330e-01,1.009911347411550420e+00
-2.656740635928958039e-01,1.756469095137388692e+00,-9.184614230541461311e-01,-5.462873200261267881e-01,-3.002320459337028069e+00,-1.159154365829677680e+00,-2.058003246954923648e-01,5.651921755672624226e-01,-5.462873200261267881e-01
-1.211727584270076097e+00,-3.583975783969254980e+00,1.073048746938194409e+00,-2.838173638305817814e+00,1.741061663186139530e+00,-1.639685099698585002e+00,-2.535266792447814499e-01,-3.022522016168600167e+00,-2.838173638305817814e+00
-9.183775793139824506e-01,-6.538125794207800823e-01,7.458349855624722968e-01,-1.869179065034014542e-01,4.802381352210491894e-01,-2.548835261404672758e-01,3.752979565448104626e-01,-9.987447911367910436e-01,-1.869179065034014542e-01
1.776658503818130175e+00,1.245787043518537862e+00,4.648481333299343543e-01,-1.161941367256531077e+00,-7.912191479457706400e-01,4.963730243063438907e-01,-3.098737273725230001e-01,-2.231003304851619795e+00,-1.161941367256531077e+00
2.157388751831323254e-02,1.485728159127558623e+00,1.206603050077759143e-01,2.617200009360053148e+00,-1.923605501628601999e+00,2.614003153270066937e-01,8.163478960717494015e-01,3.050615342314638934e+00,2.617200009360053148e+00
1.882637025134632269e+00,-7.568211101135340346e-01,-5.451043070127050694e-01,-3.146478596451595666e-01,-7.860200653419396888e-01,1.177764912502761163e-01,2.082793381182315606e+00,2.195027846360221524e+00,-3.146478596451595666e-01
-6.920938521581632141e-01,2.864941160588700964e+00,-2.447114394943266547e+00,-8.885016798190030762e-01,3.815613706971026087e-01,4.940556382113252543e-01,-1.006690070040886287e+00,-1.485193470719648356e+00,-8.885016798190030762e-01
6.513422735189073887e-01,9.119216461442094523e-01,-1.451420747030561564e+00,-1.513972901009351224e+00,2.646005062613271397e-01,1.258297165492157976e+00,-1.359337063482960684e+00,-3.395382298612200644e-01,-1.513972901009351224e+00
-1.046762033814719883e+00,1.469973245944502516e+00,8.648030139936835337e-01,-2.167643587403457195e-01,-1.352680049143547114e+00,1.619294933928244307e+00,-1.038103351673802965e+00,-5.895461426749850631e-01,-2.167643587403457195e-01
8.593704518361203193e-02,-5.208169414043684053e-01,-1.009096553442434541e-01,-6.430157855030382841e-01,-5.511411182836252198e-01,-1.415678063624928207e+00,1.654393736358220401e+00,-3.886605510409629760e-01,-6.430157855030382841e-01
2.380528612350518991e-01,2.676321718641927472e-02,-1.238157775830886154e+00,-6.415516337474987951e-01,1.070806074745378478e+00,8.324486324028605999e-01,-6.303121090797983994e-01,3.276326490716399142e-01,-6.415516337474987951e-01
8.246245925507356134e-01,1.624598405116347566e-01,-2.321068816442272142e-01,-8.135464589774463740e-01,-1.053276962954394103e+00,-5.180241275983422655e-01,-4.446964459314595164e-01,-1.290150341299955983e-01,-8.135464589774463740e-01
1.229730679952710348e+00,7.021775185906433681e-01,-3.445108132789159505e+00,-4.701659623994480786e-01,4.188940011130634078e-01,-5.763687951517723063e-01,-1.688782168941398876e+00,2.042530922187583808e+00,-4.701659623994480786e-01
-8.841692323850107726e-01,1.804725056824061369e+00,-2.450687030586840010e-01,1.362698012899144384e+00,-2.296815633637180998e+00,1.712738586021609333e-01,-9.848875644575787458e-01,2.009715560488683384e+00,1.362698012899144384e+00
1.635823453601307487e-01,9.572509267793346543e-01,-1.173554837037529719e+00,-4.012940212174856969e-01,-7.397934299802910729e-01,-6.031705546893774139e-01,-9.766808157786808220e-01,1.313273275023183473e-01,-4.012940212174856969e-01
-4.578317212841533923e-01,9.667392067457352134e-01,-1.132950437714737468e+00,3.128780313721848394e-01,-3.144308406210213347e-01,1.132070629807307327e+00,-1.589528171377269761e+00,1.688347286365658562e+00,3.128780313721848394e-01
9.495612536367925571e-01,6.969659714601508238e-01,-3.166113999991831740e+00,-1.135520705573945799e+00,1.196981683004999075e+00,-6.785496288459328396e-01,-1.517061696450962560e-01,1.405663236006012284e-01,-1.135520705573945799e+00
7.544426807466378393e-02,1.472344651782686031e-01,-9.217220649546927769e-01,-7.531177734371545807e-01,9.145099398733234075e-01,5.266219185022582572e-01,-8.406150383349313415e-01,-4.107600511966897905e-01,-7.531177734371545807e-01
-8.298013058113825613e-01,7.138484871703520973e-02,-3.076205299603258503e+00,-1.270380800466380133e+00,-3.466418393313319690e-02,-1.520520450935092249e-02,1.593998239570136199e+00,2.422884060187756372e+00,-1.270380800466380133e+00
-2.323612773881872373e-01,5.773326695740904624e-01,1.025561254045891157e+00,9.980601027182296470e-01,-1.989503607781212491e+00,5.851315501256371121e-02,-2.862813467290898917e+00,1.096025588004885920e+00,9.980601027182296470e-01
-3.376186760012276911e-01,8.196277973111565363e-02,-1.725628478977070390e+00,-5.730739024430556716e-01,7.916956821277343348e-02,1.034564307744313183e+00,-2.035408931178325442e+00,2.065953819109175527e+00,-5.730739024430556716e-01
3.878973045283276577e-01,8.340418210831830326e-01,-4.573987553990047417e+00,-1.393480160025340364e+00,1.733358015843545985e+00,-3.963667114543001357e-01,-9.044842482909960513e-01,1.098248409523274516e+00,-1.393480160025340364e+00
-3.522262978052683180e-01,-4.625789195362909112e+00,1.851427397206735881e+00,-2.093383306708295422e+00,-1.637208309076598978e+00,-4.539354518798740301e+00,-2.332401774175874909e+00,-6.610187103976653544e-01,-2.093383306708295422e+00
1.709254103864238150e+00,1.616350263839182677e+00,-1.413985567678976540e+00,6.434058533622777354e-03,-2.795303433643502533e+00,-1.442590619553713260e+00,3.259275162156480277e-01,1.557525393068735386e+00,6.434058533622777354e-03
8.194285453261479502e-01,1.886420332852962733e-01,-1.123226590599138319e+00,1.391376670838059049e+00,6.473324815939578425e-01,-1.356147404917964261e+00,-3.405546142936984877e-01,1.038501278595981736e+00,1.391376670838059049e+00
1.914389583408636630e+00,-1.788122939647099896e+00,2.906581843407609611e+00,7.960612255670047599e-01,-1.084291140000497089e+00,-2.315320959637114484e+00,-1.051476932238649686e+00,-1.192597546064442016e+00,7.960612255670047599e-01
3.647484628077991564e-01,7.349958978820034794e-01,7.494678375019914185e-01,1.766354083738155278e-01,-5.865749070577932489e-01,1.658426552226424988e+00,-1.960801169243731046e+00,1.249988784578642820e-01,1.766354083738155278e-01
6.642570912598015909e-01,-4.170209983877082305e-02,-2.971444916630901822e+00,-1.010106525651178977e+00,2.701664513337894147e-01,-9.232228567921734186e-01,1.361230845286692803e-01,1.707452599983409369e+00,-1.010106525651178977e+00
3.002390035012318936e-01,6.539264029806414191e-01,-3.103881441939099872e+00,-1.359525884971581888e+00,6.245589564184825804e-01,4.269202446515018012e-01,7.874479175635192840e-01,1.284051195114230826e+00,-1.359525884971581888e+00
1.397367921256287560e-01,1.048029236810970044e+00,2.299035596473216980e+00,1.471568577898453078e+00,-1.081378325032117615e+00,1.688074271939448590e+00,-1.885387721134054395e+00,-2.522292184102213342e-01,1.471568577898453078e+00
6.388098921446173917e-02,2.414221517045313625e+00,-3.047286185703323547e+00,-1.290951022582245589e+00,8.073419673767070481e-01,1.662781428345671220e+00,-1.848283763972899507e+00,-2.094591229132956034e-01,-1.290951022582245589e+00
2.158381102868436874e-03,-2.646577629465873827e+00,1.313279094206986075e+00,-2.558957398582087261e+00,1.518847443620350846e-01,1.521870976182103874e+00,-2.737755381991564985e+00,-2.864913875309033076e-01,-2.558957398582087261e+00
-9.684327833094524829e-02,-4.987987181505308953e-01,1.747272276451133255e+00,5.319269270025928087e-01,9.647426977136094317e-01,5.006649566497785031e-01,1.209075372528674253e+00,-1.567660130009953967e+00,5.319269270025928087e-01
1.272616895068721776e+00,-6.009736470760305149e-01,1.742049589491946771e+00,2.654416089960185410e+00,-2.353128500873192808e-01,-1.871853986385661361e+00,5.738411895142569996e-02,3.353873695551868872e-01,2.654416089960185410e+00
1.246912947446807474e+00,1.774238489677955721e+00,-1.013425796868117423e+01,-3.421136032662597692e+00,2.148079274002431038e+00,-2.909286572982014540e+00,-8.029450474919312963e-01,2.398781050800243619e+00,-3.421136032662597692e+00
2.548729354790558177e-01,4.583681101294216909e-01,1.233216096921695648e+00,8.454119849281327426e-01,-6.582404034257451908e-01,8.164981323893905074e-01,-1.537650922436924139e+00,5.602680591684316980e-02,8.454119849281327426e-01
4.003767858915088795e-01,2.266012194627262666e+00,-1.956029060658968977e+00,5.552918577719829774e-01,-9.928297357958597580e-01,2.818568815475780975e-01,6.427539964182323873e-01,1.493021295918569802e+00,5.552918577719829774e-01
-2.538634367471068187e-01,5.745966490281719796e-01,2.108335184784704275e+00,1.143717680495769606e+00,-7.185911897954065930e-01,1.272743478985134402e-01,6.648497938083184344e-01,-1.252793196159858624e+00,1.143717680495769606e+00
-2.789716823118073008e-01,1.968009046979529497e+00,-2.562268849628327239e+00,-3.642573310483207205e+00,-2.031261439549761683e+00,-5.531361469393545338e-01,-1.625851460486246403e+00,-1.605886382627593090e+00,-3.642573310483207205e+00
2.068145639366333888e-01,-9.826927347883789299e-01,1.806429833003354357e+00,3.879835960896100833e-01,-1.454831656444734111e+00,-8.739906019294469974e-01,4.577029312585519372e-01,2.138995898195737988e-01,3.879835960896100833e-01
1.083531158171622266e+00,-7.611829496406118389e-01,4.047201230608049372e+00,1.117138789415567768e+00,-2.142207679744425164e+00,7.267227013908044153e-01,-4.269292917719023084e-01,-2.045273494939615633e-01,1.117138789415567768e+00
-9.568526339339541442e-01,1.179771769403088699e+00,-3.414714177136417561e+00,-2.179846256125393289e+00,1.067719207330234843e+00,-1.522553789686240666e+00,1.165182567844318395e+00,-1.752062695493505018e+00,-2.179846256125393289e+00
-1.931441871367746810e+00,2.299523166592909007e+00,2.719333916921490069e+00,2.441519323535604080e+00,-1.872622992458037539e+00,2.058301350151923614e+00,-2.019088525064679729e+00,-1.827595723986157883e-01,2.441519323535604080e+00
-1.697428043046854906e+00,-7.995997597080206631e-02,-2.146338672236540290e+00,2.082359643743179944e+00,1.914877120108117614e+00,4.699163081635157058e-01,1.325363319539216489e+00,3.507288609377083421e+00,2.082359643743179944e+00
-1.799823691706950335e+00,-2.540745246746943797e-01,-1.837572124427766518e-02,-1.021387512373497897e+00,-1.552545478517454391e+00,-2.023604038834760477e+00,1.348573171795667713e+00,-6.773782487783677198e-01,-1.021387512373497897e+00
-4.044997938083682576e-01,1.912179574716930786e+00,-6.788168990797774249e+00,-1.653220382394197330e+00,9.097967453944149074e-01,-2.118389168635515851e+00,-2.017675087267121192e+00,1.794733032907910530e+00,-1.653220382394197330e+00
2.256266245373546031e+00,4.804189711323112455e-01,-2.967636013912204440e+00,1.203594777550011763e+00,3.910579285342270506e-01,-1.143661750010979361e+00,1.955129381266128341e+00,3.245693720370708579e+00,1.203594777550011763e+00
8.130510977841438613e-01,6.247434342264065465e-01,-1.167733400039311364e+00,1.193484715171249100e-01,1.764895669245980514e-02,6.204204369179011636e-02,5.056748318565578160e-01,8.613740729726491185e-01,1.193484715171249100e-01
-2.864083778947429382e-02,4.563203848597408907e+00,-2.468310655107331719e+00,-8.931961429580732581e-01,3.230583627439623795e-01,1.086914919499776255e+00,-7.283999915159879990e-01,-3.051819868581869599e+00,-8.931961429580732581e-01
2.221271529968387171e+00,-2.318808557511312873e+00,6.826942651314777954e-01,-1.976286828397835427e+00,-6.691527012712604749e-01,-2.265092594458231190e+00,-1.356033094010131057e+00,-1.191984388762018288e+00,-1.976286828397835427e+00
3.014197198511933129e-01,1.234289614213726960e+00,-9.973186309304317154e-01,-1.209680438113097889e+00,-9.485581663229163407e-01,1.230459124333748377e+00,5.518306302385295181e-01,2.782901254357380560e-01,-1.209680438113097889e+00
-1.057350086136393669e-01,2.521405606486859519e+00,-4.108381862771571136e+00,1.387342442195989456e+00,1.503679116119698733e+00,7.718006520228085643e-01,1.631425788594199400e+00,2.641255424288602160e+00,1.387342442195989456e+00
-6.047164775091470323e-01,3.016201041036795427e+00,-2.958740142072612933e+00,-1.755972529361626844e+00,-4.463314237781277782e+00,-2.143938393066738612e+00,-1.069550381948241036e+00,9.712486316071886616e-01,-1.755972529361626844e+00
3.142999617749334118e-01,7.700166619155820458e-01,-2.384957203004645088e-02,-2.183943009816811109e-01,-1.868312086110851533e-01,1.108339069310490199e+00,-1.096706996579169591e+00,-1.757297002212748205e-01,-2.183943009816811109e-01
1.214904975391340125e+00,9.820624367664718690e-01,1.259475801242779802e-01,-7.579052056881933064e-01,-2.636329428832492994e+00,-6.689792187481236052e-01,-1.342756004073795806e+00,-5.390792014474787841e-02,-7.579052056881933064e-01
-3.637097402381991862e-01,3.222558709032067537e+00,-3.315391726967085617e+00,-2.999155802207192689e+00,-1.179674206431854611e+00,3.103257979698170743e-02,-2.851081627183181144e+00,-1.959233288674218532e+00,-2.999155802207192689e+00
-2.709774942795575500e-02,-9.591636393853049114e-01,4.018194298178340063e+00,4.296610951734845529e-01,-1.756736444651992857e+00,2.134684189402759280e+00,-1.015334338911355383e+00,-4.449563963076352824e-02,4.296610951734845529e-01
6.250242541471524860e-02,3.454584373318453361e-01,-1.291414285542711760e+00,-1.811487707323342078e-01,1.555296901088513151e+00,1.138909143030497173e+00,-1.051164259260110256e+00,2.341249645916848032e-01,-1.811487707323342078e-01
-3.007133882924015733e-01,-4.092563233608080608e+00,7.228914370057843541e+00,2.944561553430365297e+00,-3.219408743846718046e+00,-4.256564402642391443e+00,4.366049957064372933e-01,-6.411300507224277911e-01,2.944561553430365297e+00
-1.295730695198843707e-01,1.672334846316176904e-01,-4.817113427473165288e+00,-2.418630651359761963e+00,3.318030119556604873e+00,-3.069720470359554310e-01,-2.758830584817208997e+00,-4.802256643213548282e-01,-2.418630651359761963e+00
1.827430716726506699e+00,1.717687732369294284e+00,1.086186738040062716e+00,2.138762838749519890e+00,-1.649672885797309529e+00,-3.487956338373522369e-01,3.966998330152592400e-01,2.963191239314269532e-01,2.138762838749519890e+00
-3.986206877348107969e-01,-7.296978652938912457e-02,2.431804809843791659e+00,1.084835285970427554e+00,-1.760085020309251291e+00,4.573343087051886524e-01,-8.112082406273362079e-01,3.396726728127915096e-01,1.084835285970427554e+00
-1.181480847453979521e+00,3.794998635497962569e-01,-2.079203819057916292e+00,-4.128863527076718221e-01,-1.657389597221001765e-01,-9.980783551105991691e-01,-4.661238860299831144e-01,1.101641179308994634e+00,-4.128863527076718221e-01
1.783907845812613135e-01,2.711124192654843945e+00,-1.319982049079774455e+00,7.968601951632818814e-01,6.675592760327495601e-01,-4.033365014871574949e-01,-2.715161420591394315e-01,-1.789557636445399336e+00,7.968601951632818814e-01
2.227847898114412750e+00,-2.598519786932385500e+00,3.312515684272990590e+00,-2.388148372579463441e+00,9.877390083782422447e-02,2.572980077682884836e-02,-5.602473773639857768e-01,-3.659804919670195389e+00,-2.388148372579463441e+00
2.014926929764853547e+00,1.987915526877245265e+00,-2.217553456685752433e+00,3.989309193691219502e-01,2.371829799559165952e+00,6.212097794967891273e-01,-9.117281047379865999e-02,-1.178838004536664208e+00,3.989309193691219502e-01
1.044136865486536614e+00,1.090302682137763712e-01,2.070906350414523089e-01,1.097578866068508407e+00,-4.385940683694777853e-02,-1.041573056325548974e+00,8.067212174996447605e-01,1.062800226149506200e-01,1.097578866068508407e+00
-9.103436744039437034e-01,-2.125077727193880328e+00,8.209241638096298477e-01,-2.010804447307127596e+00,-5.456822668058729509e-01,-1.983437842335220802e+00,-9.462865551387737995e-01,-1.549568394010635508e+00,-2.010804447307127596e+00
-1.337414925552159357e-02,1.478674223157431467e+00,-2.009695455775108108e+00,-1.584164417323832841e-01,-5.904604436968586834e-01,-2.360029168896515817e-01,4.040928445498621069e-01,9.515840563897175475e-01,-1.584164417323832841e-01
-3.433982693331865677e-01,1.666143754943029354e+00,-1.258679330426435872e+00,-3.890465148374266380e-01,-1.305425461281072730e+00,1.736217870693441689e-01,1.540739276903113075e-01,5.481039987820730541e-01,-3.890465148374266380e-01
-8.505265186378009323e-01,7.925371088162559419e-01,-3.658680857187644797e+00,-8.663909197452601685e-01,1.178428079554797225e+00,-6.668971050808858436e-01,-9.305212994285734229e-01,9.448227872667129823e-01,-8.663909197452601685e-01
-3.989391696598236781e-01,1.937699975358565752e+00,-8.266977449278740675e-01,-2.975458194399332790e+00,-1.709101796173130738e+00,3.134200265878404501e+00,-3.910199166789635195e-01,-5.877901727333370019e-01,-2.975458194399332790e+00
6.332323763723379795e-01,2.446516211094324156e+00,-3.476304302571261218e+00,1.660235777056360718e+00,2.856407352393274923e+00,1.056371901869651797e+00,1.080663645637003567e+00,1.071949310774150899e+00,1.660235777056360718e+00
-2.002311830309713159e+00,-1.136121659230967751e+00,2.077685365669088569e-01,-4.873557175499759198e-01,1.818896801602175373e+00,2.080689299955222893e+00,-1.207774481074578521e+00,2.706108250779145630e-01,-4.873557175499759198e-01
4.413901550969689391e-01,-1.204177794284677638e-02,6.678867892397533090e-01,3.033052167442640279e-01,-1.370460422536636802e+00,8.715063590750804501e-01,2.485432606674811140e+00,1.595472272648128076e+00,3.033052167442640279e-01
-1.313034965262716014e+00,4.255527370702812395e-01,-3.033203608349515079e+00,2.788407017480876160e-02,1.925065848235368637e+00,-3.094817116533931101e-01,-1.180420862009238459e+00,1.098931754263483995e+00,2.788407017480876160e-02
-6.813149456360021450e-01,2.531984134935156838e+00,-3.509065415942367316e+00,-1.094478236553490413e+00,-3.977238745217419602e-01,-4.252758557479019430e-02,-8.713737431145723855e-01,4.222668761674284177e-01,-1.094478236553490413e+00
-6.503296532112111672e-01,-1.902197563668499791e+00,1.242442358155704252e+00,-2.080393952079067965e+00,-7.718403097135662083e-02,-1.426297283880018973e+00,1.329139904420860496e+00,-2.441110764161031454e+00,-2.080393952079067965e+00
-9.204597721036993085e-02,-3.743979863433852362e+00,6.021726643765102693e+00,1.483008211052196046e+00,2.787998442232714202e-01,7.915553697878525696e-01,2.191801876628558965e+00,-9.450793284965287588e-01,1.483008211052196046e+00
-1.209603160526401266e+00,-2.075066847771251055e+00,1.617143991448414253e+00,1.553345387331650063e+00,1.629903729297109916e+00,-2.229209912986173769e+00,2.299060737994735426e+00,-1.004453190391889184e+00,1.553345387331650063e+00
4.694008630310083641e-01,-1.378443936146653614e+00,2.763168152979122993e-01,-2.588079064282094333e+00,1.828022090585633697e-01,-1.688412320422499890e+00,-9.195482829693324422e-02,-2.922146231165948738e+00,-2.588079064282094333e+00
7.215115535551233084e-01,-3.989943957163308852e-01,-1.053016145260829317e+00,-2.693177855671609611e-01,8.676411033575439635e-01,4.012556254692859481e-01,-2.353098294637723242e-01,9.251615637251878743e-01,-2.693177855671609611e-01
-1.071963131535144331e+00,-2.386754331470759993e+00,-1.352962946186617721e+00,-5.279426670302479252e+00,1.426309711191065865e+00,-2.392174426316920233e+00,1.020862904945559757e+00,-4.351121422443132936e+00,-5.279426670302479252e+00
8.610816460836336894e-01,1.696667202707075273e+00,-9.014558382895156985e-01,3.929267080695075798e-01,4.527598526831841941e-01,1.713980265331856767e+00,-5.241301568269851607e-02,2.746939569364992284e-01,3.929267080695075798e-01
-1.403797272159186704e+00,8.097475300049983282e-01,2.751537255891412515e-01,4.201389450630659272e-01,-1.539375406246159539e+00,2.351958930719199592e-01,7.313675596409721091e-01,8.670983032620838138e-01,4.201389450630659272e-01
-7.822158044996132542e-01,2.176095752807106098e+00,-3.575326922626154147e+00,-2.268840465107775817e+00,-8.503693019526795682e-01,1.513974462254711995e+00,-5.397746904405797963e-01,1.265984440173667736e+00,-2.268840465107775817e+00
5.092017954431907745e-01,-2.442914521503200653e+00,5.669339637891338768e+00,1.878447682525624440e+00,-7.258221692950147519e-01,2.693182320780076466e+00,-5.421893097314618437e-01,6.867029305440066622e-01,1.878447682525624440e+00
4.752841013820457428e-01,-8.443607638353174405e-01,4.636231592605715157e-01,-9.343770084075275761e-01,-1.994174623148117220e+00,1.155234158842391556e+00,2.988058909013590281e+00,2.367319928123708728e+00,-9.343770084075275761e-01
-1.137504149682868615e+00,-1.063355585945425119e+00,9.487632196945500196e-01,9.884047295436515501e-02,-1.435458163134874177e+00,-7.209674677744665194e-01,-1.032646459214173307e+00,1.128960182034434601e+00,9.884047295436515501e-02
4.965563170580615804e-01,1.667855997533994161e+00,-8.909345099706083460e+00,-1.942381836326215527e+00,3.705816213992860320e+00,-1.866085810582347237e+00,-1.669359343658583850e+00,1.795798524603515078e+00,-1.942381836326215527e+00
-9.480169551884386481e-01,1.939550111341112437e+00,1.102930131906415978e+00,-8.583952597293753595e-02,-1.724863384630626939e+00,1.963601652309169721e+00,-1.340288302349361471e+00,-6.978587703877813242e-01,-8.583952597293753595e-02
-1.196715279573769664e+00,1.739624389068487709e+00,1.789923344834681407e+00,2.828400886702941097e+00,-4.953306442184668423e-01,-1.589164044281379251e-01,-1.203231889300528046e+00,-9.161606790862246719e-01,2.828400886702941097e+00
1.664657611501790813e+00,1.110687509701358433e+00,-1.104560703326565640e+00,-4.066517316189914411e+00,-1.332215867333117476e+00,2.877717427974332054e+00,-2.857224894346186428e+00,-1.044513673768278084e+00,-4.066517316189914411e+00
6.080619993292055853e-02,1.463147693187619724e+00,-3.914219469052043099e+00,-2.605460022354916916e+00,-8.786535780799806794e-01,1.188426224686657040e+00,1.286128688541550158e+00,2.026144812560864317e+00,-2.605460022354916916e+00
1.837340224207665518e+00,1.315436645846248531e+00,-3.245635629361965702e+00,9.368310754191766510e-01,1.878373469255723904e+00,7.859510762777226489e-01,2.091974925502060323e-02,2.148205463970966456e+00,9.368310754191766510e-01
-2.793564140706138454e-01,-1.141752342422647448e+00,1.926685237233155767e+00,-7.196567120656904848e-01,-1.301750886669074792e+00,4.196372226206290801e-01,-6.400453623202306819e-01,-1.822837486836158538e-01,-7.196567120656904848e-01
-8.258616119236222852e-01,-1.067485639291068544e+00,-1.140702842476741585e+00,-2.178438944354134765e+00,-1.445352104505349011e+00,1.891153168765145054e-01,-9.686584182760049622e-01,1.928733209296397577e+00,-2.178438944354134765e+00
1.716470069172132629e+00,-1.019256091169329803e+00,4.468132125804872068e+00,2.429350206774517629e-01,-2.623288447201602036e+00,3.742577076608868403e-01,3.118591908653712275e-01,-1.130230873908786515e+00,2.429350206774517629e-01
-6.207165564146082115e-01,-1.355451869304604706e-01,-4.633283877188514310e+00,-7.997945927499962027e-01,8.566386994615704520e-01,-7.552668616852322714e-01,3.300049757314371668e+00,3.731668030555268523e+00,-7.997945927499962027e-01
4.218600796285063709e-02,-4.793072170062361081e+00,4.874816382776788970e+00,-1.552264371571244084e+00,5.485534407505257004e-01,-1.652176238969185862e+00,6.259119103272033913e-01,-3.660555056739532187e+00,-1.552264371571244084e+00
1.409024678079076054e-01,-2.002379513187542148e-01,2.805074151855593723e+00,2.665772391411290965e+00,-1.132509569873393573e+00,5.817131300096709534e-01,3.435039866337689318e+00,1.314853259402481767e+00,2.665772391411290965e+00
-5.685279812607606509e-01,1.418026519749819414e+00,-3.771573446864816326e+00,-1.086592666339132762e+00,1.384881812890337072e+00,-9.189313669201093493e-01,-9.018929511449278458e-01,-3.196044599709507716e-01,-1.086592666339132762e+00
8.809383650842381730e-01,-4.254784583022916955e-01,2.703338648128124522e+00,-7.332101544559095352e-01,-1.204755996589929268e+00,2.083337279476376924e+00,-1.739999842948648512e-01,-9.117528532539149744e-01,-7.332101544559095352e-01
1.660557645750692313e+00,3.076767259719628278e-01,-1.025365940775062157e+00,-1.330823263273642088e+00,7.001370261352757307e-01,5.958221311029610057e-01,3.988672357626643628e-01,-8.180687482070823080e-01,-1.330823263273642088e+00
-7.223311985826013082e-01,7.465144487826227415e-01,2.629810296042856432e+00,-1.211926941839272853e+00,-1.694419114694772466e+00,3.261151735917846128e+00,-4.993140644725719834e-01,-1.431577896421626139e+00,-1.211926941839272853e+00
2.781075018309993041e-01,2.045855028275282983e+00,-1.786904220827248757e+00,-3.961141954380789976e+00,-1.215347209022664909e+00,2.001420856390907943e+00,-4.397227227785760029e+00,-2.024135505211422714e+00,-3.961141954380789976e+00
-1.288493996233509797e+00,3.360642724081493782e+00,6.892192151199738603e-01,3.924663715003373632e+00,-1.211653109102957648e+00,-7.004707615053644698e-01,-2.523601374769290473e+00,-3.434579519532865444e-02,3.924663715003373632e+00
3.140003393352676309e+00,1.454228942283377179e+00,-1.144689874430964949e+01,-3.096692122636091060e+00,3.313841413596299024e+00,-2.483609167845148402e+00,-1.599813819396997960e+00,3.907564358960658790e+00,-3.096692122636091060e+00
-1.453535085785580827e-01,3.963367402969650843e-01,4.837975957787827852e-01,-2.358393175236642714e-01,-1.308735108303380246e+00,5.445291511952947694e-01,-3.320202023644076572e-01,3.661959306960793636e-01,-2.358393175236642714e-01
-2.669072096749221246e-02,1.264644927171235667e-01,-4.514210589124127537e+00,-2.392411412099223256e+00,1.270733910307272563e+00,-1.027582993324599681e+00,1.158279271840134461e+00,8.452323916397498360e-01,-2.392411412099223256e+00
-1.560076309389341276e+00,-3.120176828935317115e-02,1.418733440149838820e+00,2.708779426127282397e-01,-3.060926555524796644e+00,6.752705277621906532e-01,-2.081635865452478029e-01,2.151122027176689322e+00,2.708779426127282397e-01
2.134810358752455006e-01,1.652754625732003380e+00,-1.430956307893652468e+00,-1.206680934161541652e+00,8.521458952457818814e-01,2.005312168072023837e+00,-2.341577576271430594e+00,-1.004702862495788995e+00,-1.206680934161541652e+00
8.848700834153144790e-01,1.923894486255431358e-01,-5.663635461295019269e+00,-2.924887939967191208e+00,1.756697369273183096e+00,2.725712483192928026e-01,7.258844750447172034e-01,2.074113582454014892e+00,-2.924887939967191208e+00
1.180962657694596407e+00,1.477249967617475956e+00,3.045048798156831715e+00,3.279401471522964684e+00,-1.293709140052279771e+00,1.194682382859787673e+00,-2.585704817420115376e+00,1.074746621502665755e-01,3.279401471522964684e+00
7.909626657467431210e-01,1.041412719901947614e+00,-4.250888445337827726e+00,-1.190999798836973600e+00,1.914827039136261400e+00,-4.802448930451135301e-01,-9.382117330210332229e-01,4.151614427302480204e-01,-1.190999798836973600e+00
