-2.658966214100010106e+00,2.972965039881874549e+00,-1.371485591785931213e+00,-2.658966214100010106e+00,1.040952697968622553e+00,-4.617828864046761295e-01,2.313331009803470728e+00,-2.103332545069141357e+00
-2.389327893812353665e+00,7.391845388293782904e-01,-1.306689955135473369e+00,-2.389327893812353665e+00,-3.029131167736816010e-01,1.715800170023982496e-01,-2.530463378866334434e-01,-1.484585157105414055e+00
1.249719054332599333e+00,-3.373251982573634677e+00,1.626875438376141680e+00,1.249719054332599333e+00,8.901449082314492056e-01,1.544462550672649481e+00,-2.624927915438404202e+00,5.559394489083626656e-01
-8.930229654820116547e-01,-2.273541321710254304e-01,1.933754343817093435e+00,-8.930229654820116547e-01,1.840161743971801211e+00,4.267449838348517654e-01,-8.095292724881355539e-01,3.250175239555820994e+00
-2.024838476511060747e+00,1.910166492570430474e+00,1.152734524964037943e+00,-2.024838476511060747e+00,-1.331348134276268969e+00,8.705268923593713071e-01,2.699292004035056980e+00,-3.007492667757302840e+00
1.250440231330816054e-01,7.534682994505682574e-01,-1.495682436407052229e+00,1.250440231330816054e-01,-3.502658796595839341e+00,-9.968272411176478665e-01,-2.246838834096982485e-01,9.392447988400465242e-01
1.911472849264741480e-01,1.506541971786186984e+00,5.000023911449316127e-01,1.911472849264741480e-01,6.512971087754063637e-01,5.460017334987703475e-01,1.097985820998955031e+00,2.581754354021140951e+00
-1.514920261046709626e+00,1.984231520463892506e+00,3.303936922939190168e-01,-1.514920261046709626e+00,1.883672255763011449e-01,7.147516664493228644e-01,2.345422792999452000e+00,-1.945554285518846349e+00
-3.297943356133535175e+00,2.175998039924152416e-01,-2.748096621404990669e-01,-3.297943356133535175e+00,1.244299772155204042e-01,1.616103042308834947e+00,-9.400512295193761414e-01,-8.926569768372755176e-01
-6.591231301952403809e-01,9.288127636585349345e-01,6.490086110885189274e-01,-6.591231301952403809e-01,-1.273556348063857202e+00,-5.384364034722286529e-01,1.519907426443172227e+00,-1.642589582339093468e+00
-5.029610769529375691e-01,4.433700155979350299e+00,-3.149395462627667897e+00,-5.029610769529375691e-01,5.369311569210519774e-01,2.941293697305381039e-01,2.234053780605194994e+00,3.211109890765896147e+00
8.775706053371792326e-01,4.231189043622033408e-01,1.451170601397710591e+00,8.775706053371792326e-01,1.094192485219193767e+00,-1.204463346657617784e+00,5.841883938729732773e-01,2.696410692038094137e+00
-1.083559790395855593e+00,9.149656759673425732e-01,-1.473550249330029871e+00,-1.083559790395855593e+00,-1.084124481864942480e+00,-7.991078334248460369e-01,3.026503565855880318e-01,-1.265573163514664978e+00
1.305492483647177293e+00,1.612780788110829366e+00,-1.630603563942210066e+00,1.305492483647177293e+00,1.971972620494334638e+00,2.457105612590277655e-01,2.016385833567873043e+00,-9.747735586015223719e-01
-1.486309079189707782e+00,1.559350742783351729e+00,-2.801688783688432771e+00,-1.486309079189707782e+00,2.966880741189037440e-01,7.127638482883159599e-01,-3.327072412720559758e-01,7.027147231031360963e-01
-6.919099513215334341e-01,-1.468173053676185447e+00,2.253230703496335696e+00,-6.919099513215334341e-01,4.492165332425124835e-01,3.140669213903617418e-01,-1.327526144363032623e+00,1.241007726012689938e+00
-5.370035361784222250e-01,1.751436505717196779e+00,-2.002361911652067228e+00,-5.370035361784222250e-01,-3.254627075385723156e-01,1.327659476858158216e+00,1.073425402860731070e+00,-7.444441633912393108e-01
3.122742769353201719e-01,9.809240299515069594e-01,-1.922873921913859085e+00,3.122742769353201719e-01,7.882732611705330905e-01,-7.995632397098136890e-01,4.909606609263783561e-01,-2.335716943061081352e-01
-9.413211158240779586e-01,5.625661898288328855e-01,-1.695326951316588726e+00,-9.413211158240779586e-01,-2.463629491557550288e+00,-3.263381933681099301e-01,-2.641316196792624638e-01,-1.002195188694289030e+00
2.953356646662901319e-01,-7.586738534012651414e-01,1.728539076563220034e+00,2.953356646662901319e-01,7.469913390892424232e-01,2.260786955067688009e+00,5.152834104010426408e-01,-1.345001703239530721e+00
3.214805544060935993e+00,-4.548882373937882306e+00,4.663854680207951020e+00,3.214805544060935993e+00,1.465819359988387083e+00,4.517906048504058414e-01,-1.946922956147806971e+00,1.069014374676961365e+00
-1.506426673964083474e+00,-5.857747479728483420e-01,-3.937973437906732599e+00,-1.506426673964083474e+00,-1.035218491987931477e+00,-5.505888771154112682e-01,-2.685447172640513358e+00,-9.061860036743931701e-01
-1.035650581853471364e+00,1.213286144150335533e+00,-5.024093339039166217e-01,-1.035650581853471364e+00,4.147150164063229671e-01,6.899226795840467386e-01,5.244650901587386560e-01,5.210361946061816685e-01
-8.126998020686334590e-01,6.918612032095677877e-01,-1.610006790799189957e+00,-8.126998020686334590e-01,5.177978787881001299e-01,4.351204321433559397e-01,2.752995484052352948e-01,-1.552249199990730855e+00
-2.397020628431925982e+00,1.794195860839899792e+00,3.786813541584768128e-01,-2.397020628431925982e+00,7.609615168701835408e-01,9.857645212449549499e-01,2.012051717499228065e+00,-2.526312065741066704e+00
1.809157864623562872e+00,3.160398810231903055e-01,1.522060324019583355e+00,1.809157864623562872e+00,4.576466071961959869e-02,5.635919776432490869e-01,2.272010238330654186e+00,-1.559138682827411193e+00
1.022495195146368996e+00,-1.847114436514602387e+00,1.298881040400616138e+00,1.022495195146368996e+00,7.812612930345189666e-01,-1.351837667809375310e+00,-1.127609187891373876e+00,3.546218967126349986e-01
-1.003043495103333571e+00,1.353462775553851971e+00,-6.548994555603026013e-01,-1.003043495103333571e+00,2.339163693437134039e-01,-1.033018807752910551e+00,8.468227933127845386e-01,-1.572814899204425521e-01
-1.797957276498501900e+00,2.172393157031793365e+00,-2.911835672947598042e+00,-1.797957276498501900e+00,-1.152404661259008423e+00,8.734642285816873741e-01,4.783999091998759057e-01,-4.175572524104609884e-01
1.971776768882063990e+00,-3.083598332201578085e-01,-1.781023230896927378e+00,1.971776768882063990e+00,1.429718297949485351e+00,9.639907772936283648e-01,-5.352582384761548351e-01,9.291480687313434794e-01
1.826876064835633251e+00,2.306827662483229291e-01,1.818002478662076093e+00,1.826876064835633251e+00,3.620634488314744548e-02,-1.529785162203707236e-02,2.065668931184942103e+00,-8.267169172279036360e-01
-3.105189503172534948e+00,2.096880033543221611e+00,-3.677706657128654300e-01,-3.105189503172534948e+00,-5.354094706477626531e+00,2.799976713666007533e-01,1.756967185076953264e+00,-3.355924128196194900e+00
-2.948059295102445354e+00,4.473111721440567123e+00,5.644060212108501506e-01,-2.948059295102445354e+00,-1.251988735653463580e+00,-8.934376855819116114e-01,4.443450844256371823e+00,-1.738355256965744555e+00
-8.864291946729085936e-02,6.095001979159924144e-01,1.227494251906715350e+00,-8.864291946729085936e-02,1.380134510516829449e+00,-5.043215406928810429e-01,1.052396460839323034e+00,4.722943220476682469e-01
-6.661198239300574198e-01,-3.348088514420872741e+00,7.828537970045796879e-01,-6.661198239300574198e-01,4.791121184003597766e-01,1.251915927207370438e-01,-3.001068398058383657e+00,-1.725241192806901802e+00
1.902178331836943403e-01,7.298537125600373932e-01,-2.254458029261954266e+00,1.902178331836943403e-01,-1.916377214164128207e+00,2.595612020772201656e-01,-6.118043909936612401e-01,1.324175025425982311e+00
2.876465856375280961e-01,1.193086585250998199e+00,-2.123888398755982010e-01,2.876465856375280961e-01,2.573220627708535657e-01,1.047470331868796345e+00,8.552487673624173947e-01,1.450277594945864834e+00
-2.728740728830769680e+00,1.220961789780291851e-01,-2.461518015424941197e+00,-2.728740728830769680e+00,-8.993081472933313059e-01,1.383060828524440788e+00,-1.474000019398715500e+00,-1.818939681307298439e+00
4.715271797487478045e-01,-2.486234560689345674e+00,2.968081232895475985e+00,4.715271797487478045e-01,7.822109359835464071e-01,1.901051463582755119e+00,-1.301625805980659134e+00,2.376715534883047098e-01
9.863604458228700800e-01,1.414011669510732983e-01,-1.208809143929061580e+00,9.863604458228700800e-01,4.645578254581206323e-02,-4.636949540338116682e-01,-3.222913366222361908e-01,1.101414962576612755e+00
-3.212584255040168202e+00,1.895765272691340764e+00,1.699544166601111739e+00,-3.212584255040168202e+00,1.962954050964983432e-01,7.849826760885868504e-01,1.475919466714403550e+00,1.418931074886331523e-03
-1.582926989979304810e+00,1.409956541830042154e+00,-7.253943239116645847e-01,-1.582926989979304810e+00,3.124928319303501567e-01,7.694166120552679011e-01,5.157094329127274168e-01,2.165544964760590663e-01
1.257329701878089123e+00,1.650359804776706074e+00,-1.058381917635624392e+00,1.257329701878089123e+00,1.356567342399159104e+00,-4.993103375834617164e-01,1.005693234493633126e+00,2.742686661442377272e+00
1.752263399003878952e+00,-3.632401897866633700e+00,3.042540512777629047e+00,1.752263399003878952e+00,9.598779187656669709e-01,2.115752331178640144e+00,-1.936565607716667969e+00,9.381071915166361297e-02
-1.618675331834591224e+00,8.318054044363638599e-01,-1.090549200774718841e+00,-1.618675331834591224e+00,-4.554135644892722823e+00,-6.926876586079181441e-01,2.222882166725232977e-01,-1.895311820231512234e+00
7.744558051880765515e-01,1.794052754101596481e+00,-1.303713933899642186e+00,7.744558051880765515e-01,1.646746243562730694e+00,1.195635220953915057e-01,2.251410547554864472e+00,-1.362652820712839663e+00
6.280561489684080012e-01,7.612771250093611219e-02,-2.556058506366682970e-01,6.280561489684080012e-01,9.762856895150665570e-01,6.057787677295914941e-01,-5.689028760330450130e-02,9.846567904648590996e-01
1.968931904195120319e-01,-5.655507861006219272e-01,-2.144825705742839261e+00,1.968931904195120319e-01,8.356594979597452566e-01,-8.252188506676154667e-01,-1.698581880601498728e+00,8.309195529155631865e-01
-5.172736997792042324e-01,1.376456892370943041e+00,-4.792320081394216835e-01,-5.172736997792042324e-01,6.599906163965129080e-01,1.288745920535383283e+00,8.888949382859432369e-01,6.657743954022776744e-01
-1.221450288831225528e+00,2.566911268177709982e+00,2.990931627908326451e-01,-1.221450288831225528e+00,5.126565245237175716e-01,1.200350928479131607e+00,3.099257220100003707e+00,-1.931477664677869965e+00
1.565479696114555619e+00,-8.642253216049634590e-01,7.696610144774767015e-01,1.565479696114555619e+00,1.337321482129191441e+00,9.809270215493746115e-01,1.836831749163092553e-02,2.066417010848085045e-01
2.502229994043232431e+00,-7.580461564511296046e-01,2.713199591969230884e-01,2.502229994043232431e+00,6.083957694800203875e-01,-6.073269316104430438e-01,4.410275402612900408e-01,-2.739505345340482734e-01
2.385607326960512253e+00,2.030166587216533647e-01,-8.992935976161120504e-01,2.385607326960512253e+00,1.578170349270536788e+00,9.533739604660453892e-01,7.638616752216832451e-01,3.774844534324841572e-01
-1.815082181113189863e+00,-4.429938433115321872e-01,1.852219429370358661e+00,-1.815082181113189863e+00,2.450660562712812407e+00,8.438603997613465246e-01,-1.942591646763629276e+00,4.753202599183165233e+00
-1.439850626853444115e+00,2.045731844548203338e+00,4.284877259331809629e-01,-1.439850626853444115e+00,-1.129410534287765167e+00,2.358828125777263363e-01,2.344683154761280974e+00,-1.688433708247535581e+00
-3.361935396703394918e-01,1.023088330186164407e+00,-2.550492565275304102e+00,-3.361935396703394918e-01,-1.583978817788738613e+00,3.355794220962513563e-01,-4.295689446733594874e-01,7.521173730072456820e-01
1.557935832910668061e+00,5.156368956764670886e-01,-1.528474876407743821e-01,1.557935832910668061e+00,1.458306378306100104e+00,4.936880161938329015e-01,4.883651132984401233e-01,2.126428740853969046e+00
1.108726915025748383e+00,-2.256085262159393423e+00,2.026958251709518155e+00,1.108726915025748383e+00,9.799478479567848010e-01,-1.505133968926144483e-01,-1.304871011843918627e+00,6.081431571848865403e-01
-2.510562935426610132e-01,1.691308966200048836e-02,1.381438072201758516e+00,-2.510562935426610132e-01,7.450340211767152443e-01,1.062734186872348774e+00,5.430223144482793085e-02,1.430799281080788354e+00
-1.038949511531243486e+00,1.949436596389666931e+00,-7.154158135389026008e-01,-1.038949511531243486e+00,-1.705124305031031406e+00,-9.646828553497639458e-01,1.404857415804077192e+00,-2.387076276163658806e-01
2.909768086943242515e+00,-2.041601005385456524e+00,8.987745457785555336e-01,2.909768086943242515e+00,1.584099611689347764e+00,-1.567577778048189208e+00,-9.745489988088561484e-01,1.181310705737502742e+00
2.083027792127003508e+00,5.341271782628825848e-01,-8.303649447653727034e-01,2.083027792127003508e+00,1.207492710967066785e+00,3.157005473780259974e-01,6.801185999111412084e-01,1.371584417728717309e+00
1.123248958817133936e+00,-2.996257917539789872e+00,3.018970719876644004e+00,1.123248958817133936e+00,8.604180238751865106e-01,-1.560762427647742534e+00,-2.338355597963416521e+00,2.537999985826615124e+00
-1.557822311305050444e+00,1.454539345111359072e+00,-2.330387964958459124e-01,-1.557822311305050444e+00,-1.997194280047608128e+00,5.901114185217754687e-02,1.421284769976921325e+00,-1.957067131344029542e+00
-2.262283253213748679e+00,2.786167898146584276e-01,-3.628818235752559573e+00,-2.262283253213748679e+00,-1.486472365946557739e+00,-1.675793620002704598e-01,-1.604693487794428330e+00,-1.902793133164474959e+00
-2.711393524368673980e+00,2.193171328972015388e+00,-6.363396730999547612e-01,-2.711393524368673980e+00,-2.814159794902594491e+00,-6.560706306985499836e-01,1.807337519915575452e+00,-2.737238102410679108e+00
-8.984873643216855221e-01,1.459111954358659702e+00,9.387096264857857086e-01,-8.984873643216855221e-01,-2.161691700952642847e+00,-1.167909620049576658e+00,2.029769832200364998e+00,-1.470706465022076914e+00
1.516972075448332014e+00,-1.727199256378604941e+00,9.696140447919761041e-01,1.516972075448332014e+00,1.057492976125547157e+00,-1.044387204034630701e+00,-1.306472439927830909e+00,1.500015569469762333e+00
-9.254517523360096254e-01,2.148698575253303655e+00,-2.581239278910287815e+00,-9.254517523360096254e-01,-8.085089578237094621e-01,5.833082273011339081e-02,4.914148356790628558e-01,1.002883072823425259e+00
-1.308114030288355600e+00,1.535352225590850495e+00,-2.457485775263400285e+00,-1.308114030288355600e+00,-1.258830636859416652e+00,1.115041494475193629e+00,1.092607720986539244e-01,-2.231453880298031045e-01
1.785837429664234755e+00,-3.165918516357139723e+00,1.775298191607116660e+00,1.785837429664234755e+00,1.005673764093660383e+00,-9.456965383193087771e-01,-2.131204261289226576e+00,6.249192537538001968e-01
2.124050973596816494e+00,3.731896332556862150e-01,-3.972815126933693097e-01,2.124050973596816494e+00,1.709811480274116224e+00,1.960531367058657048e+00,3.235264459132251025e-01,2.570724129306233952e+00
-2.201359220054014409e-01,8.542871427642885207e-01,-5.126070765516749228e-01,-2.201359220054014409e-01,1.373501316984412135e+00,8.071360369732405449e-01,9.384460633528046714e-01,-7.668246665984540522e-01
2.383918389549382510e+00,-2.896219584578322070e+00,1.713406860607541882e+00,2.383918389549382510e+00,9.619204644848140529e-01,-3.107837256737295828e-01,-1.640752201514702246e+00,6.957808470377854215e-01
-2.808937382912961578e-01,1.807142895883076861e+00,-6.475390430690224353e-01,-2.808937382912961578e-01,5.870197741007812109e-01,-1.299792411182321139e+00,1.303581967578269163e+00,9.008102934136587026e-01
2.589690204834671494e-01,3.462394994943504556e-01,-1.656463898212956698e+00,2.589690204834671494e-01,-3.041366421023597333e+00,4.319042459344434870e-01,-6.008562654808964343e-01,7.514372213056792482e-01
2.874133133841916710e+00,-2.508696287761741139e+00,1.537944373576454637e+00,2.874133133841916710e+00,1.439972496686618975e+00,1.052922979006613691e+00,-1.458830309398705838e+00,1.853318375107668281e+00
3.755639371903334300e-01,-1.056775304743568511e-01,-1.313317783798390037e-01,3.755639371903334300e-01,2.572339203647431738e+00,-4.830544788766834574e-01,2.949472844612156530e-01,-6.083687189164843634e-01
2.455030110435402868e+00,-1.447760756042136832e+00,1.870945575559105123e+00,2.455030110435402868e+00,1.550286875699110167e+00,3.401023912665993576e-01,5.655364884155522631e-02,7.174065938302561785e-01
-1.238302734674291861e+00,1.791173669879484454e+00,-1.237503348386033597e+00,-1.238302734674291861e+00,8.055707631530704127e-01,-1.282557842918832014e+00,1.254473542562726918e+00,-9.060935709890636236e-01
3.051090453791320822e-01,5.636742818447343373e-01,5.381898838609757707e-01,3.051090453791320822e-01,-1.935017336261773746e+00,3.741815862774142687e-01,1.001095488178408655e+00,-3.222561949928978153e-01
2.374380015937372690e+00,8.853286583619878192e-01,3.067859030277284571e-01,2.374380015937372690e+00,-3.827827336497646726e-01,-6.767421700563389653e-01,2.574611903478609243e+00,-1.509549535840415624e+00
1.488272916862627415e-01,-1.322732970944646924e+00,3.979368628367384808e+00,1.488272916862627415e-01,6.234959253882652597e-01,3.730772997576470296e-01,-3.414929894733464977e-03,1.027496040853856485e+00
1.580289463714372289e+00,2.112310999698226999e-01,1.089884179049573465e+00,1.580289463714372289e+00,6.845378017877118415e-01,3.084749791763771731e-01,8.426248284319214354e-01,1.595798063093261998e+00
-2.915886678746615779e+00,3.048183783505534095e+00,-7.331854414644992657e-01,-2.915886678746615779e+00,-5.644804037448498679e-01,2.516566954055405869e-01,2.646490065805929603e+00,-2.551659101291694931e+00
6.194098732610526792e-01,-1.286388799077085698e+00,1.227913293182708365e+00,6.194098732610526792e-01,1.081652252323545005e+00,-7.228864042011319546e-02,-6.710635844032233344e-01,2.701377031238648696e-01
-1.042077048570062558e+00,1.026352940016639570e+00,-2.917312898318699110e-01,-1.042077048570062558e+00,-2.991679390803812844e+00,6.506873525570957550e-01,9.360885128325633353e-01,-1.468160749726964198e+00
1.922252543524681334e+00,7.900115669174858635e-01,-1.510689077563687199e-03,1.922252543524681334e+00,3.555876194476285335e+00,-5.737186771218428794e-01,2.052737583813463829e+00,-7.326775958966574853e-01
8.203468443023722578e-01,-2.678852181639046481e+00,2.820938419184212620e+00,8.203468443023722578e-01,6.923442859442480168e-01,-3.533472862003503995e-02,-1.867790867200124882e+00,1.525769450582765918e+00
-8.581768610307559664e-01,1.069274646255670813e+00,-5.934131440340095764e-01,-8.581768610307559664e-01,8.271640881057682471e-01,5.432083062140651286e-01,8.011916872480224772e-01,-6.156219872111987623e-01
1.540642237748302001e+00,-1.742024126269657414e+00,1.855905211488444229e+00,1.540642237748302001e+00,1.073888979955963441e+00,-6.100275123040068692e-01,-7.435309613616898350e-01,9.359225611576660331e-01
-7.959690744875003166e-01,4.374850721154363020e-01,-4.974200269761568372e-01,-7.959690744875003166e-01,4.329246544433123511e-01,-5.155124713681614734e-01,-2.374169511818667866e-01,5.683738391125197076e-01
8.617481543904873531e-01,-8.539025088587894052e-02,2.134640063429757539e+00,8.617481543904873531e-01,5.785380057123825637e-01,8.364891719101062995e-01,1.057772196896836991e+00,4.224725206707918845e-01
4.326440929208741348e-02,2.875092699508829508e+00,-1.884096012544893783e+00,4.326440929208741348e-02,1.397356766755410984e-01,-1.426604715894918218e+00,3.309533103551580702e+00,-2.817423535706223170e+00
2.292354438409194284e-02,9.231249279074339453e-01,1.303836882594594737e+00,2.292354438409194284e-02,8.476760038301689448e-01,-5.191063490479967957e-01,9.923971408122679305e-01,1.838327453482580198e+00
1.593353488295356613e+00,-3.027638311577541597e+00,4.039708117118559372e+00,1.593353488295356613e+00,9.963259479643770122e-01,-4.654110242993987345e-01,-1.610397869895579870e+00,2.164703832258338956e+00
-1.589342554903676152e+00,1.466259341410220518e+00,-1.824719389461634034e+00,-1.589342554903676152e+00,-1.623789146111405124e+00,-2.886527676061323988e-01,5.536567662678046897e-01,-1.355417717898351970e+00
-1.649218792246307075e+00,1.656803056848597411e+00,-1.898639054270335524e+00,-1.649218792246307075e+00,-6.198961162791836177e-01,-4.430027744019664482e-01,6.512344485103602754e-01,-1.070658282710275744e+00
-1.704275098371919261e+00,1.202911362070049339e+00,-1.626877007470262315e+00,-1.704275098371919261e+00,1.610791535266759000e-01,-1.673520220776269773e-01,8.946092076266285442e-01,-2.895042973851875701e+00
-2.180910570585568919e+00,-2.334082760867028372e-01,-1.828475997227968275e+00,-2.180910570585568919e+00,8.490893555950649318e-01,1.109866724431551432e+00,-1.501657386370061298e+00,-1.198496482879520375e+00
1.914548354158007504e+00,1.741534851973842501e+00,4.464319163597973983e-02,1.914548354158007504e+00,3.320846890853609956e+00,6.234349607908266228e-02,3.068049119463605479e+00,-6.384020507788481513e-01
-9.701541428798985400e-01,-6.218933824222246110e-02,3.967567728077866285e+00,-9.701541428798985400e-01,6.085275282225055538e-01,-1.706971169882360417e+00,9.174439720827407552e-01,9.919442901966247783e-01
2.066431282814722437e-01,2.861747173640110109e+00,-9.770430327896236777e-01,2.066431282814722437e-01,1.370973855707429134e+00,9.560410953077322915e-01,3.441128529316785034e+00,-1.747350786585846638e+00
1.492362909494665324e+00,-7.827180001547349164e-01,9.942536345145023269e-01,1.492362909494665324e+00,9.370488095960687325e-01,-3.457894655741279299e-01,-5.145132686149156420e-02,8.250241508367338605e-01
-5.021816398868519382e-01,-7.490424908219748268e-01,2.421746319119115309e+00,-5.021816398868519382e-01,1.520583788049485019e+00,1.061453570850529049e+00,-4.289256064453974560e-01,1.486054413969804422e+00
1.647479341002050734e+00,-3.915799096208349095e+00,8.839694238947791716e-01,1.647479341002050734e+00,1.020081800341449574e+00,-7.523875579565546534e-01,-3.118662300723389791e+00,-1.774964620880010724e-01
-2.586774691707244944e+00,1.970530305756829748e+00,-1.878509025602042914e+00,-2.586774691707244944e+00,-1.509012316479972471e+00,2.341059384293456835e-01,1.019411187110526695e+00,-2.383197418519262811e+00
-2.454628600626916679e+00,1.297169053684675388e+00,-6.412273038405824632e-01,-2.454628600626916679e+00,-3.789651394485420433e-01,1.323338207462985805e+00,7.896591577918521399e-02,9.703712220445259717e-02
-1.889018417694865892e+00,2.131584260918959473e+00,-1.107490409501665773e-02,-1.889018417694865892e+00,-1.152073715416385369e+00,1.534712311114190264e-01,2.166027340583567273e+00,-1.992609597572040148e+00
7.189095328888848169e-01,-3.700301638517913272e-01,2.377921456867949423e+00,7.189095328888848169e-01,1.613518695750905119e-01,3.070538252848216687e-01,1.054625189552788056e+00,-4.109019786190337697e-01
-6.608101823155076993e-02,4.873841869924554204e-02,2.463613598264625892e+00,-6.608101823155076993e-02,7.091997511096647111e-01,9.247496426438474026e-01,5.135792843391009388e-01,1.767249079636956655e+00
-2.026167743695029166e+00,1.956195117249997395e+00,-6.098548778560068939e-01,-2.026167743695029166e+00,-9.933749993712182036e-02,-6.978305804554734149e-01,1.817631665426828080e+00,-2.327152144666606137e+00
4.654740509618346955e-01,4.667161948369170643e-01,-7.162333602248845965e-01,4.654740509618346955e-01,-9.461799864966830009e-01,1.434035894689884350e+00,1.735817807994846085e-01,5.472996256399222936e-01
2.644654734517002836e+00,6.414984001632447752e-01,-2.612222354914448541e-01,2.644654734517002836e+00,1.541905644370633599e-02,-2.705120888000620560e-01,2.694290345134581433e+00,-2.997213434130052256e+00
-2.625485004908265640e-01,1.874276780677917476e+00,1.808008915292431684e-01,-2.625485004908265640e-01,6.608578291603479649e-01,-1.063217301047696406e+00,1.212318077356402402e+00,2.473922743840651695e+00
1.612782362636734357e+00,1.109120008162306714e+00,-7.396196960890748517e-01,1.612782362636734357e+00,5.450640249370362067e-01,8.071704541618951456e-01,1.745799627011769495e+00,-4.722018903273985657e-01
-1.173158331471295668e-01,1.006104780517026231e+00,-1.744143852245745752e+00,-1.173158331471295668e-01,1.302527413439496851e+00,1.028724258399565716e+00,1.050056150466399219e+00,-2.051764964746314313e+00
2.886812014372413859e+00,6.206750052883229507e-02,6.995740494515934049e-01,2.886812014372413859e+00,1.452537088845464730e-01,-4.124990123013586585e-01,2.326616101342040555e+00,-2.252550426937624195e+00
6.130493553717726307e-01,-1.937568682353486782e+00,-6.929226622030024707e-01,6.130493553717726307e-01,5.567600343720191525e-01,-7.237238538419803469e-01,-1.886714441137501641e+00,-7.449974790796556334e-01
-1.602787938404983237e+00,2.339799556810275849e+00,-1.878935844336003358e+00,-1.602787938404983237e+00,-8.689113573780933297e-01,-2.768144113871021661e-01,1.494034810338317865e+00,-1.304768240640377330e+00
9.986183766376743876e-02,1.770908708958490063e+00,-7.901929646063400314e-01,9.986183766376743876e-02,1.530208963335690786e+00,-1.112875984867868651e+00,2.441828708047875551e+00,-2.196049898042368831e+00
1.173139452566122065e+00,3.007183424852563625e-01,1.366570455704026132e+00,1.173139452566122065e+00,3.281925646269041597e-01,-2.411221273992252556e-01,1.644563520851268335e+00,-6.900235080172827384e-01
8.302043530783187464e-01,-8.321914009929290978e-01,1.150516488654136360e+00,8.302043530783187464e-01,1.029531656801575101e+00,-4.079026502961015099e-01,-6.115720421419529318e-01,1.723609849862603571e+00
1.841935345268283175e+00,7.725041499677737233e-02,2.075571265221533679e+00,1.841935345268283175e+00,9.110991320106531788e-02,1.269658900896136200e-01,2.059435845490114048e+00,-9.541918301122200852e-01
-7.988275896541361387e-01,1.881340950719933458e+00,-1.744622726765895138e+00,-7.988275896541361387e-01,-6.163562636799229111e-01,-4.743733645388505948e-01,1.125859135812439238e+00,-5.088616676648588522e-01
-9.806271456744907189e-01,4.909350528685458293e-01,-1.685265883088252536e+00,-9.806271456744907189e-01,1.000730607081396162e+00,5.742261637243477601e-01,-2.583725480285441467e-01,-8.620698895278119389e-01
1.884082671330777004e+00,-2.678602163567897598e+00,1.738936667739539033e+00,1.884082671330777004e+00,1.012253815633835208e+00,-2.486382159080926246e-01,-1.649732823721698605e+00,8.528141882849923361e-01
2.477992583395764559e+00,-1.787979771237522275e+00,2.302349480321686848e+00,2.477992583395764559e+00,1.184881719970521941e+00,-5.712417014705752916e-01,-6.075672550562268848e-01,2.117042835788758737e+00
3.420657183494253406e-01,-5.719155340172873414e-01,-2.905327098163566824e+00,3.420657183494253406e-01,2.443002838124327170e+00,-7.332479835483338704e-01,-8.915456179696430450e-01,-2.177851466301623518e+00
-1.770345195517125214e+00,2.502261516861383206e-01,1.930736704651666136e+00,-1.770345195517125214e+00,9.042704820041653768e-01,-1.494713244669764407e+00,3.370132681845756650e-01,1.959025061082775299e-01
5.176362661117817066e-01,-1.728123602791202251e-01,1.424865385934071860e+00,5.176362661117817066e-01,3.574992197235546953e-01,-5.991498900038497721e-01,7.023889919691035377e-01,-1.577230848389066242e-01
-1.292223150745316795e+00,5.169503307424239136e-01,2.637225163789519211e+00,-1.292223150745316795e+00,9.238667494442676098e-01,-3.722384799861093441e-02,-1.285824851384187451e-01,3.934262375827546343e+00
2.990776248337275733e-01,8.921223419031770741e-01,-5.076720449220966103e-01,2.990776248337275733e-01,9.946227918069581175e-01,2.246575491359358856e-01,4.410493201819885023e-01,1.432972362534993938e+00
5.597262291195417294e-01,-1.681193631539448008e+00,5.203277529881518149e-01,5.597262291195417294e-01,1.032337037115539591e+00,-1.306754282505810050e+00,-8.375261403705462904e-01,-1.496070019095608439e+00
4.168134119103403812e-01,8.707856403062046446e-01,-1.033688190583751609e+00,4.168134119103403812e-01,-9.327281813709850100e-01,-1.826553330815905873e+00,3.211191136946831559e-01,9.600652559789104590e-01
8.617163870191595354e-01,8.525462705935819840e-02,-8.282484495038384686e-01,8.617163870191595354e-01,-5.895456254141939745e-01,-1.415418741922297163e-01,-1.504020185536112386e-01,6.600752192442067567e-01
5.105481871059601717e-01,1.711215011747995618e+00,-1.699041554793382369e+00,5.105481871059601717e-01,8.247111271489270257e-01,-1.328049097574279247e-01,7.482142369899158485e-01,1.907239069024372347e+00
1.406591458309290443e+00,-3.942554191688432574e+00,4.691587755057480713e+00,1.406591458309290443e+00,1.066915444087034093e+00,1.215638216766476987e+00,-2.243911845353133039e+00,1.681880920260702794e+00
-7.305375757991681152e-01,2.777075132903465970e-01,3.396065789064627971e+00,-7.305375757991681152e-01,2.006848002119461238e-01,8.102699494608404107e-01,1.098611663770420854e+00,1.076682646986139691e+00
-1.502806508058282198e+00,1.673585797067176806e+00,-2.216745384492712745e+00,-1.502806508058282198e+00,-3.290695622372044049e+00,-9.998173218857748790e-01,2.680281449067473121e-01,-4.293037817338586359e-01
