1.491213343668046143e+00,1.102602215368587268e+00,-1.781461208864142831e+00,1.012242041605330822e+00,3.177998427483925248e+00,6.825768508138282398e-01,2.393916636673633302e+00,3.177998427483925248e+00,-1.190026339399671729e+00
-1.216247074117956295e+00,9.619812374802606536e-01,1.958385607823504904e+00,9.810357753905398770e-01,2.784574131047092282e-01,-1.895266133421640298e-01,-6.191613181022275203e-01,2.784574131047092282e-01,7.553248128638001546e-01
-2.401073047531991023e+00,1.734581661665629326e+00,1.725529594817124313e+00,-1.250218801687791537e+00,-2.247045254900492672e-03,3.267538384338455781e+00,-1.942030663904359855e+00,-2.247045254900492672e-03,2.521713647133796421e+00
-2.122900171575430761e+00,8.404914956081974697e-01,2.046667681572571063e+00,9.150585429970861107e-01,6.378926964538587097e-01,3.552745534562304908e-01,2.152616078372899810e-01,6.378926964538587097e-01,3.362968106986214512e+00
5.383871237002648691e-01,6.622106913497245451e-01,2.033913278327408314e+00,1.271429905931895199e+00,-1.150352188516531315e-01,1.151202665888445997e+00,-1.402017078061024824e+00,-1.150352188516531315e-01,1.940957532486965009e+00
-1.258651859753429747e+00,-6.054251913686152786e-01,2.500101382150814899e+00,2.003395833227875400e+00,5.923596943486775235e-01,4.432596560640477690e-01,2.225143939205247445e-01,5.923596943486775235e-01,-8.803111362911664184e-01
1.484781630358636306e+00,-3.463352415568953235e-01,-2.842910924986629340e+00,-1.212270627465142692e+00,-2.506469470772847430e-01,-6.609141425983668938e-01,1.244196750356162617e+00,-2.506469470772847430e-01,1.251955785032900392e+00
-8.245862471771137070e-02,1.124322853518208154e-01,1.039244827307618246e+00,1.980841412133924617e-01,2.991172001342643938e+00,-7.554392447447046965e-01,-4.503316947219548894e-01,2.991172001342643938e+00,-2.449345056539375953e+00
-2.684480743962164073e+00,-1.055382830634032265e+00,5.630662245197892712e-01,-1.074989657328331738e+00,-3.480168674295108122e+00,5.651076040923889154e-01,-4.923319653095159509e-01,-3.480168674295108122e+00,5.696451899493184534e-01
5.722629229618874103e-01,6.828157202439747442e-01,2.713181857208203596e+00,2.792559156365776118e+00,3.793366281365884607e+00,-7.826402660483458007e-01,-1.262739084252697541e-01,3.793366281365884607e+00,-2.148634954550223686e+00
-4.379904212741348446e-01,1.886317882579564786e+00,2.482439355162997074e+00,2.846186273142254919e+00,3.919262129354494473e+00,-2.267196346814212282e-01,9.241199836338817031e-01,3.919262129354494473e+00,1.966768554051381290e+00
-3.283945992186262597e+00,-1.989268243941693104e+00,2.551061536566631371e+00,-1.993275631704419792e+00,2.384384375453533877e+00,-2.631009850625575019e+00,-1.299617024252837982e+00,2.384384375453533877e+00,1.661378776984022476e+00
-2.059864279200166237e+00,-2.014998861334177604e+00,2.971240224266491481e+00,1.441118645610931726e+00,-2.138882749858883159e+00,-9.929313148686952362e-02,-4.949844885110932236e-01,-2.138882749858883159e+00,1.153000311034645398e-01
1.851111307457597777e+00,-6.619422727071411217e-01,-2.770431076208625498e+00,-3.177423637380343835e-01,7.468916266854913610e-01,-3.659862121054526796e-01,2.094173420577961409e+00,7.468916266854913610e-01,4.949577541230187339e-01
1.499633340464512798e+00,-2.259275440637789512e+00,-1.884681944801264830e+00,-1.954362932130583541e+00,5.493614189755803290e-01,1.730852513897478184e+00,9.194914560990041785e-02,5.493614189755803290e-01,-2.402222399571471989e-01
5.733248341255747782e-01,1.195117925504364464e+00,1.000868333952242839e+00,-3.913650439413000059e-01,-8.964285112965788560e-01,-8.853474636382834273e-01,-2.690111141262658823e+00,-8.964285112965788560e-01,-1.694577659036792028e+00
1.232714043530485082e+00,-3.588752230784912012e+00,5.455466225812360292e+00,2.709434813300801270e+00,6.812091658485085466e-01,-1.376862984409323198e+00,-3.024810530330410252e+00,6.812091658485085466e-01,-1.257173479207603028e+00
1.405253259685175893e+00,-6.417753872011769944e-01,6.874384123661414492e-01,-5.434638989151043820e-01,3.285325621881294733e+00,-6.119127245638917856e-01,-8.463169792120421864e-01,3.285325621881294733e+00,2.591895847979842848e+00
-2.164396602432244965e+00,-2.356832033291412554e+00,1.014031303886267388e+00,-9.795146194022503749e-01,-2.116754795324328864e+00,-1.780747553266472716e+00,-3.724255527912182506e-01,-2.116754795324328864e+00,1.295231789093321373e+00
-3.020804205937867692e+00,6.516037686618241231e-01,3.154010655453182377e+00,2.312280891935580396e+00,1.038630822451622304e+00,1.033373143615746059e+00,6.640201388459308074e-01,1.038630822451622304e+00,-4.389657951609486908e-01
-1.639934903005195288e+00,-3.183819980407391892e+00,4.093316782075844262e-01,1.825352031492380345e+00,-3.205022589232341179e+00,-1.188689581002860957e-01,2.441705903521685261e+00,-3.205022589232341179e+00,-1.347776094545211745e+00
-1.231234376948604048e+00,1.713292964468881241e+00,3.332860032362637837e-01,-6.551415921088994399e-01,4.561519946188434815e-01,6.924668018607603726e-01,-5.376505374061884002e-01,4.561519946188434815e-01,1.314050484927939966e+00
1.995781237743593506e+00,2.122021819055969427e+00,1.017753897106823846e+00,3.202943545584154172e+00,3.390772664838809458e+00,-1.439547296452979186e+00,6.363853794875076186e-01,3.390772664838809458e+00,-2.785519208221691745e+00
2.858363354789180688e-01,-2.559810916819069249e+00,1.291031945449663043e+00,3.147102974605592851e-01,8.326164315605177890e-02,-6.779330346902223692e-01,-6.044492559328846770e-01,8.326164315605177890e-02,-1.278444444080260034e+00
-4.420631753510371742e-01,9.559446494563184071e-02,1.310591978708427696e+00,1.163031332989609368e+00,-2.779202370355560170e-01,2.636225117186046241e+00,-2.307612425738959638e-01,-2.779202370355560170e-01,-7.509266277661708067e-01
-1.258605500087551565e+00,2.273364361931599298e+00,3.836020019909191170e+00,4.839166617731402997e-01,2.742368827286968624e+00,-2.192681360828230563e-01,-3.276232430786405914e+00,2.742368827286968624e+00,-1.880633892561740073e+00
4.499871585519410466e-01,1.893494217942754299e+00,-4.599370074615166670e-01,3.664247683038286407e-01,3.561293390274959503e+00,-3.834218783599493419e-01,6.498688739999324282e-01,3.561293390274959503e+00,-2.270660572561930213e+00
1.336796272785472972e+00,1.993108173348182355e+00,-1.996979669551138370e+00,-3.180243458101830178e-01,-1.260086172514074399e-01,-8.226371384126716924e-02,1.004075288352271889e-01,-1.260086172514074399e-01,-2.672173972371720829e+00
-2.618701508326886085e+00,-6.048215799787926006e-01,2.839960964001654986e+00,2.227690004178813243e+00,-1.931433892230063343e+00,-1.058440250163092955e+00,3.676794456517615273e-01,-1.931433892230063343e+00,2.885975855928402112e-02
1.384188755630427758e-01,3.225730106371479389e-01,-4.689699440053447521e-01,-2.191616651819145445e-01,8.197566966304411507e-01,7.760996440544926100e-02,5.403684737064293753e-01,8.197566966304411507e-01,1.879529466733847798e+00
-1.201966601667820544e+00,-1.870430690841557775e+00,-2.059351382750219450e+00,-1.760484335048611904e+00,1.062125925499251444e+00,-1.920410137266486961e-01,2.419524395182867771e+00,1.062125925499251444e+00,1.732209806447028821e+00
-3.081022326247934817e+00,-2.282129764216008105e+00,1.612128609617258235e-01,-1.429884683632564268e+00,-3.357513717397778041e+00,-2.625207895703443040e-01,4.691227980745846793e-01,-3.357513717397778041e+00,2.143755671106092997e+00
-1.423780871162297013e+00,-3.542630117538145829e+00,4.812203358126380337e+00,-6.148369968897129390e-01,2.849802806614710526e+00,2.197988294446806989e+00,-3.062582360236515200e+00,2.849802806614710526e+00,1.359640467425705879e+00
1.734946296456266523e+00,1.832090535998396552e+00,4.995889743365211633e-01,7.544809215893877319e-01,-3.106038484150999146e+00,4.341571214339774026e-02,-2.514336599442766662e+00,-3.106038484150999146e+00,-1.693279847487754397e+00
-1.831915679827034182e-01,-1.363407330632401271e+00,2.084891349168456642e+00,9.560859002180379651e-01,1.263980863202301741e+00,-5.233555834007289631e-01,-4.913793373007060428e-01,1.263980863202301741e+00,1.400242227612628065e-01
-9.773635540324053794e-01,8.036573312190642415e-01,1.284166294837703504e+00,1.503012151045292288e+00,7.254882045515301803e-01,3.034032160189191751e-01,6.938308329425685317e-01,7.254882045515301803e-01,9.491953619409158049e-01
1.021450488359333608e+00,1.133682835818674794e+00,-6.425210088407511400e-01,-1.196438140505387882e+00,6.588760799505057886e-01,-3.194983040753507364e-01,-1.303794842360795236e+00,6.588760799505057886e-01,3.688134168622758668e-02
1.817931974408250717e+00,6.569088235126354647e-01,-1.821785857992007651e-01,4.133193413535107830e-01,3.552113648995303130e+00,1.090124227203774998e+00,1.584795364459555822e-01,3.552113648995303130e+00,-1.197414142366525214e-01
-8.546513773807169478e-01,5.258073478788405364e-01,1.082346203963194586e+00,1.970137705993941779e-01,3.947263659081991505e-01,2.599213736495825655e-01,-4.423663243422348845e-01,3.947263659081991505e-01,9.631226279941527135e-01
-1.036884907055432459e+00,-1.160220705903290961e-01,-2.041211904628026375e-02,2.801767395430553309e-01,1.458528546083051047e+00,2.200206285797765116e+00,1.447474050998539763e+00,1.458528546083051047e+00,6.424671381799426095e-01
-6.472926947534031195e-01,-7.526820970652420284e-01,-4.440115037564938416e-01,1.546484240522661757e+00,-2.218752627154695345e-01,1.061631423683191550e-01,2.492578558112397147e+00,-2.218752627154695345e-01,-1.215275318812506500e+00
4.684848288343161915e-01,-1.400580228089456591e+00,-1.311870848928011313e+00,-1.325986348597789632e+00,2.562834655986968357e+00,1.320344443874720053e+00,1.157559997650530192e+00,2.562834655986968357e+00,1.470903017590154072e+00
-3.853059674728775974e+00,-4.653513817052556512e+00,4.623876604315891647e+00,5.691747812139102969e-03,4.160414073536136570e+00,-2.874409284718544844e-01,-1.619313885901726424e-01,4.160414073536136570e+00,-1.749001225611194199e-01
5.379031652831542942e-01,-5.728019228814844599e-01,4.089943895697967235e+00,1.939030610631184537e+00,6.900875666769823447e-02,7.601510728823300811e-01,-2.773940748605952411e+00,6.900875666769823447e-02,3.915222298720169025e-01
9.150881436931039836e-01,-1.246492327940081246e+00,-3.584038691957500689e-01,2.389865658182055985e-01,-4.325978082582195849e-01,2.560340708874188631e-01,2.712289282359656717e-01,-4.325978082582195849e-01,-7.473237298003072571e-01
9.346100627639561953e-01,3.119306267765836527e+00,2.404502995452867609e+00,2.298116885917004026e+00,1.885281638325383424e+00,1.396755678823895230e-01,-1.408441484163911017e+00,1.885281638325383424e+00,1.305921938932661952e+00
9.796540708636611861e-01,3.435806408992851946e-01,-5.007096008205034199e-01,-1.937303487480878550e+00,2.874976190416825172e+00,-8.425641152766495390e-01,-1.190513526625964991e+00,2.874976190416825172e+00,1.315633370783715561e+00
-1.171672952359034348e+00,-3.140219040727351807e+00,-2.535721826613704710e+00,-2.102189179028743027e+00,7.192302627335299681e-01,-1.130663548417252737e-02,2.976191484707720658e+00,7.192302627335299681e-01,2.196257520805464214e+00
-8.496650422058988905e-01,8.533827721306008751e-02,2.585113870224542421e-02,-1.512609654658013669e-01,-8.099743324289765400e-01,-5.472235958442964732e-01,-2.518009151480709584e-01,-8.099743324289765400e-01,-3.346972683818802086e+00
-6.152726645109043435e-01,1.146120450927506917e-01,-2.206341710701430481e-01,-1.796594303087808431e+00,2.640108638288702458e+00,7.203186128175201874e-01,-2.847602391143400080e-01,2.640108638288702458e+00,1.821623330602207158e+00
-9.144347377425333656e-01,-3.436989151422413791e+00,9.856957365501892721e-01,-3.201585013161052373e-01,6.609936613965611274e-01,-2.840155018104720819e-01,3.024040348084300334e-01,6.609936613965611274e-01,-1.347623786662005330e+00
4.178969930076095629e+00,-1.605078481926568212e+00,-2.650453645227494714e+00,-1.899082232180641316e+00,3.199188229516504833e+00,-9.363843596398698788e-01,1.164374322621586355e-01,3.199188229516504833e+00,2.732057131027602725e+00
7.504013693126627693e-01,1.833831198902998505e+00,-1.265313708289703243e+00,-1.152535211599328147e+00,3.365504190871515089e+00,3.058676813081483425e-01,1.993673129067723981e-01,3.365504190871515089e+00,1.033198504132448514e+00
-1.347844675717290830e+00,-1.821671606660003606e+00,-2.023882086605143904e+00,-4.307814069440153659e+00,1.680507661110476558e+00,6.011859206716380077e-02,2.885928808111698496e-01,1.680507661110476558e+00,3.442404910723078970e+00
-2.541835215516629609e-01,-5.353592820839105926e-01,-3.159184518266533459e-02,-1.707583689496170232e+00,2.217231739815523905e+00,3.288663818984365328e-01,-5.696865612413584135e-01,2.217231739815523905e+00,1.516986272941153846e+00
8.128566941984649574e-01,1.425152591752999465e-01,-1.886498242050124174e+00,-3.827537134661285201e-01,-1.673772592496547418e+00,-4.073179389960127628e-01,8.149707120511575642e-01,-1.673772592496547418e+00,6.325841827429298236e-01
-1.075043719278368837e+00,3.096144354307270863e-01,1.928651026961869297e+00,2.074264154099260793e+00,7.799823211545001689e-01,4.791243036675696398e-01,8.973221293629228823e-01,7.799823211545001689e-01,2.074904611949560440e+00
-4.462247076791361344e-01,1.028319363730103575e-01,-7.509343436606067401e-01,2.890915913718565267e-01,-1.182516084957462299e-01,1.297600897783634633e+00,1.502793431046770323e+00,-1.182516084957462299e-01,1.381287468338371349e+00
2.889352274229223916e+00,2.348789277118823016e+00,-4.164443418522941975e+00,-2.582170832136901906e-01,4.037975433184017859e+00,-5.083327337751122332e-01,2.725782635287360645e+00,4.037975433184017859e+00,-1.379589783840574846e+00
-2.771552881900040122e-01,-2.588276189684081352e+00,-5.765948593589078630e-01,-4.043697342356351032e-01,-1.381885841586038666e+00,1.264037443618216017e+00,7.893908136832630262e-01,-1.381885841586038666e+00,-1.096482602160211428e+00
-3.407619589646828651e-01,2.932378225096062163e+00,3.122975071740928810e-01,1.876721909130971699e-01,2.745613173710897748e+00,5.929153909241312997e-02,1.027853535245583094e-01,2.745613173710897748e+00,2.662868889373005921e+00
-7.428268335034575731e-01,-8.098511440723501487e-01,4.803749996726409677e-01,-1.763071173138704983e+00,2.604038589233465650e+00,3.491828232187039194e-01,-8.643532755658688282e-01,2.604038589233465650e+00,3.903132369239237232e-02
-3.069637761607054038e+00,1.523874170467808264e+00,2.869746060136971977e+00,-1.049478871630873611e+00,2.364772673225892241e+00,6.526381790020709950e-01,-1.834337659419167377e+00,2.364772673225892241e+00,3.292265189087128618e+00
8.153848824594973621e-01,3.850986462638516628e+00,-4.493082538326849118e-01,6.763988148707500425e-02,4.595295668122155064e+00,-8.826133378465689239e-01,2.911061056232078226e-02,4.595295668122155064e+00,3.309714756154504833e-01
-8.313204711262904834e-01,-6.981409792742863107e-01,-2.208241591224095579e+00,-2.809033394760653390e+00,-4.171902960176648301e-01,-6.938397482496452273e-01,2.727414460465401591e-01,-4.171902960176648301e-01,-7.146735934313320771e-01
-6.959007107905899048e-01,1.572563825232646817e-01,1.055885292698206968e+00,1.955873754351000304e+00,-4.999671320740171065e-01,4.288501661447921554e-01,8.202945336969336143e-01,-4.999671320740171065e-01,-1.670321346696361786e+00
-3.288571268987690033e-01,-9.661644696883942007e-02,-4.380532507413862908e-01,-9.220015392078225736e-01,1.044898739572247548e-01,5.568807232186588907e-01,-1.536163619483554843e-01,1.044898739572247548e-01,-1.648612349019051848e-02
1.117064341277738126e+00,-2.564340630780987951e-01,-8.046636572477297022e-01,-5.480172107062479814e-01,-5.301223733682847161e-01,8.080884923326066005e-01,-5.585642055681074858e-01,-5.301223733682847161e-01,-1.426037828462303203e+00
-1.424551114796641649e+00,-4.429059757830704491e-01,1.968408836809244944e+00,8.560801495683374451e-01,-7.072678818252122745e-01,-8.088633324064213870e-01,-3.332782951665480553e-01,-7.072678818252122745e-01,1.523885247123528686e+00
-2.836824516695947818e+00,2.332992620560200514e+00,-4.917174320828192613e-01,-1.057805098358605589e+00,2.097293257012000645e+00,-1.227831831072813129e+00,1.527932193627200785e+00,2.097293257012000645e+00,3.942319120823990719e+00
-6.162835332073748340e-01,9.212026543220896979e-01,-4.445881844335712874e-01,-8.026332258746859960e-02,2.849576351896591642e-01,1.882988826689162343e+00,6.962029917871915830e-01,2.849576351896591642e-01,1.006334318164135322e+00
1.089926051036699262e-01,-6.336546258442230517e-01,6.014955048235968160e-01,3.230507846955979812e+00,1.188247157366062901e+00,6.487358114711681001e-01,3.120414317242846014e+00,1.188247157366062901e+00,1.379694093522600529e+00
9.778360879674490302e-01,5.751286732043502381e-01,-2.396195102917914044e-01,2.474249381963222749e-01,1.097002342287050070e-01,5.503717936221735885e-02,-3.155200938712099945e-01,1.097002342287050070e-01,-4.476066181103894870e-01
8.194690463756838517e-01,1.118212994200711963e+00,-1.539846936971353220e+00,-8.660447735390708335e-02,-2.960346774793197522e+00,9.219046000779668182e-01,-1.108972603659332812e-01,-2.960346774793197522e+00,-8.913728961799995965e-01
-4.211419709965513181e-01,-9.388982496329418836e-01,-1.119262812703191168e+00,-3.762392363413893381e-01,-1.230817349902939117e+00,-4.833423044449893236e-01,1.106143779627391632e+00,-1.230817349902939117e+00,-3.063386914446797338e-01
-1.424672610066817890e+00,9.204631350408812862e-01,2.331183206030392974e+00,1.160480177306129734e+00,1.925644108685943934e+00,-8.488714730559560051e-01,-1.624279218892197285e-01,1.925644108685943934e+00,1.861921515764655810e+00
-5.819276935329442679e-01,1.241988651095558893e+00,1.228247879790182795e+00,8.110728235078000781e-01,1.576166997737764586e+00,4.172859810789363855e-01,-2.564266756110991086e-01,1.576166997737764586e+00,-4.539434441193608283e-01
-5.498389818207963797e-01,2.340189365447049141e+00,3.128225086152736978e+00,2.190070290502414529e+00,3.551034382616558016e+00,-4.280159943989231275e-01,-4.868756339135815736e-01,3.551034382616558016e+00,3.204541614394155413e+00
4.367297485461294482e-01,4.306566209682651802e-01,-1.570866620015770820e+00,-7.378607566239662185e-01,-4.629290613157082124e-01,-2.007844642853678696e+00,5.487805064897564034e-01,-4.629290613157082124e-01,4.539034994397534439e-01
-1.001079183335595868e+00,-3.101806713970597595e+00,2.744543162049740914e+00,-9.995018888770947907e-01,3.026595065070377899e+00,7.643694405347616350e-01,-1.387793765490490827e+00,3.026595065070377899e+00,2.223050897898102729e+00
8.310370935370152701e-01,-2.288334675689229769e+00,-2.427636822032240627e+00,-4.239277007278187681e-01,-6.953448498286847190e-01,1.460081660160794215e+00,2.313564747527816046e+00,-6.953448498286847190e-01,-3.444626623061057824e-01
-1.595099487105028579e+00,-1.425015601018104539e+00,-4.503795806047059536e-01,-4.891542502584389496e-02,-6.408891084388426140e-01,-8.197623054923955932e-01,1.831730377345845540e+00,-6.408891084388426140e-01,5.609834303279095380e-01
-1.395106853231792510e+00,8.603563144989608835e-01,3.084731256784691400e+00,1.489213497311717704e-01,2.104434464595215104e+00,-3.735468081981411781e-01,-1.895718772704804378e+00,2.104434464595215104e+00,2.463993511623150390e+00
-7.582565537993887217e-01,4.660348960795095419e-01,2.326975759943124555e-01,-1.217331289034884190e+00,1.019922053942534657e-02,6.626522772486453938e-01,-1.047005393327475442e+00,1.019922053942534657e-02,7.874594070589679973e-01
-1.249606383119820530e+00,7.287940449035451573e-01,1.308344246531639499e+00,1.106103458700153697e+00,-1.888229133976542684e+00,1.504023298404682851e+00,-4.166371802922657075e-01,-1.888229133976542684e+00,-9.037400411324245653e-01
-1.432133944979276929e+00,-1.707198396669110441e+00,1.247851946524327849e+00,1.657495785033286317e+00,-2.024805185098432325e+00,-1.106318903625183481e+00,1.027515860419984772e+00,-2.024805185098432325e+00,-1.325913611477421039e+00
-1.616291060977444793e+00,1.704124733024514615e+00,2.796268031184067304e+00,1.886248787571408680e+00,1.408196214716926686e+00,2.626883528291910075e-01,-2.263958886997483599e-01,1.408196214716926686e+00,1.963371319330694531e+00
1.949975823104123984e+00,1.883928150584529559e+00,-1.888278140090213775e+00,-1.352812406450870641e+00,-2.072762082454325139e+00,9.375033170088273859e-01,-1.717082671734020405e+00,-2.072762082454325139e+00,-9.766371678124945443e-01
2.738764713657717564e+00,2.950862241061372071e+00,-4.196656371085486725e+00,-3.458566733665975779e+00,-2.678754214817701040e+00,2.990377085898150711e-02,-2.207966049058617486e+00,-2.678754214817701040e+00,-9.475062683474138048e-01
1.933426849584580554e+00,2.148313685698062692e+00,-4.231438789615975082e+00,-2.853172756878922023e+00,-2.907857076111115990e+00,-2.624928634254986570e-01,-7.264097401612003013e-01,-2.907857076111115990e+00,2.186845018322535195e-01
-5.250036898848187139e-02,-9.076552646693691884e-02,-1.126382768920585642e+00,6.362612237152176498e-03,3.656646099795391458e-01,1.997946592726259352e-01,1.462443914821152546e+00,3.656646099795391458e-01,2.784833208479426947e-01
2.289250481440732621e+00,-1.051000043171745890e+00,-5.372654175619834049e+00,-2.469018237790542081e+00,-1.194467976513423846e+00,-1.246315056086814588e+00,2.176765253809043621e+00,-1.194467976513423846e+00,-4.091905846713095318e-02
4.310676212973042709e+00,-1.742993211679048304e+00,-3.309588335011585780e+00,-2.805705913352975589e+00,3.003849703824705397e+00,-9.088440072912044032e-01,-2.777335191145516857e-01,3.003849703824705397e+00,1.389957993835289951e+00
6.842569385641456003e-01,5.286558988258516223e-02,-3.490969148294270852e+00,-1.744627298891065825e+00,-1.442468925507746302e+00,1.208012951115607025e+00,1.510677103264798316e+00,-1.442468925507746302e+00,1.233529093397113918e+00
1.215341839428518700e-01,-3.918888494522344335e+00,6.150342830135796524e-01,-2.493321003517970258e+00,2.333309448922444851e-01,-3.504405176710752579e-01,-1.568914022725460544e+00,2.333309448922444851e-01,2.887702793976813176e+00
7.236933028730154760e-01,7.813187957476552814e-02,1.622756795088093229e+00,1.452496712075040275e+00,1.611989500187442914e+00,1.127792086288370355e+00,-4.492055648603932028e-01,1.611989500187442914e+00,3.151238852732396456e-02
2.525031153578324306e-01,4.613887984813787035e+00,8.266151135552595175e-01,1.807554866208608058e+00,1.249928505555286451e+00,-1.535705493664934140e+00,-3.031316997363433519e-01,1.249928505555286451e+00,1.650761483808563135e+00
7.013307758902467270e-01,7.586088915190078996e-01,6.115350032770942024e-01,2.967427332459658951e-01,2.605980934715694808e+00,-3.933724229705280462e-01,-4.491387405190609972e-01,2.605980934715694808e+00,-3.694624193617439545e-01
1.015494826786994098e+00,7.898675673802876274e-01,-2.593708636991386207e+00,4.534839514625497170e-01,-3.633885743873681573e+00,-2.164078738696710580e-01,1.527466360328667339e+00,-3.633885743873681573e+00,1.087856564202802634e-01
2.616815656799871270e-01,-2.577725510021522393e-02,-1.401065994064177200e+00,-4.763088326570696363e-01,-4.074461068242209549e+00,-1.654216803910007805e+00,-1.072498713999459063e-02,-4.074461068242209549e+00,9.383186626002975039e-01
-1.883942038032365707e+00,3.797505731192349909e+00,2.709243866074095841e+00,1.072830863802165302e+00,3.059825939197970524e+00,-1.416311608031033620e+00,-1.032974864090683287e+00,3.059825939197970524e+00,1.829922018623434399e+00
-1.359343927335887603e+00,-1.355359682576816382e+00,1.827486637294599703e+00,1.320344667822783702e+00,1.814227588543932512e+00,4.043663425394383171e-01,1.020361076087698216e+00,1.814227588543932512e+00,-8.195165558691364094e-02
-1.349132872843756159e+00,-5.992204309744759705e-01,4.966709406757992551e-01,2.154418872541272179e-01,-3.446445353623261987e-02,-5.459785129197535225e-01,7.710200134022221485e-01,-3.446445353623261987e-02,6.615824961174074925e-01
-6.211656149876876309e-02,1.352709922745122917e+00,1.555081813307620520e+00,9.077099388495712962e-01,5.387987666066470505e-01,7.961781248694329571e-01,-8.019473564937901200e-01,5.387987666066470505e-01,2.803481427129737913e+00
-9.988248630074072487e-01,7.915486802303740577e-01,1.228261014349054880e+00,-4.771066916923047962e-01,1.418622720796159919e+00,-1.586305840827035695e-03,-9.471785317784316982e-01,1.418622720796159919e+00,1.453446466847121421e+00
2.526758935201034895e+00,3.274103917502050987e+00,-8.665891880778486822e-01,-6.289298468456205882e-01,-3.759567071746663824e+00,9.909991258393892055e-01,-3.750370353122521205e+00,-3.759567071746663824e+00,-4.023206263753126066e+00
6.886167831141658535e-01,-6.264526011778519532e-01,1.763996741244305833e-02,-1.612658317971676025e+00,1.267982524025474067e+00,1.524417245880664407e+00,-1.252079687266541397e+00,1.267982524025474067e+00,2.366857541687798161e+00
-4.186818249954631366e-01,-3.998248276342457608e-01,-1.813799580586765436e-01,1.486123184850751233e+00,-2.332826322243721773e-01,-2.384697300311251766e-01,2.106004033419783816e+00,-2.332826322243721773e-01,8.672809009675666037e-01
1.014036267977741712e+00,6.987193927592449949e-01,-2.429704435440150911e-01,-4.640937771559580649e-01,2.767543245380892802e+00,-1.582883389517435457e+00,-3.393625210570174744e-01,2.767543245380892802e+00,-2.997947179203030998e-02
-9.382591204787953387e-01,4.867165775651349779e-01,1.586112733039739542e+00,2.159376409368754857e+00,7.511597907615940040e-01,-1.085460204990220001e+00,9.262184038864955671e-01,7.511597907615940040e-01,-5.127972000028844235e-01
-2.112906662939501246e+00,-1.243091308080291224e+00,-1.111531904450915764e+00,-2.577473787866694899e+00,-6.517721711906294679e-01,1.878437899019683444e-01,6.611061415532804020e-01,-6.517721711906294679e-01,3.439111865846059768e+00
1.220384138588451517e+00,2.040231145769631382e+00,-8.820487750260278537e-01,1.382278201478674529e+00,3.040398103897716808e+00,-1.629930865257020134e+00,1.495952603968500494e+00,3.040398103897716808e+00,-1.919573907774107635e+00
-1.188810712428082450e+00,-4.213140265732973067e-01,-1.077278968805141623e+00,-2.901396861433158669e+00,-1.026142104941605293e+00,2.288353050303653990e+00,-1.262335053635140092e+00,-1.026142104941605293e+00,-2.053115224789519466e+00
9.440160108405788453e-01,-2.765135427914811039e-02,-3.879019810258128587e-01,-5.763327562179350050e-01,1.113736202129650188e+00,7.407110589380004884e-01,-4.761950677844815072e-01,1.113736202129650188e+00,-3.879387165053611586e-01
-1.370848974672295828e+00,-4.414454160754197609e-01,2.038029310802452976e+00,1.899236300349411044e+00,1.149839808870778857e+00,-1.451168590547136095e+00,8.897622902748383300e-01,1.149839808870778857e+00,-9.224380538361653947e-02
-1.254078794128814511e-01,1.261801757187600570e-01,1.182292570249754426e+00,2.784886672288616749e-01,-4.394964594967722959e-01,1.054606028167472065e+00,-1.008805199205191405e+00,-4.394964594967722959e-01,1.093369474082405368e+00
-6.843622566259666140e-01,-2.402110016366774570e+00,2.392896987351645688e+00,1.211581417232109548e+00,1.643696675057898737e+00,-6.779940986120615298e-02,1.363892445693459798e-01,1.643696675057898737e+00,-1.785510623695140131e-01
-4.319979959148075310e-01,2.432534535013583632e+00,7.003723395450240918e-01,-1.447920800417657361e+00,3.863581063802941973e+00,-9.476520002299062551e-01,-1.344308895247086966e+00,3.863581063802941973e+00,3.506127663597081945e+00
7.520688579050540667e-01,2.332884970475704201e+00,1.302479402849602730e+00,5.593796841307536738e-01,-1.050008646616938934e-01,1.291863169526800137e+00,-1.898713901122145886e+00,-1.050008646616938934e-01,2.523498767113310670e+00
1.601366816399394377e+00,-4.667427112665974986e-01,1.780205530417706683e+00,7.768729257763796747e-01,-3.458828740811408231e-01,1.256644179845200215e-01,-2.014214988502549986e+00,-3.458828740811408231e-01,1.547991446401613569e+00
3.763423311081472988e-01,4.164792918238600095e-01,2.418828411226047859e+00,1.073025100114402219e+00,-5.249603458681062484e-01,-6.083828903463334159e-01,-2.087928999332586244e+00,-5.249603458681062484e-01,7.456890785833948376e-01
-3.671642380908616277e-01,-5.966062502242911458e-01,-3.675946558131457653e-01,-4.567285292160199184e-01,1.309912661188428196e-02,4.331215108197620234e-01,4.803921627550300499e-01,1.309912661188428196e-02,7.815918140342372755e-01
-1.925667225042768216e+00,1.651507577085663314e+00,1.977826302166432182e+00,-1.019628554699891776e+00,8.570199108195328819e-01,-9.344871964878159742e-02,-2.198811281968142683e+00,8.570199108195328819e-01,1.167574153800979619e+00
-3.975518458600782346e+00,1.360250832133375054e+00,2.970110701053930047e+00,-4.630733066185614977e-01,4.553969145368837346e+00,7.620102179057839376e-01,-2.123201900726537916e-01,4.553969145368837346e+00,2.897822821759518774e+00
