9.814555475281039332e-01,2.782208644331070957e+00,8.771321024039351322e-01,-2.173444455808907494e-01,-8.063458529237885752e-01,2.782208644331070957e+00,1.252948403966152036e-01,-1.945107411782316387e+00,-2.397059999501377492e-01
-1.334116213235150283e+00,-3.881202104312827528e-01,-1.748063666051572707e+00,1.579575406219524192e+00,-1.266196792636759216e+00,-3.881202104312827528e-01,1.086488273151763106e+00,1.144255440983692473e-01,-9.468340591217955238e-01
-5.926613241148575018e-01,-1.215795231960795197e+00,6.895186954120471334e-01,3.868632026424015935e-01,1.638898397784600114e+00,-1.215795231960795197e+00,5.980270137218514082e-01,6.003598056973453723e-01,6.083208017459866834e-01
1.780854540842771172e+00,2.939846564317353250e-01,-1.050648498209166393e+00,8.290129369167871243e-01,8.034580056405027371e-01,2.939846564317353250e-01,-7.641659189853318157e-01,-1.346008796177467826e+00,4.182435917430968875e-01
5.029395943370651878e+00,3.481770192876149084e-01,-1.566528212437032774e+00,6.889114992869320719e-01,-1.898304470484881712e-01,3.481770192876149084e-01,1.442864485969844068e+00,2.237839725226309362e-02,-5.960604904934025949e-01
-5.646297505802375660e-01,-4.620983652209530446e-01,-1.285288220387314606e+00,-2.055048711147729801e+00,3.750725800328924553e-01,-4.620983652209530446e-01,-7.538361762515042308e-01,-7.836341589867223956e-01,-7.648087460923078673e-01
3.094823498364089875e-01,8.804635680523070773e-02,2.312435986960909240e+00,1.367917999486518710e-01,1.768307228169910594e+00,8.804635680523070773e-02,-1.691504552811827988e+00,-6.659420556107309430e-02,6.791353617892630368e-01
6.095745529691143361e-01,1.056798863845840541e+00,2.644175455657032936e-01,1.565448775232839429e+00,-1.640267826679359775e+00,1.056798863845840541e+00,1.103566354354895251e+00,4.242277645248722084e-01,-1.111236897547832392e+00
-2.627306036123254529e+00,1.555211616075026781e-01,-3.216362613658193537e-01,-2.399032429327892513e-01,-2.492781593171644605e+00,1.555211616075026781e-01,-5.753773482065529521e-01,8.204638962956296577e-01,2.529170457677265560e+00
-2.737722536074527202e-01,1.378033162403297096e+00,2.835761985854028389e+00,1.476430354423357016e+00,4.893447726121455954e-01,1.378033162403297096e+00,1.598959664683112791e+00,-4.698766799027365160e-02,-2.290641016154683740e+00
-1.052903917320075156e+00,1.211866745893375619e+00,2.808574586196906253e+00,-1.521355090802677834e+00,-7.108184889751774094e-01,1.211866745893375619e+00,-8.106006014216511346e-01,5.918047525194389813e-01,-4.478718955656452172e-01
1.350346251221407279e+00,2.525284074681835911e+00,1.670864336827772689e+00,-2.871232309618415579e-01,-8.041736470568336959e-01,2.525284074681835911e+00,-1.343746439707687035e-01,-1.060989825752744808e+00,5.861610707617674887e-01
-1.729716165947157158e-01,-8.873648179302093819e-01,-2.620564877642829416e+00,9.211796802191849487e-01,2.037813390114382894e+00,-8.873648179302093819e-01,-3.669593956198653917e+00,-2.672210499789138272e+00,1.790339994520417921e-01
-1.714903840045393979e+00,8.577812679359930748e-01,-4.517613489698618645e-01,-2.468318475412756285e-01,-2.079257623939060995e+00,8.577812679359930748e-01,1.299747821282482452e+00,-5.681897917754752392e-03,1.434040921696482895e+00
-2.029033557205107474e+00,-4.780675905078911825e+00,-2.776137690619585374e+00,5.345260363651022778e-02,2.418971001545487720e+00,-4.780675905078911825e+00,-1.074627625222605243e+00,1.521420119843223562e+00,1.938859319201942988e+00
-9.287051212004648892e-02,1.600411641341071611e+00,-6.041629833895507673e-01,-3.709732307034545040e-01,-5.648821740230828281e-01,1.600411641341071611e+00,2.055950637335660414e+00,-1.708569719461015435e+00,8.614848385671132203e-01
-7.825496360808138485e-01,1.581342812316773316e-01,-1.032260270315901174e-01,2.921411382366960185e-01,-1.530757802735023265e+00,1.581342812316773316e-01,8.726509285766093083e-01,8.609071416126445886e-01,-3.322928353741122276e+00
-2.061284474119136512e+00,-1.404509720933702965e+00,-9.986474131255462794e-02,1.990207300345438135e+00,-6.496341191699439577e-01,-1.404509720933702965e+00,1.310733151123747442e+00,1.830378208274402230e+00,-1.973244319345758058e+00
3.483594526064913710e-01,2.499565542587793843e-01,-2.745615421321074834e-01,-1.055668059277421467e+00,-2.567307812466694372e+00,2.499565542587793843e-01,-8.180063507194061945e-01,1.484877118246843430e+00,-1.007323598015033461e+00
7.662696876256325229e-02,1.055908706876614644e+00,8.743527641265174122e-01,-1.945297853501829044e+00,-1.166263309158807271e+00,1.055908706876614644e+00,-1.324016043461270442e+00,4.856774251358708661e-02,8.921421501280344390e-01
-1.960403693573613104e+00,-1.305476085082666327e-01,-8.449973898939835415e-01,3.884578619647319209e-01,-6.286284366230991960e-01,-1.305476085082666327e-01,1.049850884694448094e+00,-2.379165685884787607e-01,-1.559671614341281209e+00
1.158657727286326322e-01,5.159869338127101024e-01,1.778528703985633008e+00,6.489847299211211062e-01,-2.357130171037824518e-01,5.159869338127101024e-01,8.889522429441176765e-01,8.630814264904046462e-01,-1.136234589383320115e+00
-1.171485101014247521e+00,1.528774708154959083e-02,-1.340161135989772934e+00,-1.825043976434193471e+00,-1.543448107586622875e+00,1.528774708154959083e-02,-7.127210315487042536e-01,-8.133463734331847217e-02,1.613444520274317284e+00
1.184507382830689570e+00,-4.316242533504736079e-01,-1.772974161309680774e+00,-7.090271758195749729e-01,-1.441191807013224357e+00,-4.316242533504736079e-01,-1.615346652910010228e-01,7.204651427562128729e-01,-3.206566098470531312e-02
-3.271556520847373140e+00,-3.334556921006736285e+00,-1.042827209396032018e+00,1.056815259403752205e-01,9.759457535342375145e-02,-3.334556921006736285e+00,7.476062744471861921e-01,2.604699035372160854e+00,2.273095254248683972e+00
6.425565872702244663e-01,1.221527519021174513e+00,6.094919400490743655e-01,2.597023604122916662e-01,-2.097168939301860657e+00,1.221527519021174513e+00,5.825840059118063685e-01,7.643019947429342542e-01,-2.704479444025030155e+00
8.444538333849559431e-01,-4.114487430144106450e-01,-4.274630853519362228e-01,9.533223264262045138e-01,1.687847514393675974e+00,-4.114487430144106450e-01,1.409657412741144089e+00,-7.215515110144148370e-01,-2.445812953962707148e-01
1.316977358761402872e+00,4.080522982101872365e-01,-7.544864957924779514e-01,5.574744521010116527e-01,1.015000925099938112e-01,4.080522982101872365e-01,1.455095677608580385e+00,-5.994765761584879282e-01,-3.896030161303977168e-01
2.625337091982022919e+00,2.137051220379981853e+00,-1.261401960917231113e-01,1.255378911144744425e-02,4.176359349080892569e-01,2.137051220379981853e+00,-1.692148962589327787e+00,-2.576181953683531312e+00,-1.607162868296787561e+00
-1.825406655975384762e+00,-1.308707214816710485e+00,9.182531748870965682e-01,-1.355907813779220650e+00,-8.312115609606940403e-02,-1.308707214816710485e+00,2.506942095552596506e+00,2.133892061862320499e+00,-1.239456187073578519e+00
1.613146610521225544e+00,2.064239751379651988e+00,-2.036243051048191033e-01,2.081034230042998201e-01,1.535723857555932881e-01,2.064239751379651988e+00,3.425173713409109810e-01,-2.345644430475567699e+00,-9.007269378324820330e-01
1.196289316749614695e-01,-8.632741761012446835e-01,-8.937037073632485562e-01,9.170020886246710301e-01,1.569874942308865151e+00,-8.632741761012446835e-01,-2.024957988643675044e+00,-9.455372308780485291e-01,-1.904538207976851361e-01
-7.733021042621576191e-01,1.002839455576381766e+00,1.379760595257866207e-01,-2.387325448540702943e+00,-2.284791625846492202e+00,1.002839455576381766e+00,4.700383588023349102e-01,4.824019390502363169e-01,2.253371179713356653e+00
-1.510272072138081123e+00,-9.103075764453278929e-01,1.790712288656906015e+00,6.382648804091262118e-01,2.469919268480504915e-01,-9.103075764453278929e-01,-7.136455656727669350e-01,1.654040669495798976e+00,1.824469287411101259e+00
-1.655166549371153817e+00,-2.708283457539685024e+00,5.385937168398191588e-02,-6.464199412346065543e-01,4.175098712892605368e-01,-2.708283457539685024e+00,6.731421993393695846e-01,2.694422480749983251e+00,1.228778818943359941e+00
2.726231222985683544e+00,9.783410355142340142e-01,-1.258264674681440765e+00,-5.747980369398038025e-01,1.177832422235945753e+00,9.783410355142340142e-01,-3.983115016502420946e-01,-2.324753388006195465e+00,-1.880216191659847880e+00
-3.249675109890028946e-01,-1.813624734639941227e+00,-7.134717709526408047e-01,2.710219522346475340e-01,8.900915591375573310e-01,-1.813624734639941227e+00,-8.327063580107005869e-01,8.783622269591953025e-01,6.239259042212628170e-01
6.838767262114974210e-01,2.461953955704105079e-01,2.982846991786669566e-02,-3.535368229537467766e-01,-1.613376717910887548e+00,2.461953955704105079e-01,2.413763902584972199e-01,1.156437049401872086e+00,-1.247530451455774125e+00
-3.016600795177573513e+00,-3.166785492963712922e+00,3.627882686277046353e-01,-2.403842126901697684e-01,-6.441190415424324911e-01,-3.166785492963712922e+00,2.069201496067487156e+00,4.094751706682536962e+00,3.737241614660644196e+00
2.891554849952651107e-01,-1.427550220316891494e+00,-7.173976570790296936e-01,1.468123800559765768e-01,1.736507891946457383e+00,-1.427550220316891494e+00,3.157700195896305129e+00,3.502104424464946852e-01,4.702440044231146477e-01
7.423128454334265713e-01,-1.907297939777141682e+00,-1.263453130614271114e+00,1.675778627614637362e+00,5.441874180763908164e-01,-1.907297939777141682e+00,9.541176515891834908e-01,1.344450909258396276e+00,7.099057878026369117e-01
1.458839733916141190e+00,3.038727702824189913e-01,-1.748115820958689781e+00,2.680115148044114548e+00,7.188434616591882209e-01,3.038727702824189913e-01,-2.203309898210682682e+00,-1.999142701238872499e+00,1.458941548200464400e+00
-6.504237761582174482e-01,-1.033214805226331467e+00,1.385481083672059910e+00,-6.765448077213963574e-01,2.039331390009091471e+00,-1.033214805226331467e+00,-2.103204052474185293e+00,2.155807557133971875e-01,-5.641778703990896204e-02
-2.523918373320317876e+00,-4.035394919782490319e+00,-4.843154184985871691e-01,3.202597560926524062e-02,1.400821415107112999e+00,-4.035394919782490319e+00,-9.483328843057092783e-02,2.920489262564236022e+00,4.488889693996900299e-02
-5.675907235194070921e-01,-1.687147557878527770e+00,7.899401596261568237e-02,1.265830346060441425e+00,2.318608306385746332e+00,-1.687147557878527770e+00,-4.534326298304490521e+00,-3.219682444916465158e-01,7.667208911937883897e-02
1.003235020089196405e+00,1.042399320878065083e+00,9.124671828369956827e-01,-2.266510372977426913e-01,-5.267245853895572427e-01,1.042399320878065083e+00,6.263370040840187114e-01,4.319615734901560700e-02,-2.407815091236794602e-01
8.576807960849455181e-01,4.886958136091871796e-01,5.007297167929591897e-01,-9.856582711080428272e-01,1.794152293910352691e+00,4.886958136091871796e-01,1.466647547449336120e+00,-1.281136490651098470e+00,2.173730890446166075e-01
-9.186398659385480725e-01,-4.630582256498188554e-01,-1.267317483646733578e+00,-6.241533266010685921e-01,-1.940826423804264955e-02,-4.630582256498188554e-01,-2.388072951966309532e+00,-7.440418029808971712e-01,4.242200895011278838e-01
-1.939229933652410587e+00,-6.417278645150921168e-01,4.987941804424944614e-02,6.408802294593022308e-01,-7.737426121824133585e-01,-6.417278645150921168e-01,-3.847786097722516452e-01,9.450717178845565725e-01,-3.541806918465114418e+00
-6.155374585362318740e-01,-1.194780142750611951e+00,-1.372566224320135531e+00,1.105576916661123871e-01,2.060938480329883582e+00,-1.194780142750611951e+00,4.209353371181071557e-01,-1.116766383939486129e+00,-1.678535901167962141e+00
-6.130640031935261636e-01,1.074816330592075764e-01,-1.651641404305388194e+00,-4.381718673893864602e-01,-9.668870520653052303e-01,1.074816330592075764e-01,2.672239056057833517e-01,-5.961407000681638868e-01,8.918890283355376258e-01
-7.995711964723419829e-01,-8.651701167830502248e-01,3.036810873271365008e+00,1.514592225549276083e+00,2.033792182286053851e+00,-8.651701167830502248e-01,1.912471190813578747e+00,1.524262182054977544e+00,-1.131620571808933384e-02
-3.852196699191114959e-01,-1.272123345353736723e-01,1.431284964367889989e+00,7.753523835802682562e-01,1.792605275243972507e-01,-1.272123345353736723e-01,1.403829145351206620e+00,1.052286839597553758e+00,-2.618226529308799400e+00
-1.940727707599882557e+00,-3.935258685401069823e+00,-8.791359400958143056e-01,-2.091554582950532648e+00,-9.483615107017766555e-01,-3.935258685401069823e+00,2.045451218643304259e+00,4.690894531359081299e+00,3.828636349016242502e+00
1.432022302755526555e+00,-5.338320202043131069e+00,-2.348506389867525357e+00,1.259419712004653968e+00,4.293460282940477768e+00,-5.338320202043131069e+00,2.830045651114579286e+00,2.297404119020924895e+00,4.564772421348284315e-01
1.975395598904474692e-01,1.796826315658784923e+00,5.768211277288213257e-01,2.818883905630206188e-01,-1.066233947764369860e+00,1.796826315658784923e+00,2.937652596370001312e+00,-6.129809674750432702e-01,4.901054118876579935e-01
1.196171226413027533e+00,4.170882188756251940e-01,4.492797262040522099e-01,-5.776437795424857469e-02,2.607386557745846600e-01,4.170882188756251940e-01,1.464490483747552751e+00,1.983577515784484824e-02,1.379515599780790414e+00
1.254931981439391109e+00,1.499730630417849930e+00,3.216562840931157519e-01,-1.818473326906472121e+00,-2.588642596327486167e+00,1.499730630417849930e+00,-1.009008316428940955e-01,6.641310006489942186e-01,-9.886293004617410229e-01
-6.454159866847131166e-02,-1.331082865044212471e-01,2.055457211903826131e+00,-4.645537446297122175e-01,4.031856077957621798e-01,-1.331082865044212471e-01,3.808280873883266970e+00,1.636164245406254381e+00,-1.468107453232265991e+00
2.324222830886855107e+00,3.398634544247920442e+00,2.042735551150708595e+00,-1.620560603991816118e+00,-2.821995003161952731e+00,3.398634544247920442e+00,7.067472589395000782e-01,1.977620042361216690e-02,-2.642132310208922696e+00
-1.408536793007024723e+00,-1.316479927823746454e+00,2.094209115781635155e+00,6.449328574996616714e-01,5.098283022923244534e-01,-1.316479927823746454e+00,-9.975720786077512114e-01,2.141994148076252991e+00,1.350030267775163439e+00
-1.226582067894781858e+00,-8.385921079628948505e-01,-8.365106063364868838e-01,4.600417721026269779e-01,-5.917134125287681901e-01,-8.385921079628948505e-01,-1.040865036639021302e+00,5.324211851069726720e-01,-1.275046600158898258e+00
8.884269013597766440e-01,1.912914153312039511e+00,1.023023136375165842e+00,1.370020041820151135e+00,-2.785740446723589336e+00,1.912914153312039511e+00,9.718844555783691108e-01,8.122188482563099665e-01,-1.037753702726986083e+00
-3.038213427436196934e+00,2.531309005332560425e-01,-4.212054909484124199e-01,3.711470651286080114e-01,-2.909397968829532832e+00,2.531309005332560425e-01,7.818177423144290206e-01,1.020445031259987534e+00,1.821856073546640253e+00
-3.034197455473005567e-01,-1.502462095742763681e+00,-1.017473161805060311e-01,-1.740415913645305679e+00,2.360390124181059868e+00,-1.502462095742763681e+00,-2.059603608394878549e+00,-3.472743178513975071e-01,-1.093677793763963457e+00
2.701492952091851585e+00,1.333817800618877447e+00,9.582122593040675040e-01,2.766707020348149748e-02,-2.259443452865755653e+00,1.333817800618877447e+00,1.594473854250481271e+00,1.556882319373006585e+00,-5.936967749332722200e-01
1.421443157522428224e+00,8.379460855277467424e-01,-1.160070887651557303e+00,-6.113001065520403676e-01,1.229610820480617983e+00,8.379460855277467424e-01,-1.234995184921259259e-01,-2.399226559815924364e+00,-1.991552092536729157e+00
-1.998139866620424865e+00,9.755994766008799779e-01,-6.344920920798668984e-02,-2.588399090955696424e-01,-2.362260789960123120e+00,9.755994766008799779e-01,1.174630331648124804e+00,2.391971626538988982e-01,2.124966872360330772e+00
1.134290751563563404e+00,1.023910099121245532e+00,1.793167285809034839e+00,3.410945240791384281e-01,-8.426408632303448165e-01,1.023910099121245532e+00,9.979153851893968197e-01,9.644171805784268470e-01,-5.312369286833574789e-01
2.091345249630253811e+00,-4.038099957337089041e-01,6.111156406072368874e-01,-5.584425255316590730e-01,1.636488942361258303e+00,-4.038099957337089041e-01,2.681166615847860868e+00,4.097310473954820509e-01,1.832656251688458582e+00
8.318964032465092640e-01,-4.988452106127877483e-02,-1.228494893318974324e+00,1.339458747200675592e+00,1.284433383894162173e+00,-4.988452106127877483e-02,-1.429791954520378994e+00,-1.702191533368572207e+00,-5.085734708233906609e-01
-2.419348484536881783e-01,-1.925634591166542897e+00,2.203769846842461355e+00,-6.294391742547141011e-02,3.536886191844494487e+00,-1.925634591166542897e+00,-8.564659930101645724e-01,9.288597079617657570e-01,-3.727431487557675283e-01
-6.846716873383943414e-01,-1.337887996917250355e+00,8.878781988855545260e-01,9.624552401167397742e-01,8.935028378949477768e-01,-1.337887996917250355e+00,8.610502873727577944e-01,1.478882345662094977e+00,-1.527808271879439683e+00
-1.038832468889605565e+00,-1.562075205347339457e+00,-4.954298367632441469e-01,-1.302177183768365554e+00,1.540918050534145767e-01,-1.562075205347339457e+00,-1.333552503899075647e+00,1.057059372033932076e+00,9.484309589997073076e-01
7.787372420725402478e-02,-2.430062832141309248e-01,2.632735054383266604e+00,2.477901726102344770e-01,2.061708528545006303e+00,-2.430062832141309248e-01,1.218800394847332491e+00,6.100696686697872906e-01,-8.070597939332750936e-01
1.883630701507333027e+00,2.098692117548510261e+00,-6.472249118436297355e-01,4.632358069995100580e-01,1.053794296048947698e+00,2.098692117548510261e+00,2.495062918149598685e-01,-3.313241939969939320e+00,-1.758473746384142888e+00
-7.251252859988527311e-01,1.899044936348840418e+00,-6.637801177211228865e-01,1.955017573116091534e-01,-2.269257844898138643e+00,1.899044936348840418e+00,9.664730383521351609e-01,-1.056348699107878542e+00,-9.166088291671568022e-01
1.486669546563650801e+00,5.141093821669076469e+00,3.326101257161631963e+00,-3.999278371007742860e-01,-2.291746545478461794e+00,5.141093821669076469e+00,5.336980825264630468e+00,-1.386876885597998044e+00,3.992276324115426878e+00
-5.493364585093228891e-01,1.214435594406753305e+00,-3.963048008418621482e-01,-5.459913217350920167e-01,-1.317566228593418654e+00,1.214435594406753305e+00,1.364746144241862025e+00,-6.759622598748245004e-01,-2.917642492352705119e+00
-1.576321590113547888e+00,-2.466277320781760540e+00,-1.416174241421156221e+00,-1.151843069937992681e+00,3.867922105892935836e-01,-2.466277320781760540e+00,-9.537363501817799349e-01,1.311885364220809480e+00,-1.729846348697090530e+00
1.839656743254408422e+00,1.224283529830153761e+00,9.900060335626600372e-01,4.431004407571249026e-01,-7.501312205815389156e-01,1.224283529830153761e+00,1.906463379296093663e+00,3.903970136814792768e-01,-1.094227679260211028e+00
-1.162672270306499112e+00,-5.516132893541492166e-01,1.406602117770707316e+00,1.407653707648190700e-01,-5.980985318489229208e-03,-5.516132893541492166e-01,1.272701312509948668e+00,1.462441315300029299e+00,1.996264075949575778e+00
-8.399493440100676001e-01,-9.209216301514483449e-01,-1.209172745153240136e+00,3.889965970540459894e-01,-2.298009004953839085e+00,-9.209216301514483449e-01,3.108521897476885787e+00,2.228145491216633189e+00,2.388118384865591359e+00
-1.981113435658360844e+00,-3.459542508188053311e+00,-3.448050579680562056e+00,3.676557814840889643e-02,-1.851193654254584375e+00,-3.459542508188053311e+00,2.048912287032503610e+00,3.111277171588646695e+00,2.716276610939152292e+00
5.065781359794956362e-01,1.015696949313208641e+00,1.188067256739270716e+00,5.177061110343699202e-01,-1.739830399811232997e-01,1.015696949313208641e+00,2.824543106855107677e+00,1.367696803702432851e-01,-2.290671953522976700e+00
-1.134051669995419065e+00,-1.402699808906072043e+00,-2.667790363478401705e-01,-9.366895281039275822e-01,1.641424747048969568e+00,-1.402699808906072043e+00,1.415665212558452790e+00,1.888137098272977266e-01,-2.652718702623996005e+00
1.083366257158129509e+00,-1.467113500499779732e+00,-2.411111677790375385e+00,3.356790739232670129e-01,1.434753851349882092e+00,-1.467113500499779732e+00,-1.838485188783044899e+00,-8.570470016604769814e-01,-9.260617644312447716e-01
3.063618098239115461e+00,-1.098672294749359235e+00,-8.989517084084862608e-01,6.300081103511275815e-01,-1.034791405228167704e+00,-1.098672294749359235e+00,4.649455572461391739e-01,2.310199076144159758e+00,-8.989073234451585570e-01
-1.536423494138152046e+00,-2.811861468292188970e+00,9.024730530093598713e-01,7.168487518468560360e-01,2.364268355069135019e+00,-2.811861468292188970e+00,-7.016660556521334691e-01,1.766437082372246614e+00,-1.200492592662751878e-01
2.569700042394017281e+00,2.594363256913432725e+00,7.336805757933000383e-01,2.203298245183749060e+00,-2.564309001205243632e+00,2.594363256913432725e+00,9.197707779397015226e-01,4.481791748009888998e-03,-9.547614152369194862e-01
6.215549486025140347e-02,6.231242529224088056e-01,2.039710765394092684e-01,-1.014598598387961514e+00,2.659600897986764689e-01,6.231242529224088056e-01,1.717541035244400494e+00,-6.110534874986777165e-01,-1.066366552775513732e+00
-2.824390955506570489e+00,1.205339775394731916e+00,-1.310126342102316821e-01,1.175324742132320077e+00,-2.584826205912031938e+00,1.205339775394731916e+00,1.660591155582233025e+00,-5.392882930647246997e-02,2.553121479050055598e+00
3.046131878207127830e-01,-3.958556791591562041e-01,1.857077530729513981e+00,-1.803799633250250833e+00,-3.750239123305232347e-02,-3.958556791591562041e-01,2.042441573354611073e+00,2.056728008130008778e+00,-2.329903408024909250e+00
-4.993370875612010096e+00,-5.539984786731067423e+00,-1.009446297682190741e+00,-1.865287736293218535e+00,2.233605777665891967e+00,-5.539984786731067423e+00,-6.694782462090071995e-01,3.104495883905968867e+00,2.951510017800708319e+00
-2.352088413088483598e+00,-2.258556751244376049e+00,-9.985670610760633004e-02,9.591049383088202651e-01,2.281706581016785806e-01,-2.258556751244376049e+00,-5.525364917880724036e-01,1.890442947858074207e+00,1.272150368083694971e+00
-1.204339788950169909e+00,-1.130789631940215978e+00,2.436689117193202581e-01,-4.884700525582092445e-01,1.160301667779639612e+00,-1.130789631940215978e+00,-1.786461539328865644e+00,1.558032018665088669e-01,1.005715986681288143e+00
-6.313913051786110842e-01,1.206272713664739316e+00,-4.637142075703858390e-01,-4.856697827890713581e-01,-1.629790049570208454e+00,1.206272713664739316e+00,1.823758838846032404e+00,-4.745388187503073452e-01,1.619896864485772081e+00
2.469222712673500020e+00,2.339106130957706142e+00,-1.688960947732792039e+00,3.294713074410672831e-03,-1.850574644400617697e+00,2.339106130957706142e+00,7.580202905245160272e-01,-1.862580975578217446e+00,-2.272898261994989788e+00
1.292949100730834022e+00,7.578558473562313491e-03,1.426185735940259214e+00,-7.376304710162676637e-01,6.778749453436954120e-01,7.578558473562313491e-03,1.855469593045803389e+00,9.455441152889154655e-01,-3.115705007660830361e+00
1.626605790332208423e-01,-2.149392652981711116e+00,-1.203896588978447646e+00,-3.930919119702635384e-02,3.153668625511970802e+00,-2.149392652981711116e+00,6.982509284412588002e-01,-4.788996241920581154e-01,-7.965454991291172071e-01
3.845483492644209411e-01,-9.376339852239303774e-01,-2.580334428151416226e+00,-1.523508141149101658e-01,8.985745712925237161e-01,-9.376339852239303774e-01,-2.670134179083867743e+00,-1.453844071701224872e+00,-1.331836156933701165e+00
-1.522631135669005431e+00,-3.529509920166332915e+00,-5.873286368662153922e-01,1.760695761541111459e-01,1.886822750565810836e+00,-3.529509920166332915e+00,-1.406303270974374575e+00,1.948291342804724380e+00,-1.703656449506947279e-01
1.259998924713566559e+00,-8.503827140170469034e-01,-5.773344559793096575e-01,-1.068310573598050928e+00,3.555403021535485930e-01,-8.503827140170469034e-01,2.208032823307470416e+00,9.198169238863509456e-01,3.961116237199677759e-01
9.621910617772515550e-01,1.742817398202004098e+00,5.907756003695201485e-01,2.408320572384597291e+00,-1.515133980958938587e+00,1.742817398202004098e+00,1.378998343403108562e+00,-2.019823994010970791e-01,1.701428922834365309e+00
1.230212418288535670e+00,2.724875616849088411e-01,1.645611554749347061e+00,-1.507422796464028547e+00,-4.575450550876403177e-01,2.724875616849088411e-01,-4.569869396808898809e-01,1.310815832590588759e+00,3.456272803366520652e+00
1.951071274735399763e+00,-2.987209134093224527e+00,-5.396548755556532129e+00,1.245569377346209761e+00,1.330315425118047790e+00,-2.987209134093224527e+00,-3.627873257735522383e+00,-9.118089495777929043e-01,8.881945594401112754e-01
-1.945744442061191792e+00,-2.020238850693935273e+00,2.647555373862251038e+00,-7.237185466525684896e-02,-3.052206157370437323e-01,-2.020238850693935273e+00,1.395405990014644271e-01,3.983306427900080049e+00,2.753007380483045274e+00
1.941622656076867681e+00,-2.645903069618528392e+00,-3.102972872255182590e+00,-7.354605365347228751e-01,1.451377168855539912e+00,-2.645903069618528392e+00,-2.065573343168449316e+00,2.729683593237306471e-01,1.948668435182427938e-01
-2.579473222724931070e+00,-3.753090023046004475e+00,-2.004600221966896356e+00,9.839907482318904774e-01,2.184453462401391377e+00,-3.753090023046004475e+00,-2.162051072174289157e-01,9.362534424583788262e-01,1.080321586025458913e+00
2.720277758255411626e-01,-1.136965046221380282e+00,1.983968998718999011e-01,-1.979095993865919445e-01,1.548956587123652140e+00,-1.136965046221380282e+00,1.863982885587157634e-01,4.097241504543528423e-01,-1.731537650560067698e-01
-2.139321092988047290e+00,-4.269974081511398012e+00,3.965075184442505840e-01,-6.914263401344887539e-02,2.033816929919495475e+00,-4.269974081511398012e+00,-2.731584924031741135e+00,3.091290935579665167e+00,2.518671294460528287e-02
-1.067558555725121483e+00,1.073847013055446942e+00,-1.812330406489264467e+00,-1.688030722269831196e+00,2.150661375170168643e-01,1.073847013055446942e+00,2.165677977690738221e+00,-2.669653891246077215e+00,-1.198388921238351390e-01
1.508086681925710160e+00,1.779800662271865841e+00,-1.255201148393533472e+00,-9.607206572700880409e-01,-2.951658307422852623e+00,1.779800662271865841e+00,1.150449158679561101e+00,-2.434955624647174854e-01,-2.761066289118141448e-01
1.582073737341846531e+00,3.343976796750054437e+00,6.519649694745147661e-01,-2.412276987512432247e-01,-1.580143189662672309e+00,3.343976796750054437e+00,8.647980338724056137e-01,-1.960215607093501511e+00,-1.811806128460452525e-01
2.778712924047608723e+00,9.310817520825185323e-01,-3.480296158573679133e-01,-1.373585774028853956e+00,-9.574131256081817032e-01,9.310817520825185323e-01,2.032750513608061471e+00,2.497465875497926202e-01,-3.329464439193734471e-01
1.457423674450764040e+00,1.231721346258930483e+00,4.577040566166223456e+00,-1.124739326358535685e+00,8.860322625843164435e-01,1.231721346258930483e+00,4.362100458547304882e+00,1.684427239241374163e+00,-1.748285716395350686e+00
9.746811128573282801e-01,9.880136685422106213e-01,-9.901829886476553044e-01,-1.045129986652609144e+00,3.370404836304448093e-01,9.880136685422106213e-01,1.147016125469311421e+00,-1.758320859507398914e+00,-1.512278380556177915e-01
2.467894275076905508e+00,3.279670970728824742e+00,1.495592153769252697e+00,8.398839706688964180e-01,-1.428147467242698365e+00,3.279670970728824742e+00,5.064695434872216184e-01,-1.257703847457559920e+00,-2.607610692586532330e+00
-1.315544699488946367e+00,-2.018415245274104652e+00,4.044790881263777838e-01,-9.444264565472786088e-02,-1.059480083963570962e-01,-2.018415245274104652e+00,-4.686962033999726440e-01,2.478381686126428285e+00,-3.747433891289659869e+00
1.598491653403704360e+00,-6.979465229774176604e-01,-1.926293056667766512e+00,-1.027639129585786737e+00,-4.784962779186066051e-01,-6.979465229774176604e-01,2.269582283752969332e+00,5.815853356281919240e-01,-8.996100597403267063e-01
2.501285867730322909e+00,-1.818493866564425021e+00,-1.131961856974342373e+00,1.561295044101929763e+00,1.843609618608085254e-01,-1.818493866564425021e+00,8.217952183244026099e-01,2.017447055307242110e+00,-2.356195690478616989e+00
-2.166721057462675848e+00,3.810936256441255776e-01,-1.527954919208214690e+00,2.089887547589960037e-01,-2.846140503846999792e+00,3.810936256441255776e-01,2.273460180866694991e+00,4.674476769951780852e-01,5.063258737203952808e-01
3.822410743325010962e-02,2.201456708010493257e-01,-1.263207734932776827e+00,8.935830600348654285e-01,7.830535020727034112e-01,2.201456708010493257e-01,-1.960608067088610351e+00,-1.904009453085226511e+00,-1.532704996719974622e+00
-6.056728438634714218e-01,7.096479849754114277e-02,1.829508971721784505e+00,1.243281151633977011e-01,5.277404244180603499e-01,7.096479849754114277e-02,-7.373574758209235913e-01,4.777903920663753023e-01,1.609134465550160042e+00
