1.058643923177758017e+00,-1.681377183948434273e-01,-2.002054360966796231e-01,2.584258812874872913e+00,-7.434904942136005834e-01,-7.434904942136005834e-01,1.699186184021551416e+00,-7.216402713674894276e-01,-6.750580833105974676e-01
-1.121667402350142284e+00,-5.658976080981792389e-01,-5.881013043141978258e-01,-7.875902263379069845e-01,1.036897252370618583e+00,1.036897252370618583e+00,-5.545714058877351249e-01,-2.972352761761553608e-01,-3.061122627117642270e-01
1.480723854762723279e+00,1.015712253470669513e+00,2.550734074970394949e-01,-8.949107504105200395e-01,-6.953832222981188860e-01,-6.953832222981188860e-01,-2.199757970151902775e+00,-2.516519461944655145e-02,1.767102675068745299e+00
-4.480385676103087467e-01,2.063627314162544968e-01,3.519102357602094777e+00,-3.698230470738148035e-01,-2.842733985084577419e+00,-2.842733985084577419e+00,-1.638968380928800261e+00,-7.900631805175900579e-01,2.513354176293574049e+00
6.265153992122897142e-01,-2.159395015556307973e-01,1.015550105967804040e+00,-7.364558374603935587e-02,9.336826629347099171e-01,9.336826629347099171e-01,1.794226214744053527e-01,2.430228949875893107e+00,1.385129507937908455e+00
-9.538677266547216371e-01,1.567230877868474481e+00,-1.460659694383299900e+00,6.029451424594388653e-01,-5.758150314927878988e-01,-5.758150314927878988e-01,1.043844148520351567e+00,-1.571052356539724970e-01,-1.302032780704509118e+00
-1.167434533062275070e+00,-5.497853862722479334e-01,4.303295365568931552e-01,-3.149788368135379990e-01,4.132304036608170250e+00,4.132304036608170250e+00,2.010385553651407697e+00,-1.396473883878957656e+00,-2.264234790778585360e+00
-6.031992228712957926e-01,1.128448489353853113e+00,-2.090934985538916990e-02,-1.796855129246891281e+00,4.702453544061480084e-02,4.702453544061480084e-02,-6.490284378263888598e-02,-4.364362271234248358e-01,-1.006467330379524627e+00
-6.188816754538233739e-03,-5.178587301869280735e-01,2.041513991026907782e+00,-1.073239333250389560e+00,-1.466710779481756877e+00,-1.466710779481756877e+00,-3.148412377831343978e+00,1.689837577173878724e+00,3.963810320761820272e+00
-1.753391552105179607e-01,-9.948084415536075920e-01,-3.556079248970771545e-01,-2.464578333113071285e+00,1.981186803200282620e+00,1.981186803200282620e+00,1.060511702391587541e+00,-3.228835849431948457e+00,-3.920839165965046114e+00
-1.103451509706532496e+00,2.544208186928152315e+00,1.145372357276934094e+00,-1.368515006187789762e+00,-2.022041117821014033e-01,-2.022041117821014033e-01,-9.934971206885945261e-01,1.260174637937382158e+00,1.546532717704188764e+00
9.367642261273639859e-01,3.488259434059499675e-01,-1.374006693730918549e+00,-3.385032118717096861e+00,1.589836776386901462e+00,1.589836776386901462e+00,-5.997784466026976347e+00,3.429098010321493639e+00,4.833907108306438438e+00
7.171951205630597848e-01,-1.121446374779965449e+00,-5.873657880933048636e-01,1.280912548378635663e+00,4.162902178854671065e-01,4.162902178854671065e-01,1.306439044371114466e+00,6.566209360534328576e-01,-6.177072237146639111e-01
2.552795516598231895e-01,3.741889736974694514e-01,1.636069152873881993e+00,9.029118965724733936e-01,1.634944949178503970e-01,1.634944949178503970e-01,-5.956025174889213458e-01,6.599119872187992897e-01,2.185069265953317963e+00
-7.041590651025932956e-01,-1.254623651332639200e-01,3.172499052663880104e+00,3.564628068005382122e-02,-3.293632672063162570e+00,-3.293632672063162570e+00,-4.390991110676691456e+00,6.488971031867062367e-01,5.751743744360720889e+00
9.522734758612079187e-01,8.837229533724078046e-02,5.334865260867027725e-02,-1.757531392215359922e+00,3.211628115570512865e-01,3.211628115570512865e-01,1.627224021838468149e-01,4.519150670520559743e-01,-8.652818349320205993e-01
-1.678497096807297417e+00,1.441987516107844147e+00,-8.493871176141654100e-01,4.943333805861627184e+00,-2.386778065917482650e+00,-2.386778065917482650e+00,2.521372485520941842e-01,-2.605631499414573504e+00,9.137042279398315259e-01
-9.994689779654230000e-01,-1.166619561274914174e-01,-2.422261170436125433e+00,-7.624257622654240230e-01,2.892543693903858681e+00,2.892543693903858681e+00,-1.980854082665309379e+00,2.322853702444344082e-01,5.941446488701473960e-01
1.913562539108603910e-01,-6.491055710984259264e-01,2.158036406729924472e+00,9.881222641994038547e-01,9.709073119361033566e-02,9.709073119361033566e-02,1.188432133042744088e+00,6.033093908408164729e-01,6.496493557987715883e-01
1.105333986921904071e-01,-6.465520754610849519e-01,1.659931355917722007e+00,2.188456251846216283e+00,-2.283932104816574604e+00,-2.283932104816574604e+00,-1.571268080177546933e+00,-7.789223589293325922e-02,3.229415816022522367e+00
-1.236293259334623418e+00,-1.617221896019334082e-01,-1.198697141817385292e-01,3.216024138376492036e+00,8.551337312734297313e-01,8.551337312734297313e-01,1.246620649331764419e+00,1.616131788838403027e-01,6.401008728513021273e-01
5.844989116616454428e-02,-2.699594510091135602e-01,1.090175207829116033e-01,-3.533726311002455045e+00,8.858854818448003154e-02,8.858854818448003154e-02,-3.526752427797867462e+00,1.778451322764596831e+00,2.218969806356008601e+00
1.899736865887352300e-01,1.304229477142868188e+00,4.052286462462115768e-01,1.607908857242172473e+00,-9.789117842289316584e-01,-9.789117842289316584e-01,1.467685273625989328e+00,2.185541273299386411e+00,7.147415392367935105e-01
1.900921820797880413e+00,2.718567908240176578e+00,3.074352568080449100e+00,-2.418936055550596209e-01,-9.952611775449788922e-01,-9.952611775449788922e-01,-2.278984808286251162e+00,1.552226827969000134e+00,4.401095525711987477e+00
2.859156783482261210e-01,2.917197891531353449e+00,-8.674961103721734457e-01,1.093442257820626429e+00,-4.178407773089021227e-01,-4.178407773089021227e-01,8.863445136713348216e-01,6.282068607065478538e-01,-1.008984867828747189e-01
6.374601249345549503e-01,-4.882450492865098024e-02,-1.059304942604867739e+00,6.116333585057756039e-01,1.696038875171281379e+00,1.696038875171281379e+00,4.286935185618094835e-01,-6.252110716599184048e-01,-7.402908037852043988e-01
-2.900824174017134216e-01,-7.360539592396342368e-02,1.365657256355185867e+00,2.107958752997964424e+00,3.511611273042924974e+00,3.511611273042924974e+00,1.093893486792238745e+00,-7.728405072617592353e-01,6.672722319642543365e-01
-1.492491003895785706e+00,1.211865418735750044e+00,3.890517084393026459e-01,-2.325881530578198242e-01,-7.512101015708996243e-01,-7.512101015708996243e-01,-1.397260062131137293e+00,-2.234365054031958731e-01,1.362621623524798320e+00
-2.317437671549649747e-01,-1.997724756972036886e+00,3.109375498451726560e+00,-3.699009834921740403e-02,1.134291019196002059e-01,1.134291019196002059e-01,-3.650916911148235910e-01,-2.530067166923958943e+00,4.972303300670496418e-01
5.242917355659375556e-01,-5.850113148250568607e-02,1.146151024742888769e+00,1.751267399807501901e+00,2.159507718583389968e-01,2.159507718583389968e-01,1.700739584071380817e+00,-6.461772192238126600e-01,-3.802397387249471516e-01
-2.802316045422764690e-01,-5.092351110854774765e-01,-5.438448246784217677e-01,1.041151301683576280e+00,2.520603654358930523e+00,2.520603654358930523e+00,-2.173173788613346868e+00,1.119276358446810171e-01,2.546420867376838260e+00
2.920659050463598749e+00,8.489746072164916502e-02,-8.429452863891256920e-01,9.615714823028176372e-01,-7.804248796255476295e-01,-7.804248796255476295e-01,-6.736619681924090886e-01,-2.505558160578827964e-01,6.106852614595702500e-01
-1.731030959303594186e+00,3.057433389736290863e+00,1.986960988668595274e+00,-2.910476596854800313e+00,-3.930214927971600769e+00,-3.930214927971600769e+00,-1.459647694434274001e+00,-2.953290483476746164e+00,-5.130067391393269283e-01
1.191363048393377366e-01,-1.940872272677470090e+00,-5.237695715423260623e-01,2.755501323110579381e+00,7.346464243015048412e-01,7.346464243015048412e-01,1.911723388443400840e+00,2.200802535518199932e+00,2.636367619004013063e-01
2.240656774092646408e+00,-2.333562779530574449e+00,8.068306428059914825e-01,1.847977150875623753e-01,1.343586766269318389e+00,1.343586766269318389e+00,-7.561210140102379018e-01,-1.142568974541071869e+00,5.500852392451821560e-01
-1.264338582513700182e-01,3.534824191938267801e-01,3.548918314888664494e+00,-3.268823804656493248e+00,-1.426984413620778103e+00,-1.426984413620778103e+00,-1.084951086828663147e+00,-2.164805315458402823e+00,-8.437461850766692084e-02
1.092571129398011154e+00,2.652228944160724300e+00,2.134159440972659638e+00,5.296007003580722738e+00,-2.526420889108852652e+00,-2.526420889108852652e+00,-1.322645509944390785e+00,-3.932922899016805474e+00,3.563165422115477377e+00
3.027674042143376765e-01,1.899172388583661997e+00,-2.714367002542527274e+00,-9.935504814071571822e-02,-1.762790699313933951e+00,-1.762790699313933951e+00,-7.350800742260821252e-01,2.265650189187195185e+00,4.211539901991983581e-01
-4.764034488284202284e-01,-1.141703337326976486e+00,-1.853715593991240418e+00,-1.813896468496526415e+00,1.237056488946212784e+00,1.237056488946212784e+00,1.720202911547498825e+00,-3.813975745987348009e+00,-5.229801337843419162e+00
-1.581106512926395258e+00,1.084377766928802611e+00,-1.198104153112106385e+00,2.192569905970067623e-01,-1.982894015969993040e+00,-1.982894015969993040e+00,-6.916545329620451543e-01,2.256380099462069744e+00,1.174786306184393503e+00
-3.812068753129331244e-01,-4.795960981026610170e-01,5.314061753867160842e-02,1.149373359508047310e+00,1.206770974260150897e+00,1.206770974260150897e+00,1.981535370665598705e+00,6.144905681407699660e-01,-9.216930750172696030e-01
2.479568489178006208e-01,2.053832898609748714e+00,3.034448666876180534e-01,-2.616317591546412746e+00,-1.036323503588135742e-01,-1.036323503588135742e-01,-1.371115467388659415e+00,-1.055649081571057746e+00,-2.467663357384176914e-01
3.629182377391135944e-02,9.860552866525553739e-01,-9.618923581261342726e-01,-1.798706915757259273e+00,-2.399718684847562677e-02,-2.399718684847562677e-02,-5.161610676169225975e-02,-1.478029555127369221e+00,-1.947868556036817633e+00
4.884347295580118153e-01,2.021179806398811341e+00,-2.215056815106069554e-01,1.146283531015583446e+00,-1.237324051078920295e+00,-1.237324051078920295e+00,5.525267419562944760e-01,1.036144781501396439e+00,5.826478294824730675e-01
-9.910195520063380670e-02,1.896072128704896276e+00,-2.265624414382982899e+00,1.589588888058671046e+00,2.236421453141032689e+00,2.236421453141032689e+00,1.524911362704926665e+00,4.191553212321637023e-01,-1.119078572173497266e+00
8.868214257743836093e-01,-1.521677424500488485e+00,-2.278859526008114145e+00,3.751061609386484363e+00,-2.140639719143740294e+00,-2.140639719143740294e+00,-1.886917042389328447e+00,1.103574495848760773e+00,2.943667578072188817e+00
-1.580422366429349579e-01,-6.416924938762743613e-01,8.321320082235501570e-01,2.116620535068630682e-01,-3.155310308257999741e-01,-3.155310308257999741e-01,-2.944735874144651100e-01,7.443895938328489725e-01,1.031979436093502400e+00
7.307310477275325011e-02,-2.012524279892069945e+00,7.094559006131431200e-01,3.051927046356290862e-01,2.232782626488216682e+00,2.232782626488216682e+00,-2.432102446389101225e+00,-1.712223563598178178e+00,2.006260516132618577e+00
-6.834113480139931696e-01,1.402201069816416457e+00,1.209756360323808178e+00,7.351624650104797709e-01,-1.354894846672673570e+00,-1.354894846672673570e+00,-1.794361498842761637e+00,6.720919380024068523e-01,3.036506685646426895e+00
-2.826405626671554261e-01,2.658783608458850978e+00,-1.784114965812088283e+00,-1.640519536974507364e+00,-3.068260578805830363e+00,-3.068260578805830363e+00,-1.152486409193810069e+00,3.217696737208874946e-02,-5.778831227766827450e-01
-1.275945538696494630e+00,1.682820028967194625e+00,-1.602235668658998913e-01,-5.257909129439086726e-01,-2.381800056681392608e+00,-2.381800056681392608e+00,-6.189299529210192663e-01,-8.757468463757337451e-01,-1.503227945221279338e-01
-1.071320412580514025e+00,1.719525141750754438e+00,-2.113092113758779256e+00,-1.512785392462809408e+00,-9.244538942480673427e-01,-9.244538942480673427e-01,-1.594736289493836168e+00,1.656571916374560693e+00,5.188612391600900819e-01
-4.155304227673108919e-01,1.382998042445469533e+00,1.688025956383331749e+00,-1.552079373344069424e+00,-3.650855552484677968e+00,-3.650855552484677968e+00,-2.037006044413775641e+00,-1.086112188645260046e+00,1.304022920057980928e+00
-1.001202967083432371e+00,2.153842951528342375e+00,-7.227631336010913454e-01,-2.798653502294331741e+00,-4.531760303019031433e+00,-4.531760303019031433e+00,-1.532948604799027503e+00,1.596397943231304684e+00,1.879096921425409406e-01
4.713431196233315856e-01,-4.688339340330722749e+00,7.417007692715558154e-01,-6.203761583012772363e-01,4.012277017623761211e+00,4.012277017623761211e+00,-1.161826803298635635e+00,6.086903705570250622e+00,3.578128836923045508e+00
-5.881779260998176717e-01,2.015033718732860413e-01,6.693191986317649222e-01,-1.194102941679173080e+00,-2.860794876512388063e-01,-2.860794876512388063e-01,2.435051766274187734e-02,1.199642733938618422e-01,-3.056515864251375114e-01
-3.044813363491380431e-01,-8.535147491688725996e-01,-1.791193086050253847e+00,2.190219734844971455e+00,3.286840731070118649e-01,3.286840731070118649e-01,1.290153262597143913e+00,-1.040445413102480954e-01,-9.900079315783512079e-01
6.772096177028275044e-01,1.223877700185391326e+00,-5.563861725796721558e-01,3.073453904375920143e-01,-4.197288535454907210e-01,-4.197288535454907210e-01,1.387421296941671933e+00,-3.754579969962883457e-01,-1.480172125590651921e+00
-1.618220609597828430e+00,-8.673071282005068161e-01,1.360138962886397351e+00,-1.486247053310621347e+00,-2.241349998393567522e-01,-2.241349998393567522e-01,-2.424682334018370966e+00,2.156307128655744254e+00,2.977759703209791997e+00
1.154819031622849324e-01,-9.806776882971036668e-01,-8.181915766250702493e-01,-6.637721152964449089e+00,-1.423440814289013367e+00,-1.423440814289013367e+00,-3.485372658939624557e+00,2.045473256692330821e+00,-3.191105121115919707e-02
1.501787074099456554e-01,1.169240978631820527e+00,1.039855852682887827e+00,-1.712628794871484672e-02,6.221957068159706949e-01,6.221957068159706949e-01,2.623649291953991103e-01,-2.539516145414389303e+00,-7.128717744129569045e-01
-1.508554554289438521e+00,2.710428285265026993e+00,-4.700533298771911728e-01,3.160621611627962846e+00,-2.278336344572926997e+00,-2.278336344572926997e+00,-6.717932139864637442e-01,-1.703339338003502901e+00,1.530116307722319435e+00
5.825942414985115642e-02,1.040032931436842167e+00,-7.336804549601749770e-01,1.728874805312641705e+00,8.723043213152366082e-01,8.723043213152366082e-01,-1.074791113732842529e-02,9.365816860031797031e-01,1.191815464937043823e+00
-1.031742106131585013e+00,-1.254884233345382460e-01,3.986930499518122617e-01,-3.964702906048802045e-01,2.799201077099867430e+00,2.799201077099867430e+00,7.604604551257427847e-01,-1.028488466318177252e+00,-1.022345386830254554e+00
9.186553258540146594e-01,-2.147418098051890878e-01,1.995747024107419776e+00,2.021683465783010725e+00,6.656747527937025843e-01,6.656747527937025843e-01,2.609503328952386347e+00,-2.385565167038259826e+00,-1.439268493333984100e+00
9.442772780436609059e-01,1.999920027121777633e+00,9.277179183602883850e-01,1.066887384076050216e+00,-5.426120585926337281e-01,-5.426120585926337281e-01,-2.178572733878401557e+00,3.566375754175676871e-02,3.288029425967452735e+00
1.177750460035876134e+00,1.406232637164532395e+00,4.174229055409642841e-01,9.600963173154519747e-01,1.646337517774796311e-01,1.646337517774796311e-01,-9.176009432595343407e-01,-7.887540426769401591e-02,1.723615893881501604e+00
-1.882188366094292853e+00,9.087208160767817899e-01,6.380331665268490493e-01,-2.531486455217732967e+00,3.619570865019260397e-01,3.619570865019260397e-01,-8.139372350371780751e-01,-4.149219977352499589e-01,-3.759456363250821553e-01
-1.361680903297902478e+00,1.770488885730673090e+00,-5.865269857569430645e-01,-1.559990924867444395e+00,-8.346502891469862462e-01,-8.346502891469862462e-01,1.999140869303610568e-01,2.180056698976932328e+00,-2.404146534598290419e-01
-4.052601662646759806e-01,-5.076879937251193020e-01,4.086679385577324242e-01,-1.321707590190014159e+00,1.852272177077561865e-01,1.852272177077561865e-01,5.644597995437046212e-01,-2.109551833157761180e+00,-2.036237174308412445e+00
-1.046489458942303497e+00,-7.941574993871747257e-01,1.946917914026699892e+00,-1.918902166347934424e+00,-1.141394265775991235e-01,-1.141394265775991235e-01,1.103663395324385510e+00,-1.270986609814594548e+00,-1.823572000268449234e+00
1.831025663478475396e+00,1.106052980976245825e+00,-1.800009439074643502e-01,-1.787068396143784987e+00,-5.804164758126373336e-01,-5.804164758126373336e-01,-7.899750111969372490e-02,1.992118011349323758e+00,-4.108315648931254449e-02
-2.273531275495724036e-01,6.120506190137908753e-02,-7.123189846450945772e-01,4.852870949421255631e+00,1.011754822239291141e+00,1.011754822239291141e+00,2.305822578274170809e+00,-9.770616121392499132e-01,-2.157025379303199042e-01
1.099072760925745351e+00,-1.301393031820404111e+00,2.158546660014520335e-01,-4.566390149151620115e-01,5.527407556177590386e-01,5.527407556177590386e-01,-6.065301511677807511e-01,4.155378085498979690e-01,5.122313063474418504e-01
6.748570089087955193e-01,3.061905015816986930e-01,5.293466072888124430e-01,-7.118778044504219249e-01,-8.714028283377907025e-01,-8.714028283377907025e-01,7.825048590897258904e-01,-1.668945568992513895e+00,-1.643812035864177679e+00
1.225421762294135186e-01,-1.584341054548742633e+00,2.214042247867994417e-01,-7.221506933437717990e-01,2.027580125487345453e-01,2.027580125487345453e-01,2.326653543871088914e+00,-1.452629508378416201e+00,-3.292979168496297682e+00
-5.961369342164383189e-01,-1.116985516048136340e+00,7.782265393316711855e-02,2.327134505646243356e-01,3.473226987049656156e+00,3.473226987049656156e+00,-4.744506593018487650e-01,2.364081330264030001e+00,1.777861520482811652e+00
2.898827276404036257e-01,1.136123246314228785e+00,-3.209432025230573027e-01,-1.632379123127012832e+00,-5.087359146272725230e-01,-5.087359146272725230e-01,-2.853012151293931264e+00,1.075382117411257443e+00,2.216459487159557540e+00
9.497249753882129886e-01,3.022447433482062795e-01,1.607639474689245285e+00,6.244017523657600321e+00,3.997224106099337870e+00,3.997224106099337870e+00,-7.936176491962737556e-01,6.717127199019370387e-01,5.558677595951104777e+00
-5.189536921152958504e-01,4.290459385862213093e-01,8.207257426958924906e-01,4.670421299251024116e-01,3.311750828957066073e+00,3.311750828957066073e+00,-4.748717904816146529e-01,2.878710763195802436e+00,2.640003346849080668e+00
-1.228303371348466122e+00,3.431346757540798542e+00,-1.650594744799985136e+00,2.200417974333550131e+00,-1.256159217938717765e+00,-1.256159217938717765e+00,2.267784075013262068e+00,3.078058513931263285e-01,-1.323331094078880277e+00
-2.167971678364042365e+00,-2.115817230201895160e-01,1.674396395947390648e+00,7.301719569454774295e-01,2.885997461704916223e+00,2.885997461704916223e+00,-3.545344702903617584e+00,2.661459626189725647e+00,5.916949886552288262e+00
1.311295257707926654e+00,-5.672190578792219995e-01,-2.612842434108394674e+00,2.280853681150347145e-01,1.060239239264176181e+00,1.060239239264176181e+00,1.228513051779370535e+00,-2.086784229889472986e+00,-3.194691886561405791e+00
1.386853312246975056e+00,1.061998519292531640e+00,1.800811494990728345e+00,-1.141272684364953438e+00,-2.537376062973871083e+00,-2.537376062973871083e+00,-3.766557333372015925e-01,-1.545852421803032506e+00,-1.524999583470500741e-01
1.510877338050660379e+00,-8.743426844346848803e-01,3.587775437828959024e+00,-1.776317189795018958e+00,-7.218682934960636288e-01,-7.218682934960636288e-01,-2.308273230817790012e+00,2.476084090908424962e+00,3.877879557625618201e+00
-1.161141416884484023e+00,2.352097484412927653e+00,2.200354611147710693e-01,-1.356527061824340130e+00,-2.623831990743173970e-01,-2.623831990743173970e-01,-2.149761558387414340e+00,2.237491640397157422e+00,2.614761783131699602e+00
-2.010874451883502001e-01,-8.327333454900962550e-01,-1.045322782874437584e+00,4.239977266673076728e-01,-2.740765303445003020e-02,-2.740765303445003020e-02,-1.072326357906034477e+00,3.343868573751174189e-01,8.097824610833621595e-01
7.231194329399978638e-02,-5.834193365500308648e-01,-1.182913272491302736e-01,3.072937195137419586e-01,-5.941253402393475991e-02,-5.941253402393475991e-02,3.895000023009771439e-01,-1.037463186882034982e+00,-7.793585950061873158e-01
2.555667112175217803e-01,1.331413127378338279e+00,1.106083808140523317e+00,-7.823710424549372711e-01,-1.379113246112073643e+00,-1.379113246112073643e+00,-2.667682208442600178e+00,-3.383504254760592578e-01,2.528441719596169257e+00
5.780021441725146092e-01,1.135362057988156037e+00,-6.122439381940640857e-01,-1.036301482603401825e+00,-2.718077950305243240e-01,-2.718077950305243240e-01,-6.544297341879790064e-02,-3.275062766748742527e-01,-8.436878811554603397e-01
-2.329149927167103673e+00,3.943249199655356474e-01,1.303790694532481975e+00,-2.954717240693532698e+00,5.900261755298965571e-01,5.900261755298965571e-01,-2.970970802632279639e+00,2.158898932317065089e+00,2.852239080124533199e+00
5.797048456660387483e-01,-1.642578514946023915e+00,7.960563234206681216e-01,-2.164506737391257651e+00,1.693276928778028489e+00,1.693276928778028489e+00,-1.463887936091799791e+00,-2.730066434567487210e+00,-6.761462868606479271e-01
1.758944259618178352e+00,-3.928666078497040637e-01,-8.268997487287678139e-01,2.142593199756624323e+00,-6.809048874750914804e-01,-6.809048874750914804e-01,-7.602666118583097932e-01,-6.546521906397113622e-01,1.128910145959888478e+00
1.217947665827025849e+00,2.467980328681608770e-01,4.764703395557713939e-01,2.332364260867181294e-01,-1.937806639065976722e+00,-1.937806639065976722e+00,-9.209414846830926704e-01,-7.393176923853295168e-02,1.090514448252259072e+00
8.496302362727263802e-01,9.268957552752898899e-01,-1.894088617358929749e+00,1.225423119095011781e+00,-9.104281274190620943e-01,-9.104281274190620943e-01,8.729736872603029996e-01,1.905995491172987499e+00,-1.874761327880630213e-01
3.269918701401257177e+00,-1.678820538580490185e+00,8.852622470564180945e-01,-1.548386951495035468e-01,1.315177095980953670e+00,1.315177095980953670e+00,2.082116844457261529e+00,3.125413434009395308e-01,-1.588203255526179580e+00
5.031561499314939345e-01,-1.464903488175417490e+00,2.109134450008324890e+00,1.328422823293894828e+00,-4.361894147636666275e-01,-4.361894147636666275e-01,-1.058677169435816801e+00,2.722566992045918788e+00,3.757535922840927967e+00
-7.640091137186100223e-01,2.262229557959332116e-01,-1.930046696166926923e+00,1.430750772040948249e+00,-1.079060599553001598e+00,-1.079060599553001598e+00,-1.028391822410545275e+00,3.806514447829141279e-01,9.580190589381570865e-01
-6.093648440644950925e-01,9.894235549058718604e-01,1.007836400485942363e+00,2.353503391118780819e-01,-3.463944266023946117e-01,-3.463944266023946117e-01,-8.799664302486256418e-01,1.083282138429072061e+00,2.003626241744189684e+00
-4.954511974048048661e-01,8.689333372623182505e-01,1.399657451749610981e+00,-6.621578355168329377e-01,3.936564514163961026e-01,3.936564514163961026e-01,-3.434644711098159942e+00,1.169262314245085088e+00,4.200193707178414115e+00
-2.207033815732081905e+00,6.663111485614516827e-01,3.193423769961918346e+00,-2.850123993042525505e+00,-9.635054457997453969e-01,-9.635054457997453969e-01,-6.112797178135406240e-01,6.913702599054654119e-01,8.472984714136317930e-01
3.120781368006692036e-01,1.583961145676501481e+00,1.409075370223237478e+00,-1.438972175381501906e+00,1.898930853053123036e+00,1.898930853053123036e+00,-1.440486415820880772e+00,1.453782951571142235e+00,2.187511784258670211e+00
-6.435279996496690025e-01,1.439217763227715885e+00,-6.850280715218790561e-01,6.531747253903563699e-02,-1.584110961664493056e+00,-1.584110961664493056e+00,6.670240085006634567e-01,-3.118053228063087379e-01,-1.020119529181565010e+00
-2.239495716131680858e+00,-1.372601381133728760e+00,1.107392854041554742e+00,1.708195483026893946e+00,-1.539439981063817520e+00,-1.539439981063817520e+00,3.991593331108016951e+00,-2.151529916204970139e+00,-3.519973697020293724e+00
-7.441274559327436533e-01,3.999511630346854751e-01,2.620108668896602211e+00,-3.455224992018172347e+00,6.405673505642229815e-01,6.405673505642229815e-01,-4.815710118480451385e+00,2.599428504773388937e+00,5.156243315748730183e+00
-1.895753479501524508e+00,2.178704207837351525e+00,-1.480626495727793923e+00,-8.074194772535203679e-01,-2.834402074316234810e+00,-2.834402074316234810e+00,-1.322838378535687642e+00,5.539641529129573083e-01,3.822501937764358759e-01
-4.303727868211049135e-01,-7.837649752805807557e-01,5.712166824811866217e-01,-2.965208300310989697e-01,-1.485667601803660753e-01,-1.485667601803660753e-01,-7.758220748093240804e-01,1.912544729040802083e-01,8.383240898541439723e-01
7.020551580984778495e-01,1.421006311390183852e+00,-1.016003733391385833e+00,-3.773871140065364393e+00,-2.304669077196269011e+00,-2.304669077196269011e+00,-3.829486939558396141e+00,6.468884293021630594e-01,1.351822312123971859e+00
-1.703864154872246850e+00,3.498338269885530316e+00,-3.162042376600181726e+00,1.375421596117619272e+00,2.029315735437819512e+00,2.029315735437819512e+00,1.623883622410291938e+00,1.910344938112937818e-01,-1.705378733275063841e+00
1.644979801914648432e+00,1.277122904941531800e+00,-7.974239043231157176e-02,-2.922214570070196249e-01,-1.353825716482544683e+00,-1.353825716482544683e+00,-4.557399671824529097e-01,-3.938529694368275713e-02,2.577099316765590897e-01
-4.059372489833700803e-01,-1.154833809875792872e+00,1.221778543667392913e+00,-1.845424326117018676e+00,-7.850438674431907682e-01,-7.850438674431907682e-01,3.484005482969577461e+00,-6.570853947986737831e-01,-4.204934253439617464e+00
-2.264130850591738464e-01,-1.575586682035465369e+00,-1.075420919186541147e+00,-1.020573579263316155e+00,1.717106406678112984e+00,1.717106406678112984e+00,6.331796224383967608e-01,1.966528423361363909e-01,-1.637367535867698454e+00
-4.809186677649670005e-01,1.572103443627072883e+00,-2.642477798108123777e-01,5.763237224148303195e-01,-5.660125024450256559e-01,-5.660125024450256559e-01,4.956827292891472503e-01,-1.551971144796983282e+00,-8.365956669430143489e-01
2.703364502759979526e-01,-2.962298796140060642e+00,3.912760682908023480e+00,-4.049412799475554658e-01,1.343869452423667177e+00,1.343869452423667177e+00,-2.778286504434238413e+00,-3.414334359102243699e+00,2.565547338646828379e+00
5.076186006657492644e-01,1.300797707558026595e+00,-2.015345225592321654e+00,-1.514103388217259205e+00,-3.118537254606053910e+00,-3.118537254606053910e+00,-3.694569160420766885e+00,4.896374268386125550e-01,1.850737993942287885e+00
2.181273061452924988e+00,6.162912959566525517e-01,7.396841857749689719e-01,-8.756741478719631822e-03,-1.945963856177433282e+00,-1.945963856177433282e+00,-1.059267590276918192e+00,-2.448104936643569207e-02,1.274683031265702038e+00
1.576963800646086489e-01,-2.794613415917358568e-01,1.637928438070128889e+00,4.200907074406431407e-01,-1.211280533293012995e+00,-1.211280533293012995e+00,-5.315944542688695318e-01,1.863143810352873686e+00,2.225358843275828225e+00
-1.522995531450026530e+00,1.905403386741174598e-01,4.834781593495578456e-01,-8.117212294805570272e-01,1.211449470866058586e+00,1.211449470866058586e+00,-2.761375742866059468e+00,-1.075325965541797268e+00,2.038273708177853916e+00
6.784665483241466566e-01,3.643429963318022269e-01,6.531787555302062120e-01,1.621125162395873343e-01,6.040250455760146631e-01,6.040250455760146631e-01,-6.363143549606752325e-01,-1.191320711835586632e+00,5.616728752525999013e-01
9.155393289764693909e-01,-3.369476987756360176e-01,-1.216478630773319969e-01,-1.357134886817607855e+00,1.544141784577502285e+00,1.544141784577502285e+00,1.148696849092746497e+00,-2.655941288850304005e+00,-2.992768904161219101e+00
-9.231096464318097050e-01,-4.192667380826620160e-02,9.410445695092963803e-01,-2.709406225247463329e+00,6.131186285663747793e-02,6.131186285663747793e-02,-5.531914285343290105e-01,-6.419817593045074045e-02,-5.430947911755663604e-01
-1.625669361524714862e+00,5.535609464439572580e-01,9.797269204912526508e-01,-2.383947493425893516e+00,-7.140390662209568085e-01,-7.140390662209568085e-01,-7.091827760923514745e-01,4.830631661294715329e-03,-1.579565281577288982e-01
1.166793658130939271e+00,9.855106283253156629e-02,-8.864269955661561173e-01,1.679188034269887275e+00,6.641573679183498946e-03,6.641573679183498946e-03,-8.498187486443138372e-01,-1.072118145080980023e+00,8.461803517232959759e-01
1.065045751115105910e+00,-5.192672044007711207e-01,4.877662680006455975e-02,-2.759489228450568987e+00,1.757524150230915794e-01,1.757524150230915794e-01,-2.392907770009497614e+00,1.449337954876813050e+00,1.373925617100706376e+00
