1.224210197590375859e+00,1.493014286851602979e+00,1.161466541839520916e+00,-1.433415657307781865e+00,4.872201253917977093e-01,-5.407702473672978405e-01,6.779532983429348292e-01,1.161466541839520916e+00,-6.962064459492482982e-01
1.093012318199806598e+00,-2.530148784535625195e-01,3.335630825491235352e-01,-9.080043024057192491e-02,-4.345075146416412792e-01,4.799746334751945342e-01,4.199933585063035935e-01,3.335630825491235352e-01,-6.940120420949527080e-01
-5.894365432685858552e-01,-3.912068878841176156e-01,1.528129069359107195e+00,2.496338403332582223e-01,-3.480795217121343543e-01,-1.239293270884493925e+00,-2.849692179134365677e+00,1.528129069359107195e+00,2.357465523826664633e+00
-1.060575416070415056e+00,-2.340089037946154971e+00,2.246100704277224080e-01,-1.858587105582093724e+00,-1.439017653423450671e+00,-6.602502407227733849e-01,-3.532274269297273950e+00,2.246100704277224080e-01,2.340052577294903013e+00
-4.938322939913498688e-01,-2.026748587322813044e-02,5.696500502093420071e-01,1.077996647530711005e+00,-8.605503574453664539e-01,-5.066328673537249250e-01,-1.252368946575302289e+00,5.696500502093420071e-01,6.958680492767034265e-01
-2.230759532788704647e+00,-6.385212495115749620e-01,2.667512380831525309e+00,3.502119012867347947e-01,1.666358054694844437e+00,-1.139501590206783987e+00,-3.350109408625691731e+00,2.667512380831525309e+00,1.701264736959042345e+00
-1.185448245412293655e+00,-1.516311213511296163e+00,-1.273082833152043847e-01,-1.391429648307254574e+00,2.173272410806931010e+00,1.153774181940538268e+00,4.355353202658163170e-02,-1.273082833152043847e-01,6.024406624190836723e-01
1.537728123651025958e-01,2.486906833700997410e+00,1.660569541350865874e-01,-1.634137227304462495e-02,-2.591632529464911627e+00,-7.835277833416772753e-01,2.970458403001310366e-01,1.660569541350865874e-01,4.516922234736729935e-01
8.227215555757665388e-01,-6.059057522629857084e-01,2.308000966898387851e+00,-2.169832800379130067e+00,4.738794116902266262e-01,2.158771963301754582e+00,5.274938807217139924e-01,2.308000966898387851e+00,3.952051809676086491e-01
2.324293569480859301e+00,-1.327049914530187280e+00,1.147291548609591372e-01,-9.668909214175724909e-01,-8.349798501188975264e-01,-4.988495612326767636e-01,-7.333705921080480028e-01,1.147291548609591372e-01,-9.693484174978594936e-01
-1.614070002273915172e-02,-2.934211937983101759e+00,1.498007213422170025e+00,-2.012284479409010285e-01,6.759567355709644731e-01,2.081613044623931152e+00,-1.204283634424816007e+00,1.498007213422170025e+00,1.394431409681948342e+00
-3.080163548426343434e-01,4.138267189982008709e+00,-3.892938013691328525e+00,2.148779014060889572e-02,2.836584208555382514e+00,-1.058459920666120269e+00,5.047925965323234898e+00,-3.892938013691328525e+00,-1.786094442303469698e+00
1.335829754108559975e+00,2.871845565874449613e-01,-3.590019117855646202e-01,8.494227334829239640e-01,-5.905287628794083865e+00,2.195538203330363203e+00,7.465333265171250066e-01,-3.590019117855646202e-01,1.603544734721849441e+00
9.213241571082565473e-01,-3.390977379298358851e+00,4.156044907676133549e-01,-1.197543532130570521e+00,1.729250414737728558e+00,2.997606641430225594e+00,4.611312039308552713e-01,4.156044907676133549e-01,8.808019144090988295e-01
1.230993521942418401e-01,-1.048701440945547070e+00,-2.894524035632168868e-01,-1.001099643637289205e+00,1.359743375020542766e+00,5.482656662220146693e-01,3.511259046422314789e-01,-2.894524035632168868e-01,-4.504232735450521830e-01
-4.210459920998556038e-01,-2.653178599483195566e+00,1.589464680212177239e+00,-1.396848485894586211e-01,1.115743134898550259e+00,2.640696682693910446e+00,-3.188612244397703854e-01,1.589464680212177239e+00,9.042443640279174133e-02
5.495570480665593616e-01,9.245720069945817521e-02,-3.580031792827754966e+00,4.677373919151018300e-01,-5.519720459133380386e-01,-2.541852703220873089e+00,1.958671912653597857e-02,-3.580031792827754966e+00,-1.348409310687788798e+00
4.080010639219477930e+00,2.284319344261951379e+00,2.890957027509590826e+00,9.170894483259760255e-02,-1.274442324199494436e+00,4.144345022850887794e+00,4.079625689839515346e+00,2.890957027509590826e+00,2.520477428871546355e+00
5.393073863213774244e-01,1.528396018354108765e+00,2.564463046463809182e+00,8.100074942726787075e-01,6.427821459874768495e-01,3.117632945964443181e+00,2.358990828016159558e+00,2.564463046463809182e+00,2.014229871523631754e+00
-3.767671884236417634e-01,4.155433253884549538e-01,-8.029152736237199495e-02,-3.942885354791948460e-01,7.905504735541184491e-01,1.521243777892631766e+00,2.301141239030990882e+00,-8.029152736237199495e-02,-2.866374085822532169e+00
-9.500361959325754890e-01,7.235261053309812729e-01,2.576903693101519899e+00,-1.743703625599422269e+00,7.086233493370414083e-01,-1.220227114726355477e+00,-2.019055303520428168e+00,2.576903693101519899e+00,5.279050459954304220e-01
-1.904394778416418799e+00,-2.303360561272568052e+00,2.954742918102448712e-01,-1.708664816378768769e+00,-1.553218029811965772e-01,3.104842554376566199e-01,-1.807602721586219818e+00,2.954742918102448712e-01,-1.734574539909548463e+00
-7.069260489298164751e-01,-8.036138580569240908e-02,6.902993963534264088e-01,6.197119646906459334e-01,-4.771765664709287647e-01,6.967072786168284626e-01,-3.623901389212107471e-01,6.902993963534264088e-01,9.779059132301507473e-01
5.326715513889719311e-01,7.821194495102745670e-02,1.500115425921834111e+00,-5.477702604912469964e-01,6.910758344235051753e-01,1.848262193266315023e+00,1.638520780590918768e+00,1.500115425921834111e+00,-2.096080910700547140e+00
3.099390772794555104e+00,1.824445674504437398e-01,7.715420515443858207e-01,-5.461086222511352117e-01,7.787598004984280786e-01,-1.008520082102805304e+00,4.304935400620782948e-01,7.715420515443858207e-01,-1.824761074547540218e+00
-2.833581586361088034e-01,-1.203825052622770286e+00,-6.620348264765930635e-01,1.746147136440255654e+00,-1.086429134504070859e+00,3.320794297055494337e-01,-8.729248750127216461e-01,-6.620348264765930635e-01,1.211791317624369979e+00
1.414416658098384350e+00,7.390376693440777744e-01,2.195819042127769460e+00,-6.844099659614699682e-01,-2.453821937839523848e+00,1.843941554677139827e+00,1.002250052516677759e+00,2.195819042127769460e+00,-1.172976336932066932e+00
-1.254240700415282461e+00,5.008781575977583334e-01,-1.539701575768846809e+00,6.227829851475921163e-01,-1.213824054744917502e+00,-5.988950140837853153e-01,-6.889669100822382042e-02,-1.539701575768846809e+00,-7.675431313061698013e-02
1.579271316061050090e+00,2.301784319398875844e+00,3.205240463674166040e+00,3.202336492005740665e-01,9.127705868961288882e-02,2.600680319235018967e+00,2.335388348387339441e+00,3.205240463674166040e+00,1.977709756109984784e+00
6.962782366407745949e-01,-9.519063995070328188e-01,-1.489908851953989810e+00,1.499312595748135246e+00,-9.397222878529419843e-01,4.363705425993651965e-01,2.703382385659844900e-01,-1.489908851953989810e+00,6.368537318392817337e-01
-1.958658510997901558e-02,1.367587924009535882e+00,-1.363219711297860570e+00,-6.761136201823528258e-02,1.983525167282340629e+00,3.913732645033009550e-01,2.751096756848723679e+00,-1.363219711297860570e+00,-1.151837281838761218e+00
-4.857138495162635072e-01,-2.283533748977344846e+00,-4.496292964242863399e-01,9.219180576442442820e-01,3.513359394697543880e-01,7.461979462879193559e-01,-8.087093012239099377e-01,-4.496292964242863399e-01,-1.196373107798966995e-01
2.895258610958284518e+00,-9.846005337826366777e-01,-3.780447190853392092e-01,-6.252137291165119626e-01,-7.578383863624810202e-01,-4.663078916373383231e-01,-4.318084902034360351e-01,-3.780447190853392092e-01,1.059877673882966054e+00
8.072883299852984251e-02,-1.146106502347287170e+00,4.232144053333750655e-01,3.117403106088234011e-01,-9.937469715580747875e-01,-2.145701906608934895e+00,-3.352139386674156007e+00,4.232144053333750655e-01,1.323245380624452849e+00
1.720408208981389464e+00,5.240100430441487767e-01,1.226557013717266109e+00,-5.637610449111361000e-01,-7.581014698517692940e-01,1.459905254359248339e+00,1.149214487041050559e+00,1.226557013717266109e+00,8.276691631848276387e-01
3.454181581593557038e+00,-2.665936296792414506e+00,-1.130960203152755472e+00,-7.285631298652114340e-01,9.850006891507738782e-01,3.120914720448006441e-01,5.932177069547130976e-01,-1.130960203152755472e+00,-1.650454757878089485e+00
1.737820444181268797e+00,5.349206337204496231e-01,8.062408539110142991e-01,-9.950077815088352595e-02,5.743872918876655742e-01,-2.260528064297746109e+00,-9.310142614647842763e-01,8.062408539110142991e-01,-1.506408462622824462e+00
-5.813980285835629314e-02,1.611110047975175430e+00,-2.654285218278663816e+00,-4.600698398283832868e-01,1.190290069276414231e+00,-3.476933165394072711e-01,2.834648863248586004e+00,-2.654285218278663816e+00,-1.677699454027897996e+00
-1.942075679679529099e-01,-1.620903335241022369e-01,-1.145556407955314215e+00,-4.023438037369422848e-01,9.837498789277601130e-01,2.094324797384289338e-01,8.949050215708298506e-01,-1.145556407955314215e+00,-2.744283875223199609e-01
-8.305786043273851726e-01,1.509925082475053415e+00,2.293421817826529097e+00,-1.087857627482715195e+00,-1.146584756515678594e+00,-3.040471753621758921e+00,-3.658830401041424096e+00,2.293421817826529097e+00,2.244876572868922615e+00
-2.384784507689102107e+00,-2.263970396718384404e+00,2.446593768544651049e+00,-7.704479520520841618e-01,1.128174687659982078e+00,-6.283111110678104572e-01,-4.308465385217868260e+00,2.446593768544651049e+00,2.422697199739280549e+00
1.154009229892051458e+00,9.928638777341008970e-01,-5.832319857741808944e-01,-6.472067733218652696e-01,1.151152302204862199e+00,1.523173449244505706e+00,3.241002872910971444e+00,-5.832319857741808944e-01,-1.419323385218225209e+00
-2.664421879373313651e+00,-1.953918992114564102e+00,-5.639295619945431381e-01,-1.123999402174624018e+00,2.171826553031728224e+00,2.501148464151095041e+00,1.131249846843506601e+00,-5.639295619945431381e-01,-1.851246800956310778e+00
2.501325568577465575e+00,-3.961982333693873759e+00,1.149813038512689234e-01,-6.804357663767286457e-01,2.231575608262842958e-01,1.697482634718076699e+00,-1.008321981033128978e-01,1.149813038512689234e-01,-2.566635882634273447e+00
1.888867151584070925e+00,2.015690777072207229e+00,5.658222511691851864e+00,1.593195542815169841e+00,1.833929259964170999e-01,6.222948638990856152e-01,-5.160018166288058428e-01,5.658222511691851864e+00,1.323766090043652532e+00
7.325629173092929047e-02,-8.837005143865761525e-04,-1.238141335412169752e+00,6.500294257559763311e-02,1.376481788947375051e+00,5.875426423007449328e-01,1.631364522174929110e+00,-1.238141335412169752e+00,-6.092448246430057779e-01
2.279881538447364520e+00,-3.354566716418704519e+00,-1.469025055572176885e+00,5.083268150591553347e-01,-1.684256069814348944e+00,-1.683675672785033051e+00,-3.029242199442089500e+00,-1.469025055572176885e+00,1.000894262967684689e+00
2.502862039559023533e+00,-2.648280715099141425e+00,-5.162358162813817097e-01,-4.390288628834201901e-01,-7.423621737208505600e-01,4.537613534668103910e+00,3.053907175608076674e+00,-5.162358162813817097e-01,-1.396383879540148421e+00
-1.233080574537097629e-01,4.221208079834593008e-02,2.179625808436011503e-01,-1.073800062792306775e+00,5.449906948865855805e-01,1.084624631083339397e+00,1.444740726756751359e+00,2.179625808436011503e-01,-2.454362338806897359e+00
-8.547481331437754015e-01,2.354068688640856610e+00,5.816840891892600673e-01,-3.845099592864722471e-01,4.202489472644610480e-01,-1.161213956348827292e+00,2.626105245163428137e-01,5.816840891892600673e-01,-1.728497285414287710e-02
-4.240421213840764869e-01,-9.017067364982778166e-01,-3.768507092123783986e-01,-9.988082117179436503e-01,5.999710527971288121e-01,4.215086964477650078e-01,3.325513775771766767e-01,-3.768507092123783986e-01,-1.970553969560066232e+00
1.899760524406584938e+00,-1.566263246811733234e-01,-1.112714689153801118e+00,6.420015681788237005e-01,9.975163057266649425e-01,1.135724716461360417e+00,2.271039364443101949e+00,-1.112714689153801118e+00,-6.518091304172890510e-02
-9.545844761228480246e-01,1.076968765659101379e+00,-1.482715330070260240e+00,-3.800629743579710396e-01,-6.697618713826654080e-01,1.133829511724431693e+00,1.940070137324627186e+00,-1.482715330070260240e+00,2.803245009210093008e-01
7.519981203769225964e-01,-1.609426604195044241e+00,-1.882098272423282648e-01,3.532990657732280604e-01,-4.095327216797117753e-02,2.009157873140291262e+00,7.199935919763553738e-01,-1.882098272423282648e-01,6.841848768024938465e-01
4.763840101593326271e-01,-6.557219440710433389e-01,-1.143369300413384693e+00,1.267472615012594117e+00,5.737972090350054177e-01,6.447279311442453142e-01,1.079912497420399742e+00,-1.143369300413384693e+00,-6.364515632322047534e-01
1.942510687589404927e+00,-3.757491442014046168e+00,1.360861221730746973e+00,1.888409385502658688e+00,6.019515981917645808e-01,2.054417186149581021e+00,-1.144748068933876262e+00,1.360861221730746973e+00,1.312303214562224429e+00
-6.250977456714396086e-01,1.537827076759856526e+00,9.746135941193012631e-01,-1.247777461285650036e+00,3.712999538659629284e-01,1.547928089729266876e-02,3.959775726378310656e-01,9.746135941193012631e-01,6.476127191162421859e-01
1.550467515885872949e+00,-9.546592942331900700e-01,-3.484948560774294157e-01,-6.945200039465663222e-01,-5.943047710328625000e-01,-2.980929922986178537e-01,-1.559155547557703470e-01,-3.484948560774294157e-01,-1.380192962267522860e+00
8.355201731948082022e-01,-3.642804401499576405e-01,-2.257579409710595009e+00,1.390648023798413568e+00,1.430351106307997888e+00,1.505888890574306194e+00,3.434293452113690748e+00,-2.257579409710595009e+00,-3.181358556556223682e+00
-1.949410095421872047e+00,3.211702936752828474e+00,1.036399032090506989e+00,-1.757900788195250197e+00,-3.788236458327178813e+00,3.947347062923211691e+00,3.678649550894979470e+00,1.036399032090506989e+00,-9.167717455136451532e-01
1.492964083223760507e+00,-1.463065564843282207e+00,3.319911443043910282e-02,3.683465056623073108e-01,-2.584166382993048128e+00,-6.444668419847576768e-02,-1.769259513841568099e+00,3.319911443043910282e-02,2.074261564964745119e+00
-5.963216910358792866e-01,-2.172073745053423988e+00,-2.585115802687974362e+00,-4.161168826149573841e-01,-1.090212171142595832e+00,-1.235068109682833981e+00,-1.874775503612055250e+00,-2.585115802687974362e+00,5.117422403409431775e-01
1.790657072735657440e+00,-9.114181453393406240e-01,-1.607977280311523760e+00,4.242311018990131966e-01,2.504300951326038360e-01,2.408167106512170808e+00,2.816564678532083921e+00,-1.607977280311523760e+00,-4.584442275009048551e-02
-6.242631794935921130e-01,4.510686262347153308e-01,1.096849527444635264e+00,4.806702468469438161e-01,6.676428513846898172e-01,5.348253141514515141e-01,1.298720947928920788e-01,1.096849527444635264e+00,3.799445301289957611e-01
-3.243528893868203422e+00,9.333792710775619117e-01,4.218248901863944078e-01,-1.329013273899112002e-01,4.049240036555779021e+00,-2.651974674564855583e+00,-1.662780860591497767e+00,4.218248901863944078e-01,-1.964178478416016560e-01
1.912526665142082472e-01,1.027336585398949786e+00,-1.481914865666876580e+00,-4.600717217544108562e-01,-2.282361681369335926e-01,8.142204397237100544e-01,2.173960862959754881e+00,-1.481914865666876580e+00,-5.033070701360009558e-02
-6.522906234925208713e-01,-2.404538877500498328e-01,-1.272904531291701336e+00,2.407910232205332512e+00,5.669529150207924806e-01,-2.002289544072905159e+00,-1.065130353828732668e+00,-1.272904531291701336e+00,-1.006788082263416317e+00
-2.958268868661735329e-01,2.388538100679016729e+00,-2.920555215190764553e+00,4.713603316623822259e-01,2.745562196266162935e+00,2.802680674261085692e+00,6.530445178166293552e+00,-2.920555215190764553e+00,-1.717585338921826299e+00
2.915313369033866397e+00,5.052720615186113706e-01,-2.311766201353108396e+00,-1.299634254742567885e+00,6.858720071512758309e-02,-1.216324100015354404e+00,1.421594751313860039e+00,-2.311766201353108396e+00,-2.947729501838602939e-02
1.025206127679978652e+00,-5.946120042100222491e-01,2.771784337493294448e+00,1.063548883880499396e+00,4.616999058861671612e-01,9.378834018912669546e-01,3.825879487441432580e-01,2.771784337493294448e+00,-4.739009230856233046e+00
-8.543856369736083645e-01,2.118422778324538402e+00,1.494695264822138325e+00,1.537615428434674580e+00,5.764634172861979877e-01,-1.074467564657316299e+00,-4.261606045870990345e-01,1.494695264822138325e+00,8.457188630522819439e-01
9.871893971503452603e-01,1.401841191993240976e+00,-2.314912782201539621e+00,-4.734378473852900171e-02,7.507368074029852067e-03,-1.513046842497458577e+00,1.649729392668643602e+00,-2.314912782201539621e+00,-2.218202510658870530e+00
1.966074649498646965e-01,5.796398861794594959e-01,-1.104934446240688484e-01,-2.105199563320897249e-01,-5.059662756298198838e-01,1.174869753368540159e+00,1.259793704563338057e+00,-1.104934446240688484e-01,6.186055267921137801e-01
-1.674130715508581169e+00,-2.531040878475832034e-01,-4.091391971603686173e-03,-1.293473799132444979e+00,1.120089733155870126e+00,-9.402261502118688385e-01,-1.311803049526224285e+00,-4.091391971603686173e-03,5.952418381851766194e-01
2.236045770639230046e+00,1.141111975303338077e+00,-2.236941628960782413e-01,-1.140232025944766914e+00,1.207241522032954872e+00,6.557207392388114675e-01,2.399379352282074773e+00,-2.236941628960782413e-01,4.602992021790993649e-01
-3.010532885578830253e+00,1.389168165532194132e-01,1.655218819554233889e+00,-3.054226684872618502e-01,2.715345006660943472e+00,-3.055769468782842058e+00,-3.662729027436923523e+00,1.655218819554233889e+00,7.228350799961262840e-01
2.003142491137754888e+00,1.421904947985087153e+00,2.347238270828428952e+00,-6.898352551026367685e-01,-3.317631387213414440e-01,3.209676476845928494e+00,2.671026472492136428e+00,2.347238270828428952e+00,1.969093527428423585e+00
-2.336705651586431731e+00,8.275007449935193327e-01,1.010025692146575560e+00,1.476978730734525014e+00,5.319786252298341900e-01,-6.425045030916417543e-01,-1.333679185550539215e+00,1.010025692146575560e+00,1.446969698872265564e+00
7.826413160963638926e-01,-8.352600029340694343e-01,-3.033623024785918609e+00,1.910739793402295439e-01,-8.083258959888309780e-01,-2.034120782041885622e+00,-4.962824756945992677e-01,-3.033623024785918609e+00,-1.299217954040553291e+00
3.259502183159235233e-02,9.628296804878181403e-01,3.184955065310103528e+00,1.121056921369857795e+00,-1.018321171970593131e+00,-1.449828327533912109e+00,-2.436844515564888791e+00,3.184955065310103528e+00,1.981046975637514307e-01
-8.204893569800331132e-02,1.877167371412537533e-01,-2.718189344503316729e-01,-6.744472574951861921e-01,-1.873114173246483549e+00,1.054843721751120622e+00,3.988808557032892388e-01,-2.718189344503316729e-01,1.155837703318195686e+00
9.809725437213834276e-02,4.114820075834146884e-02,1.597694652806682103e-01,-6.372060313286386224e-01,-2.460162164688362019e-01,5.610406126089579892e-01,2.350048082162188856e-01,1.597694652806682103e-01,7.427032963836965873e-01
6.104263991187918181e-01,-1.051468532797921185e-01,2.403209037656788838e-01,4.328276987527464037e-01,-2.089303663857585036e+00,1.261872173379573248e+00,1.586047633258496903e-01,2.403209037656788838e-01,1.666315814785448435e+00
3.070700635425287484e+00,-4.029319155120950624e-01,-2.442680946836236711e+00,6.607747063689009548e-02,-8.724261479373892625e-01,4.175817727667234358e+00,5.383682980674056040e+00,-2.442680946836236711e+00,-1.012633877635706448e+00
1.557004090537439378e+00,-9.566919126927865280e-01,-1.359021875241861466e+00,-7.605710235697378530e-02,1.658532005020131095e+00,3.046438796171853092e-01,1.182488497303983532e+00,-1.359021875241861466e+00,-1.593319827216799212e-02
1.185539390177853480e+00,8.558587637823819039e-01,-4.114136938999922721e-01,-1.019397796256769961e+00,-2.413996626413683178e+00,1.374610027374182142e+00,1.847386651206237351e+00,-4.114136938999922721e-01,-7.209690605485472581e-01
-2.026064690304565374e-01,-2.503537620035444444e+00,4.244782463917830539e-01,9.614483880760077428e-01,-1.655386118680078678e+00,-1.973526275989316847e+00,-4.369925779686457012e+00,4.244782463917830539e-01,9.721897803070431721e-01
1.214341672864920341e-01,5.540314177290809328e-01,1.801782014027161871e+00,-3.937988141259013419e-01,-2.716480687454756460e+00,3.889338419712353168e-01,-8.054383037245295140e-01,1.801782014027161871e+00,-3.077096589471933763e-01
2.401959507605530675e+00,8.211454696419143717e-01,6.662163075254031730e-01,9.256945372392867410e-01,-8.303792170595006850e-01,3.728368480729693513e-02,3.811948065848176359e-01,6.662163075254031730e-01,2.066367674088860795e+00
1.237575469599240918e+00,-8.337873217890974242e-01,9.971165330592692833e-01,-9.275167370136253586e-01,-1.124737172537326302e+00,1.121234040884982353e+00,-4.314039353842180624e-02,9.971165330592692833e-01,-1.271168190340283832e-01
-8.629361725754092216e-02,1.435346348423563789e+00,4.047833492658406307e+00,-1.093100050364209208e+00,-8.764089835162448550e-01,1.573094920699806165e+00,5.816150237418231672e-01,4.047833492658406307e+00,-2.558085347779209595e+00
2.947383950092987259e+00,7.617674285348486896e-01,2.282141230139557830e+00,-8.525060505199240080e-01,2.012810271318853372e-01,-2.466651710288979782e+00,-2.075059842120687836e+00,2.282141230139557830e+00,1.743388987562055181e+00
2.024968512421082556e-01,-3.370533984317904963e-01,-9.176708294999392779e-01,7.249570422797548819e-01,-9.314464252001355415e-01,-5.138091241540182486e-01,-3.964549735558504651e-01,-9.176708294999392779e-01,-1.263634389702172900e-02
1.909210935748645088e+00,-2.421397649984665446e+00,-2.012553178793034192e+00,7.199565513382438775e-01,1.215407625758712307e+00,2.366847627020582379e-01,1.919189561239340591e-01,-2.012553178793034192e+00,9.878059694718425154e-01
1.916896855052468984e-01,2.870307195191349692e+00,1.329844105470249227e+00,1.047491510956389815e+00,5.659473012192761665e-02,1.733609369864280492e+00,2.848276831725075287e+00,1.329844105470249227e+00,3.485395271384220672e-01
2.902152928525719044e+00,-1.333555262858152624e+00,2.956392756306007730e+00,-6.102000236556085477e-01,-1.143222114883890583e+00,1.946792689847742786e+00,3.000998564190475726e-01,2.956392756306007730e+00,-2.470841799292248453e+00
-2.449013619512322437e-01,1.239609679222900551e-01,2.473003926672440400e+00,7.008859036105784535e-01,7.923636507757335634e-01,-1.244765121691513432e+00,-2.212079583999611465e+00,2.473003926672440400e+00,7.044895521864633636e-01
-5.408153752534961001e-02,1.926232200306884579e+00,2.992000385891545378e+00,-9.449372424637121348e-01,-4.455682131342050267e-01,2.459809959033762983e-01,4.316632494040566481e-01,2.992000385891545378e+00,-2.377344226236981051e+00
2.800188305463802152e-03,-3.003595430196027705e-01,-3.690325797136045916e-01,1.302388995394509474e-01,3.270097482309474723e-01,1.405071096174352441e+00,1.832754892420595638e+00,-3.690325797136045916e-01,-2.879058066730339593e+00
4.523526201431730120e-01,-2.142223283649571375e+00,-8.899896700239052771e-01,2.592539122325179246e-01,-7.506924756716898406e-01,2.663862830320618436e+00,8.823477094869447424e-01,-8.899896700239052771e-01,1.073849853151274569e+00
1.085873401642084790e+00,2.098104117105390465e+00,1.465524991694272305e+00,1.720356532940427452e-01,-2.301027062713317584e+00,-2.767370386890329881e-01,3.572112959064535076e-01,1.465524991694272305e+00,-5.170239121269389893e-01
-8.788730148622929672e-01,-2.713360671024346082e+00,1.646541682443818599e+00,-3.012528514057902784e-01,-1.974588775953445730e+00,-1.477389905109512291e+00,-5.394188568610823964e+00,1.646541682443818599e+00,2.852559272767789533e+00
1.422777534274893840e-01,4.387598450054339239e+00,-6.378008599496820530e-02,1.646027968236370709e-01,3.744805924189329449e+00,2.704853648172929947e+00,6.929475014745053230e+00,-6.378008599496820530e-02,-2.139326100136631492e+00
8.546367525556552991e-02,1.061729224769801805e-01,-3.800594174929645686e-01,1.069811157013314640e+00,1.379163752299620516e+00,1.052053858823299270e+00,1.677105130443462544e+00,-3.800594174929645686e-01,-6.294905863813865521e-01
-7.129854440931090442e-01,-8.821046306644797497e-02,5.417985682875130493e-01,-1.134520432732743833e+00,-7.066054900572584785e-01,2.576575928428146867e+00,1.101662061896687472e+00,5.417985682875130493e-01,1.599728509612191818e+00
2.064890809172452268e+00,9.203967589449104647e-01,-2.677494587115119007e-01,-7.331233633090007418e-01,-2.341533360421179211e+00,4.311371011099405237e-01,1.140227093003806313e+00,-2.677494587115119007e-01,1.411079096662487542e-01
-4.812957513264911613e-01,5.354557480985805418e-01,2.766961935687555663e+00,-1.538227724167819055e+00,9.362184707920387927e-01,-2.478074235295526950e+00,-2.968254845399401542e+00,2.766961935687555663e+00,-1.368874257987552356e-01
-1.260990399449370081e+00,3.042780999357265759e-01,6.308132656528097071e-01,-2.386919140908928538e-01,-2.595837196092677157e+00,2.946365393767279350e+00,1.421418628901405690e+00,6.308132656528097071e-01,-5.768426402483269877e-01
9.970807111678666734e-01,4.551482788169314286e-01,-2.008835376508850690e+00,2.256565116250469627e-01,-2.357857723466746602e+00,3.143225190536216740e+00,3.393453381579029315e+00,-2.008835376508850690e+00,1.324307880489332678e+00
2.474335019156851945e-01,-3.029157635560685513e+00,-1.749555188184279686e+00,-1.659501987375102683e-01,-2.834472910068188689e-01,-6.815562024441504940e-01,-2.241993373524355349e+00,-1.749555188184279686e+00,1.867658202043523286e+00
-2.630777223236592910e+00,1.795731784366217942e-01,2.504728601894810947e+00,3.510845888481166077e-01,-1.680706052251613736e-01,1.792854326136638310e+00,-4.181108401899054083e-01,2.504728601894810947e+00,-2.805425503189405423e-01
-5.334115920964851432e-01,7.533010290292007083e-01,2.912691943046773702e+00,1.296293957191338109e+00,5.396628224318757994e-01,1.172872198162619561e+00,-2.533187613381452374e-01,2.912691943046773702e+00,1.449707183952646750e+00
9.195581208174848920e-01,-2.591643375748920453e-01,-3.401922296883600483e-01,3.810262366165713122e-01,-4.351420739167267016e+00,-1.702216059468736997e+00,-2.334764716928167338e+00,-3.401922296883600483e-01,4.042763572552188212e-02
2.231896218023488032e-01,1.588843471601788959e+00,-4.892953646146358526e-02,-2.922861868552004694e+00,-3.291891561239026043e+00,1.832336103496739366e+00,1.883379792880954140e+00,-4.892953646146358526e-02,6.302023439343473754e-02
5.412668363104122804e-02,2.360052590890788782e+00,-2.581326265334901171e-01,1.306948958774902803e+00,5.641718575589369511e-01,7.460239047814540836e-01,2.701266167840536081e+00,-2.581326265334901171e-01,-4.323955469266972385e-01
-9.814274452697743234e-01,2.412228308786434905e-01,2.411505242278028760e+00,3.023646269292785127e-01,2.194347957569577456e+00,5.870040853817517501e-01,2.135063407115556089e-01,2.411505242278028760e+00,-2.324265704517705533e+00
-6.985517075460864200e-01,2.550488958147544838e-01,4.729571269275034684e-01,1.884310503051442875e+00,8.287354866790018759e-01,-9.590989203611574032e-01,-8.470731769560557733e-01,4.729571269275034684e-01,-5.761520154345411981e-02
-2.305691426274745215e+00,-3.259282182029707986e-01,1.009100435656841821e+00,1.886942726403422199e-01,2.469412821223997856e+00,2.462463926185392449e+00,1.793654000005006743e+00,1.009100435656841821e+00,-2.494788876974802783e+00
-1.021865564304813123e+00,-4.186870083640360507e-01,1.175851380283678083e+00,-3.895272993042122461e-02,2.804522085210061633e+00,1.799658674154777316e+00,1.853950902265355083e+00,1.175851380283678083e+00,-3.880297596692088735e+00
-8.214609147282477819e-01,-7.784855521383621246e-01,-1.095782914740731417e+00,-1.476175404991999285e+00,-4.311615678948210739e-01,-5.040827563608674122e-02,-4.818907142712260394e-01,-1.095782914740731417e+00,3.169348048261421136e-01
3.663000883484586634e+00,-1.273691765466689940e+00,8.667181023509886728e-01,-2.070096045188424272e-01,2.579984640359833103e-01,5.917325121392545961e-01,1.068464546032521945e+00,8.667181023509886728e-01,-3.495664009071657752e+00
-2.357371952415110883e+00,1.697120709712723663e+00,4.640285205531121449e+00,-1.196356894779612823e+00,-9.331062647372393437e-01,1.319328723746710397e+00,-1.030954910630176746e+00,4.640285205531121449e+00,2.352509844939307815e-01
1.839399240564637328e+00,-2.000502552095839714e+00,-6.172557827726147250e-01,1.378121219609121262e+00,-3.928154371457747152e-01,1.897247590495379499e-01,-4.509284381953798659e-01,-6.172557827726147250e-01,-2.220634973423108449e-01
-1.508008447883854575e-01,2.200835005153670920e+00,3.125980948117284552e-01,-4.615323527109633228e-01,1.059579379164875546e+00,1.161231676024848003e+00,2.656973169690937553e+00,3.125980948117284552e-01,-1.256930039340868888e-01
